id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
6710_152,4,2010,-0.29456058125846957,0.7741676037626323,40.5,0.5405256097346169,0.1145058626702795,-24.547423147065913
6710_152,4,2015,2.16497957686721,0.045924404659172094,67.5,0.24766697136682303,0.1145058626702795,6.342076342912098
6710_152,4,2017,2.8928603362037753,0.024663650673443473,86.5,0.014399864726701132,0.1145058626702795,36.31049735466837
6710_218,4,2000,-0.8444923025552056,0.4238931139578689,42.5,0.6340642040377586,5.86617153961903,-7.8150839041991755
6710_218,4,2005,-2.9077400562535956,0.009683785176183107,24.5,0.08912133249537314,5.86617153961903,-25.24479028843446
6710_218,4,2010,-0.6474751606328107,0.5304636548009516,45.5,0.7856157447765455,5.86617153961903,3.7537608651190935
6710_218,4,2015,5.241591794871808,3.596054407691917e-05,87.5,0.011866976415705938,5.86617153961903,49.583467332558875
6710_218,4,2017,5.427940485465782,0.00011088180957028788,92.5,0.004303876558312955,5.86617153961903,65.72660506173986
6710_604,4,2000,-1.2821808854144896,0.22395649456394812,40.5,0.5405256097346169,1386.6675615414101,0.8293947827845639
6710_604,4,2005,-1.7634020922051061,0.09652007993287033,38.5,0.4544466217384099,1386.6675615414101,-17.461483470907666
6710_604,4,2010,-1.9199655196639898,0.07537196957302439,33.5,0.2765806978220734,1386.6675615414101,-18.123030097548174
6710_604,4,2015,5.505220556575493,2.695138386093661e-05,87.5,0.011866976415705938,1386.6675615414101,59.016972130809705
6710_604,4,2017,5.3032854245601415,0.00010460434887776193,89.5,0.008024002332133759,1386.6675615414101,59.016972130809705
6720_170,4,2000,-1.2097645891278979,0.2574533581628891,36.5,0.37668189633071936,100.44877700465031,-16.144999265283225
6720_170,4,2005,-3.0679039244398236,0.007779499425475854,22.5,0.0663495105323919,100.44877700465031,-54.368855863097465
6720_170,4,2010,0.14360860564568895,0.8885315790108239,54.5,0.7856157447765455,100.44877700465031,5.01043651214294
6720_170,4,2015,4.554319844913559,0.00030729022846330485,86.5,0.01436223767347692,100.44877700465031,93.28538155120641
6720_170,4,2017,5.673541318530315,1.948443464106488e-05,93.5,0.003467193190765815,100.44877700465031,106.22897340694888
6720_218,4,2000,-0.6348240339570761,0.5359325297357657,49.5,1.0,450.83116907246404,27.0675361326699
6720_218,4,2005,-3.2978533761570255,0.0031464808278706684,22.5,0.0663495105323919,450.83116907246404,-31.872825068147897
6720_218,4,2010,-1.4115433696167012,0.18694920031609588,40.5,0.5405256097346169,450.83116907246404,-6.1131991546634294
6720_218,4,2015,5.520268790123322,2.1380020633187902e-05,87.5,0.011866976415705938,450.83116907246404,132.76898044751164
6720_218,4,2017,6.68659197535135,8.061261935131495e-07,93.5,0.003467193190765815,450.83116907246404,144.76405007107863
6720_591,4,2000,-0.8980875888749584,0.397359613421031,36.5,0.37668189633071936,16.19676660763265,-41.27347234755723
6720_591,4,2005,-2.7139516956263257,0.013866989243917514,29.5,0.17381701252848136,16.19676660763265,-42.77231260107897
6720_591,4,2010,0.09603332864583836,0.9268083972725222,51.5,0.9457840102873425,16.19676660763265,23.10344153860061
6720_591,4,2015,3.265124644415097,0.006963343810594208,82.5,0.029550379410739677,16.19676660763265,63.08890812113316
6720_591,4,2017,5.826459614661861,1.1427178638530662e-05,94.5,0.002781224934389138,16.19676660763265,68.3934965784242
6720_604,4,2000,0.3745656524043416,0.7225349101092011,55.5,0.7338488462374848,12.78817785729895,-14.499567052239795
6720_604,4,2005,-2.913702265492686,0.011685515075026697,20.5,0.04860285309914336,12.78817785729895,-45.219285455066384
6720_604,4,2010,-0.6869298457179771,0.5076321739714531,46.5,0.8383487162012156,12.78817785729895,1.0394757846568465
6720_604,4,2015,2.9890850292601585,0.009828291934615888,77.5,0.0663495105323919,12.78817785729895,53.39049291030869
6720_604,4,2017,3.092795923886284,0.006145252719561188,76.5,0.0771659313616824,12.78817785729895,53.39049291030869
6730_218,4,2000,-2.495048155625475,0.02192658876615911,23.5,0.07705203661884766,2.192852634039605,-19.072732971965596
6730_218,4,2005,-2.407742562456253,0.026281735867227974,35.5,0.3410824971479892,2.192852634039605,-8.481574327107886
6730_218,4,2010,-1.945311754214247,0.06514898955300268,53.5,0.8383487162012156,2.192852634039605,8.674276628185254
6730_218,4,2015,3.487769405536327,0.010117680916328066,87.5,0.011866976415705938,2.192852634039605,1087.5497040930002
6730_218,4,2017,2.278325889879044,0.07959515202226235,89.5,0.008024002332133759,2.192852634039605,1160.5540723794948
7111_124,4,2000,-0.374255563518917,0.7199454814076467,48.5,0.9457840102873425,82.76225164236641,-2.5117819150004395
7111_124,4,2005,-1.0032145126562932,0.33232215847107605,35.5,0.3410824971479892,82.76225164236641,-3.199942072628799
7111_124,4,2010,-0.36837581615161735,0.7248806587545793,52.5,0.891818055418289,82.76225164236641,2.2449422583477174
7111_124,4,2015,1.0063990172575144,0.35973056360238237,63.5,0.37668189633071936,82.76225164236641,18.31887654495746
7111_124,4,2017,0.8079269516387432,0.45515011618926926,59.5,0.5406815690956761,82.76225164236641,4.190356721119485
7112_124,4,2000,0.2457567955047257,0.8132655177064556,54.5,0.7856157447765455,139.27365941162049,1.1307014162514306
7112_124,4,2005,-1.6139162612194495,0.14497910573118938,28.5,0.15327952768294986,139.27365941162049,-4.501822839317216
7112_124,4,2010,0.370480429910236,0.726469918136545,56.5,0.6832646883573559,139.27365941162049,4.235784029749491
7112_124,4,2015,0.7759601657220163,0.4549849124280093,60.5,0.4964915434248136,139.27365941162049,0.8505053812172134
7112_124,4,2017,-0.8281891702258324,0.44319244279909514,38.5,0.4546204062737812,139.27365941162049,-0.8505053812171931
7113_124,4,2000,0.4098462412445875,0.6935999536123229,51.5,0.9457840102873425,58.8074310493273,-3.9489610917796667
7113_124,4,2005,-1.4945923475855833,0.18824764201111813,29.5,0.17381701252848136,58.8074310493273,-9.327857004605276
7113_124,4,2010,0.766225215771018,0.4741532235090543,63.5,0.37668189633071936,58.8074310493273,6.406830478924916
7113_124,4,2015,0.6306282412743064,0.5423715704273195,55.5,0.7338488462374848,58.8074310493273,1.110767914606911
7113_124,4,2017,-0.2677780101443102,0.7969048572576172,43.5,0.6833800574551345,58.8074310493273,-0.14371700559068198
7114_124,4,2000,-0.7771204472236725,0.4667601545654131,35.5,0.3410824971479892,464.863450174238,-2.9963239794913674
7114_124,4,2005,0.08798284304229276,0.932911281403217,51.5,0.9457840102873425,464.863450174238,0.18869299008062365
7114_124,4,2010,-0.15215224639872096,0.8844205864256258,52.5,0.891818055418289,464.863450174238,0.2567870814913212
7114_124,4,2015,1.0875991459013457,0.308638495124815,60.5,0.4964915434248136,464.863450174238,1.6261682152876953
7114_124,4,2017,0.2899965486877518,0.7798185186878518,52.5,0.8918594638362826,464.863450174238,-0.20880622483926345
7115_124,4,2000,-0.30409517283429915,0.7667885957142833,45.5,0.7856157447765455,14.0350242384992,-5.456409708832957
7115_124,4,2005,-1.4439475580450492,0.1902528750300685,28.5,0.15327952768294986,14.0350242384992,-20.917764112089085
7115_124,4,2010,-0.14659867681307107,0.8882922640040201,49.5,1.0,14.0350242384992,3.1761126414485115
7115_124,4,2015,1.427754321554261,0.20659036498694225,76.5,0.07705203661884766,14.0350242384992,12.031441466829415
7115_124,4,2017,1.072820651748736,0.3284017545067524,66.5,0.27676572286017653,14.0350242384992,8.316686592894383
7116_124,4,2000,-0.12418964471101498,0.9057338768018339,41.5,0.5864302419067187,144.853863025649,-6.42837104797755
7116_124,4,2005,-0.894390626466663,0.4088274719239904,38.5,0.4544466217384099,144.853863025649,-1.1419719885046398
7116_124,4,2010,0.6471682215146597,0.5389117694709129,57.5,0.6340642040377586,144.853863025649,1.4428147386372905
7116_124,4,2015,0.9077731072452068,0.38235613931457524,62.5,0.41448613410576296,144.853863025649,4.288228264336518
7116_124,4,2017,-0.499919031641631,0.6344306814083774,46.5,0.838410115171209,144.853863025649,3.386188891357768
7117_124,4,2000,-0.06221667265702713,0.9514769418854436,53.5,0.8383487162012156,13.0088381428427,6.834361834494585
7117_124,4,2005,-1.5737303708695298,0.1566624283957437,31.5,0.2209383750446412,13.0088381428427,-10.439599112860684
7117_124,4,2010,-1.231252226187839,0.25076807069814955,33.5,0.2765806978220734,13.0088381428427,-2.740469562083741
7117_124,4,2015,2.539330051199882,0.03972191514752024,81.5,0.03502551935929021,13.0088381428427,23.21273814892676
7117_124,4,2017,1.4538803155812747,0.20093848350635451,69.5,0.1965160943128864,13.0088381428427,17.88308789339006
7118_124,4,2000,-1.2888763576426636,0.2387768552308079,34.5,0.3077139478434141,2388.6190598687754,-4.699852429507848
7118_124,4,2005,1.6527477759975788,0.11699254185421787,57.5,0.6340642040377586,2388.6190598687754,2.913370676266413
7118_124,4,2010,-1.027801419674739,0.3475945390382484,34.5,0.3077139478434141,2388.6190598687754,-4.852726016885711
7118_124,4,2015,1.7337185154212418,0.12143497695409552,73.5,0.11780654950831168,2388.6190598687754,4.739972456942025
7118_124,4,2017,3.0693055836050003,0.026589269918136062,93.5,0.003467193190765815,2388.6190598687754,6.736413997876377
7119_124,4,2000,-1.552228081381328,0.15175845702018997,33.5,0.2765806978220734,337.5851879967055,-11.88384436617094
7119_124,4,2005,-0.4436558277605315,0.6674948051720281,47.5,0.891818055418289,337.5851879967055,-1.2591447338991346
7119_124,4,2010,-1.7592855399018474,0.10420202470319644,33.5,0.2765806978220734,337.5851879967055,-6.9783019234878925
7119_124,4,2015,3.0008932490249896,0.019131687511236607,85.5,0.0173092836723952,337.5851879967055,21.45231702294432
7119_124,4,2017,1.5026524045954524,0.18983282765126883,72.5,0.13479216155813392,337.5851879967055,21.45231702294432
7120_124,4,2000,-0.4137526989571449,0.6940642466209654,42.5,0.6340642040377586,150.4016252119565,-24.282381714443744
7120_124,4,2005,-1.8026924437483194,0.10723268139296198,30.5,0.19634372137988876,150.4016252119565,-21.462319858480747
7120_124,4,2010,1.4620502883183453,0.17528346361803834,66.5,0.2765806978220734,150.4016252119565,14.363665629268437
7120_124,4,2015,0.7053341733947377,0.5090835193364689,60.5,0.4964915434248136,150.4016252119565,23.222256077205813
7120_124,4,2017,3.0441035582718268,0.0072931446923998255,74.5,0.10280164223951978,150.4016252119565,24.33213807416784
7121_124,4,2000,0.8764278389599189,0.4157230121350402,61.5,0.4544466217384099,605.0810297848545,2.296984659382533
7121_124,4,2005,-0.557741059867336,0.5897540610691149,41.5,0.5864302419067187,605.0810297848545,-0.07730665653460353
7121_124,4,2010,-0.80250181712025,0.4578225669370669,35.5,0.3410824971479892,605.0810297848545,-5.351856887339556
7121_124,4,2015,0.6360669422662778,0.541907731624223,61.5,0.4544466217384099,605.0810297848545,1.997637907047007
7121_124,4,2017,1.852254036039208,0.1321992051402625,82.5,0.029613094352645416,605.0810297848545,7.235026593614348
7122_124,4,2000,-1.5387208339938032,0.1737523215158294,27.5,0.13464195967385212,4935.943288441065,-14.53619464825103
7122_124,4,2005,-0.4595408271673519,0.6522609035692056,46.5,0.8383487162012156,4935.943288441065,0.2117552394760177
7122_124,4,2010,1.0146039829850635,0.35411049019253094,65.5,0.3077139478434141,4935.943288441065,15.788516315551027
7122_124,4,2015,0.7229030278496016,0.4908490662721542,60.5,0.4964915434248136,4935.943288441065,9.669947690762843
7122_124,4,2017,-0.28764012072623213,0.7828775924012772,44.5,0.7339474627492532,4935.943288441065,-5.011305299130938
7122_840,4,2000,-0.7984218015985883,0.45021489273349335,38.5,0.4544466217384099,2057.99244716595,-13.574869465474555
7122_840,4,2005,0.07703294397638452,0.941367116872032,52.5,0.891818055418289,2057.99244716595,-5.007352369948962
7122_840,4,2010,0.9836903240815161,0.3643811380604979,65.5,0.3077139478434141,2057.99244716595,13.561769545723552
7122_840,4,2015,-0.4878769377458468,0.6411118245413683,43.5,0.6832646883573559,2057.99244716595,-8.881597136029793
7122_840,4,2017,0.4666089006465233,0.6578013343116684,57.5,0.6341948173294822,2057.99244716595,5.007352369948962
7123_124,4,2000,-3.2134085358131284,0.008330757351793753,17.5,0.029550379410739677,1218.1655290378699,-21.40021423668878
7123_124,4,2005,1.190602825260693,0.27106732999301014,66.5,0.2765806978220734,1218.1655290378699,12.281632517374899
7123_124,4,2010,0.11277016350718544,0.9138724994537772,50.5,1.0,1218.1655290378699,2.1397467070162897
7123_124,4,2015,1.3811494487232536,0.20165411346600412,65.5,0.3077139478434141,1218.1655290378699,6.467632782156778
7123_124,4,2017,2.0822660935237542,0.06453570791558552,73.5,0.11794806736103866,1218.1655290378699,14.549822666603943
7124_124,4,2000,-3.1892010656519276,0.01215566388383421,16.5,0.024828070044730997,1718.8885745469302,-45.249341867830914
7124_124,4,2005,1.0444242679700526,0.3243636977193436,62.5,0.41448613410576296,1718.8885745469302,9.241560257582988
7124_124,4,2010,0.24824373971544914,0.8113433424848252,51.5,0.9457840102873425,1718.8885745469302,0.5256493259678844
7124_124,4,2015,2.9165508785478726,0.007854828564780553,69.5,0.19634372137988876,1718.8885745469302,9.022004551009681
7124_124,4,2017,3.0034738620901766,0.0063397350541116405,67.5,0.24784912392821346,1718.8885745469302,7.859112131098191
7125_124,4,2000,-2.004842536936576,0.08831786355912002,21.5,0.05690274511461345,630.005940517842,-43.343839783992415
7125_124,4,2005,-0.37175030818329646,0.7175639616553163,45.5,0.7856157447765455,630.005940517842,5.36657389890375
7125_124,4,2010,0.8179067559301837,0.44456447611349825,62.5,0.41448613410576296,630.005940517842,24.83863123533661
7125_124,4,2015,1.7143163002670898,0.12245506500181814,70.5,0.17381701252848136,630.005940517842,28.40866516718375
7125_124,4,2017,0.7465211027686373,0.4774981994230403,61.5,0.4546204062737812,630.005940517842,-3.592600396567197
7126_124,4,2000,-2.258358779316197,0.05866407577638465,20.5,0.04860285309914336,394.982649923226,-45.33501635287977
7126_124,4,2005,-0.768469713675581,0.46163758272989075,37.5,0.41448613410576296,394.982649923226,-16.758096652193004
7126_124,4,2010,0.8241453462896313,0.43525403789817374,61.5,0.4544466217384099,394.982649923226,4.894735589182035
7126_124,4,2015,2.9338468657708265,0.01203838416185428,80.5,0.04134423030761837,394.982649923226,7.735388913862893
7126_124,4,2017,1.7288731241818263,0.1233353980279726,70.5,0.17398281795260206,394.982649923226,5.380085862381784
7127_124,4,2000,-0.19358301302579417,0.8522688950897022,47.5,0.891818055418289,155.4681695150075,15.303556022901022
7127_124,4,2005,-1.134535237953374,0.2931479463775898,37.5,0.41448613410576296,155.4681695150075,-26.392932785023437
7127_124,4,2010,0.832682059245478,0.4327684961567372,63.5,0.37668189633071936,155.4681695150075,24.90922074903067
7127_124,4,2015,0.3221918173720298,0.7601181122767728,51.5,0.9457840102873425,155.4681695150075,0.4564535002874993
7127_124,4,2017,1.6210530648449542,0.1496450894478149,66.5,0.27676572286017653,155.4681695150075,15.438230223842433
7128_124,4,2000,-1.3704515875063155,0.2168693802544543,33.5,0.2765806978220734,114.640408077079,-11.771605286465867
7128_124,4,2005,0.4996034138760366,0.6260772080189281,56.5,0.6832646883573559,114.640408077079,6.114666183503344
7128_124,4,2010,0.7158154919199761,0.5018198043336588,59.5,0.5405256097346169,114.640408077079,16.623706590368155
7128_124,4,2015,0.19426036222846718,0.8531634320833642,50.5,1.0,114.640408077079,-3.083074701511117
7128_124,4,2017,0.1631002311651252,0.8764233239985117,49.5,1.0,114.640408077079,-3.083074701511117
7128_840,4,2000,-0.8790666932618248,0.3989776529105237,43.5,0.6832646883573559,4.077203899097295,0.0035520688903932867
7128_840,4,2005,-1.6356509325033552,0.12042494927638135,43.5,0.6832646883573559,4.077203899097295,-3.547405805088069
7128_840,4,2010,-2.6820443287794062,0.014111169987902855,25.5,0.1026691721573245,4.077203899097295,-5.495133794789875
7128_840,4,2015,4.63629028679347,0.0005142397820062142,87.5,0.011866976415705938,4.077203899097295,17.28524292374628
7128_840,4,2017,2.707936217995027,0.049973664575018686,92.5,0.004303876558312955,4.077203899097295,19.45720251922804
7129_124,4,2000,-1.1044381316934744,0.30637859368810944,34.5,0.3077139478434141,110.8857890443305,-16.44288937654486
7129_124,4,2005,-0.47406915834309105,0.6472315199085394,46.5,0.8383487162012156,110.8857890443305,-7.374868060550463
7129_124,4,2010,0.6700037690623925,0.5309571941516285,61.5,0.4544466217384099,110.8857890443305,9.933348623278631
7129_124,4,2015,0.4953065498676511,0.6387125189321986,57.5,0.6340642040377586,110.8857890443305,1.790921454689234
7129_124,4,2017,0.9199229398380638,0.3908416544870272,64.5,0.3412684763150512,110.8857890443305,1.790921454689234
7130_124,4,2000,0.6686144315350419,0.5226570576727356,55.5,0.7338488462374848,68.38363574364766,2.3047020560913074
7130_124,4,2005,-1.5199327646583503,0.17709900331786196,29.5,0.17381701252848136,68.38363574364766,-32.0398103177262
7130_124,4,2010,0.05220718499974676,0.9602195288627634,51.5,0.9457840102873425,68.38363574364766,11.979273247664631
7130_124,4,2015,0.994132551351088,0.35343324943567916,63.5,0.37668189633071936,68.38363574364766,6.838103932813679
7130_124,4,2017,2.2021812821019013,0.06667077171596864,84.5,0.020822974945909827,68.38363574364766,29.543829980166525
7131_124,4,2000,-0.22940514036907178,0.8232404097229811,51.5,0.9457840102873425,0.624877865784847,-4.354490374382767
7131_124,4,2005,-0.7732384294207749,0.46985341663263147,39.5,0.4964915434248136,0.624877865784847,-8.253238267131616
7131_124,4,2010,0.3437558703111897,0.7433350360010444,54.5,0.7856157447765455,0.624877865784847,13.995269726988452
7131_124,4,2015,0.5265638774467277,0.6193666065580199,54.5,0.7856157447765455,0.624877865784847,4.354490374382749
7131_124,4,2017,1.543152892241836,0.17579836924543873,69.5,0.1965160943128864,0.624877865784847,43.172327052743974
7132_124,4,2000,-1.3358341870741473,0.20641346362851587,38.5,0.4544466217384099,555.7053457807799,-3.923997776306493
7132_124,4,2005,-0.7740938099259879,0.4480597642127392,47.5,0.891818055418289,555.7053457807799,0.6636117432833972
7132_124,4,2010,-0.36323343777852857,0.7294448225627104,43.5,0.6832646883573559,555.7053457807799,-5.295579696619647
7132_124,4,2015,1.3068879421762603,0.24676512341983808,70.5,0.17381701252848136,555.7053457807799,15.152226591729637
7132_124,4,2017,4.055775168045628,0.003164263171038494,89.5,0.008024002332133759,555.7053457807799,16.939111897876877
7133_124,4,2000,-0.6858451781686757,0.5204142179758269,42.5,0.6340642040377586,236.217717008278,-6.275755874760182
7133_124,4,2005,-0.1330178668088986,0.8964824845536352,42.5,0.6340642040377586,236.217717008278,-8.140522801427652
7133_124,4,2010,-0.7725738830132806,0.4706634946392215,36.5,0.37668189633071936,236.217717008278,-8.064477655178862
7133_124,4,2015,2.3020583132709294,0.04656504605510237,78.5,0.05690274511461345,236.217717008278,6.54671471477883
7133_124,4,2017,2.5041633825026723,0.019817266552867818,76.5,0.0771659313616824,236.217717008278,6.54671471477883
7134_124,4,2000,-0.42641195268647936,0.6835283408613673,40.5,0.5405256097346169,597.7247173052425,-4.760086382605796
7134_124,4,2005,0.3388600821366352,0.7467453637032084,56.5,0.6832646883573559,597.7247173052425,-0.8515724223702901
7134_124,4,2010,-0.9068458555061234,0.4042201044054103,35.5,0.3410824971479892,597.7247173052425,-1.9300587311209119
7134_124,4,2015,2.3830541284362465,0.025822288305170676,67.5,0.24766697136682303,597.7247173052425,3.8872519151535627
7134_124,4,2017,2.5745527020631704,0.04342263587711966,80.5,0.04142253879330133,597.7247173052425,4.964095614678831
7135_124,4,2000,-0.41543868181327603,0.6917967741868526,40.5,0.5405256097346169,1754.9025392835051,-1.530102737651624
7135_124,4,2005,0.30370061955415134,0.7654319423057262,41.5,0.5864302419067187,1754.9025392835051,-2.063408978137811
7135_124,4,2010,-0.7274742439918344,0.5007643182268331,40.5,0.5405256097346169,1754.9025392835051,-6.205869790125948
7135_124,4,2015,2.735954041391529,0.01182454414609033,77.5,0.0663495105323919,1754.9025392835051,4.043278022884791
7135_124,4,2017,2.6564503688500456,0.035634095932187464,89.5,0.008024002332133759,1754.9025392835051,8.822093504464087
7136_124,4,2000,-0.8624855167686133,0.4031376176691456,38.5,0.4544466217384099,877.5324253382059,-2.3411886904056005
7136_124,4,2005,0.307655851724488,0.7622917438474864,55.5,0.7338488462374848,877.5324253382059,0.495351050965738
7136_124,4,2010,-0.8129459624048097,0.4530230633808537,35.5,0.3410824971479892,877.5324253382059,-5.181217596967539
7136_124,4,2015,1.3716952314965865,0.22036743127560401,70.5,0.17381701252848136,877.5324253382059,8.623061796452038
7136_124,4,2017,3.6234578107237403,0.0037485367798054114,86.5,0.014399864726701132,877.5324253382059,8.623061796452038
7137_124,4,2000,0.030239953496643577,0.9769432289941011,53.5,0.8383487162012156,121.1613773164215,2.3226366772445313
7137_124,4,2005,-0.32057692681842065,0.7565618894880684,39.5,0.4964915434248136,121.1613773164215,-12.100381957840488
7137_124,4,2010,-0.6423080838992697,0.5484209463350862,41.5,0.5864302419067187,121.1613773164215,1.1337211637682656
7137_124,4,2015,1.6140626994610054,0.13261839036742418,65.5,0.3077139478434141,121.1613773164215,2.771239354763832
7137_124,4,2017,2.95210570552698,0.022698020105798446,85.5,0.017352389190761427,121.1613773164215,14.850503682037184
7138_124,4,2000,-0.38032163173384936,0.7156342312500326,44.5,0.7338488462374848,530.5847917357164,-0.08197897860144387
7138_124,4,2005,-0.02679064394059155,0.979549636134037,46.5,0.8383487162012156,530.5847917357164,-2.4819531490236275
7138_124,4,2010,-0.9234504311634301,0.3876271612357327,39.5,0.4964915434248136,530.5847917357164,-2.367589711242148
7138_124,4,2015,1.2023521662502747,0.2742985626637029,69.5,0.19634372137988876,530.5847917357164,5.144488590106409
7138_124,4,2017,2.625739888201576,0.03671919891266299,84.5,0.020822974945909827,530.5847917357164,7.671293545640706
7139_124,4,2000,-0.13687100253620602,0.8961687217637184,51.5,0.9457840102873425,0.20637003196661302,-0.14034477128526923
7139_124,4,2005,0.0031817694060590845,0.9975603803925651,51.5,0.9457840102873425,0.20637003196661302,10.193866198028013
7139_124,4,2010,-0.4563615817361129,0.6607688496936576,43.5,0.6832646883573559,0.20637003196661302,-6.6582314281693655
7139_124,4,2015,0.46900403780289096,0.6570936000385947,53.5,0.8383487162012156,0.20637003196661302,0.9205299938684549
7139_124,4,2017,2.7287271625478526,0.02598016627041484,82.5,0.029613094352645416,0.20637003196661302,40.51242706022492
7210_124,4,2000,-0.3374853342777751,0.7466237458519919,46.5,0.8383487162012156,10.185933492854549,1.335448282578588
7210_124,4,2005,-0.5508320118423468,0.5926444937074364,36.5,0.37668189633071936,10.185933492854549,-0.9870621152805139
7210_124,4,2010,-0.8000297933970749,0.45847432179442654,39.5,0.4964915434248136,10.185933492854549,-0.8440552135613252
7210_124,4,2015,2.2155861732146773,0.05508462982143351,77.5,0.0663495105323919,10.185933492854549,15.904034193055027
7210_124,4,2017,2.622374513788176,0.021981574882788932,81.5,0.035095797419284286,10.185933492854549,19.932853848785285
7211_124,4,2000,-0.893192316752512,0.39257070846013153,37.5,0.41448613410576296,162.94825106410798,-1.643820530875224
7211_124,4,2005,-0.28201706114399594,0.7866796285506117,47.5,0.891818055418289,162.94825106410798,0.34867581015944804
7211_124,4,2010,-0.5026409146031934,0.6343921473689751,47.5,0.891818055418289,162.94825106410798,1.2237665200603052
7211_124,4,2015,1.3450905319081465,0.22939374752999278,67.5,0.24766697136682303,162.94825106410798,13.48424649142806
7211_124,4,2017,2.3496963072264743,0.057492232490746566,80.5,0.04142253879330133,162.94825106410798,15.538954049351483
7212_124,4,2000,-0.9096204839558845,0.38554436347969046,34.5,0.3077139478434141,456.8429122578835,-1.3673467250181746
7212_124,4,2005,0.0533170064516397,0.9580159290963726,47.5,0.891818055418289,456.8429122578835,-0.021055335154609424
7212_124,4,2010,-0.9703425525938298,0.3763540561312658,34.5,0.3077139478434141,456.8429122578835,-2.0244946296783475
7212_124,4,2015,3.0653562124825444,0.009105906007871662,83.5,0.024828070044730997,456.8429122578835,16.004874389337402
7212_124,4,2017,4.505250894776818,0.000610279938039825,94.5,0.002781224934389138,456.8429122578835,18.545571307109928
7213_124,4,2000,-1.3124536041500061,0.22521355769792104,31.5,0.2209383750446412,103.14601840731001,-5.288855832920363
7213_124,4,2005,1.7636198186604664,0.0944335547460788,66.5,0.2765806978220734,103.14601840731001,2.259947782379951
7213_124,4,2010,-1.039635920612269,0.3437228464741464,31.5,0.2209383750446412,103.14601840731001,-5.780865725537164
7213_124,4,2015,1.5397476090546256,0.1663309531992764,70.5,0.17381701252848136,103.14601840731001,12.386741993477012
7213_124,4,2017,5.5621237649911315,1.1761545376601203e-05,95.5,0.0022214145869887034,103.14601840731001,18.174449721317075
7214_124,4,2000,-1.7562518263742348,0.12767740722905846,23.5,0.07705203661884766,377.748294732379,-12.986944746628254
7214_124,4,2005,1.621038960849166,0.12876951590705743,64.5,0.3410824971479892,377.748294732379,5.3351635868621585
7214_124,4,2010,-0.6009675815869091,0.5693071242460659,39.5,0.4964915434248136,377.748294732379,-3.6558222120053543
7214_124,4,2015,1.5880828264549047,0.1521871334643695,72.5,0.13464195967385212,377.748294732379,13.537385002048612
7214_124,4,2017,3.4068026741063253,0.011172985113719596,91.5,0.005319686062957794,377.748294732379,24.937767749611393
7215_124,4,2000,-1.321622723002159,0.23438715537318022,25.5,0.1026691721573245,37.6207975526853,-8.224286548325189
7215_124,4,2005,1.1138693627309801,0.2863557789195369,63.5,0.37668189633071936,37.6207975526853,11.660019155645662
7215_124,4,2010,-0.9503850398566368,0.3780323421867601,37.5,0.41448613410576296,37.6207975526853,-1.1754681092664057
7215_124,4,2015,2.0162673731479153,0.07764503004979248,73.5,0.11780654950831168,37.6207975526853,29.591753041431375
7215_124,4,2017,3.234098083707676,0.009155974037257486,86.5,0.014399864726701132,37.6207975526853,30.951643154328444
7216_124,4,2000,-1.2462457611367104,0.26186006105072307,29.5,0.17381701252848136,487.08007917021,-11.42117003064337
7216_124,4,2005,0.9304001979527686,0.3730248473744059,58.5,0.5864302419067187,487.08007917021,4.344281067023787
7216_124,4,2010,-0.9185406302176292,0.388620054945519,37.5,0.41448613410576296,487.08007917021,-4.742369658839414
7216_124,4,2015,1.784796475646336,0.11617905344549039,74.5,0.1026691721573245,487.08007917021,25.34322872297831
7216_124,4,2017,2.990216327514349,0.01714441933103813,84.5,0.020822974945909827,487.08007917021,26.059611997805952
7217_124,4,2000,-0.8014843127316623,0.45345414873176626,38.5,0.4544466217384099,62.2649039006969,-0.7757477041088338
7217_124,4,2005,0.048954603363915036,0.961908003756144,51.5,0.9457840102873425,62.2649039006969,-0.4692521510654999
7217_124,4,2010,-1.423791266309339,0.19614352919124475,29.5,0.17381701252848136,62.2649039006969,-11.873290341671625
7217_124,4,2015,2.4131251515760512,0.044072925287322456,80.5,0.04134423030761837,62.2649039006969,16.596886894498127
7217_124,4,2017,3.7142046334941203,0.002743160187993699,88.5,0.00979219587072503,62.2649039006969,21.883397112923333
7218_124,4,2000,-0.8471329862391112,0.43215777757079976,34.5,0.3077139478434141,1009.198416193925,-9.826869549518326
7218_124,4,2005,0.7202872909983775,0.4885687826690057,55.5,0.7338488462374848,1009.198416193925,2.0965742700444148
7218_124,4,2010,-0.8962081386054991,0.4067755225829745,35.5,0.3410824971479892,1009.198416193925,-4.577777557610814
7218_124,4,2015,2.235415340010489,0.04449502755041577,74.5,0.1026691721573245,1009.198416193925,15.031288466527556
7218_124,4,2017,2.4218594608850763,0.04900457234373415,80.5,0.04142253879330133,1009.198416193925,15.031288466527556
7219_124,4,2000,-1.597704412406896,0.15065725202943536,24.5,0.08912133249537314,2865.7534466524403,-15.931208489237827
7219_124,4,2005,0.5568662891180252,0.5837763817364754,53.5,0.8383487162012156,2865.7534466524403,1.0840252677447058
7219_124,4,2010,-1.0175804529052683,0.3507845217292059,34.5,0.3077139478434141,2865.7534466524403,-5.4523930681173205
