id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
1248_72,4,2005,-1.8609511772805485,0.075710727925299,37.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.714227850303425,-3.4883016412600227,0.4144861341057629,0.025,0
1248_72,4,2010,-0.1383395438017533,0.8933330733301498,48.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.714227850303425,9.572209889707802,0.9457840102873424,0.025,0
1248_72,4,2015,2.218152580068289,0.0695077027379625,84.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.714227850303425,40.1976309105973,0.020773861168054,0.025,1
1248_72,4,2017,1.3640090641871891,0.2030005767192238,72.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.714227850303425,26.18372685769806,0.1347921615581339,0.025,0
1249_710,4,2000,-1.0430385929793822,0.3412367484277753,33.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,23.3131460723957,-18.8604285212734,0.2765806978220734,0.025,0
1249_710,4,2005,-0.1623352765458477,0.8760424929493291,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,23.3131460723957,-2.0909083611685664,0.7856157447765455,0.025,0
1249_710,4,2010,-0.9829326630680963,0.3427682631129785,39.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,23.3131460723957,-7.101584856000861,0.4964915434248136,0.025,0
1249_710,4,2015,3.1635933332625177,0.0073709899897878,81.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,23.3131460723957,18.87884035824721,0.0350255193592902,0.025,0
1249_710,4,2017,4.6090198127851005,0.0001325280845132,87.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,23.3131460723957,22.2121752324762,0.0118996445841574,0.025,1
1249_72,4,2000,0.0914414759292213,0.9303115431915228,51.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.769646643721565,-1.9280174292781895,0.9457840102873424,0.025,0
1249_72,4,2005,-3.1187058801647645,0.0051982693930596,23.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.769646643721565,-21.35290689204476,0.0770520366188476,0.025,0
1249_72,4,2010,0.2049770093460944,0.8454085101579969,51.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.769646643721565,1.9280174292781895,0.9457840102873424,0.025,0
1249_72,4,2015,2.315521371498058,0.0321868513439643,73.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.769646643721565,23.981563952748097,0.1178065495083116,0.025,0
1249_72,4,2017,1.5861102194971588,0.1425393895026894,68.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.769646643721565,13.550295749271,0.2211162550702167,0.025,0
1251_508,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1251_508,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1251_508,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1251_508,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1251_508,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1252_508,4,2000,-0.7656928611574894,0.4642203597066436,41.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,12.076786753890447,-8.707946263238805,0.5864302419067187,0.025,0
1252_508,4,2005,-0.8372999477466159,0.4373048196631643,36.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,12.076786753890447,-20.67612998013869,0.3766818963307193,0.025,0
1252_508,4,2010,1.969475976148414,0.0662459598214649,72.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,12.076786753890447,30.049869007348967,0.1346419596738521,0.025,0
1252_508,4,2015,0.3133724818368154,0.7662410139768323,49.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,12.076786753890447,-3.610011439179048,1.0,0.025,0
1252_508,4,2017,-0.3526330724974193,0.730503045769197,46.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,12.076786753890447,12.0662986784531,0.838410115171209,0.025,0
1252_710,4,2000,0.2752508455360982,0.7926554600133475,51.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.610510560877586,1.5375200626729613,0.9457840102873424,0.025,0
1252_710,4,2005,0.0357680408833412,0.9726067859882196,50.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.610510560877586,-0.5504043429158233,1.0,0.025,0
1252_710,4,2010,-4.101039023899193,0.0004435996421839,22.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.610510560877586,-45.52824759535123,0.0663495105323919,0.025,0
1252_710,4,2015,2.2810250998277395,0.0463462326948158,75.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.610510560877586,17.923844354124725,0.0891213324953731,0.025,0
1252_710,4,2017,1.02014798382979,0.3298242768068035,61.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.610510560877586,0.5823116166800724,0.4546204062737812,0.025,0
1252_748,4,2000,-1.5286098262031786,0.1412678637198174,44.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.826813662453785,-11.429317369204869,0.7338488462374848,0.025,0
1252_748,4,2005,0.2731683515910914,0.7954728880887313,46.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.826813662453785,10.913732006950552,0.8383487162012156,0.025,0
1252_748,4,2010,-3.112618101849018,0.0050442752384538,27.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.826813662453785,-31.188719266997605,0.1346419596738521,0.025,0
1252_748,4,2015,2.2991617926093606,0.0521210747393154,81.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.826813662453785,54.98068578573956,0.0350255193592902,0.025,0
1252_748,4,2017,2.302681546034321,0.0397231739235722,79.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.826813662453785,54.98068578573956,0.0486896107022692,0.025,0
1253_508,4,2000,0.2647469730151766,0.7983559888513118,57.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.7364304772590757,6.948410446612574,0.6340642040377586,0.025,0
1253_508,4,2005,-0.5727948293061498,0.5824341380954248,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.7364304772590757,0.4826725417022207,0.7856157447765455,0.025,0
1253_508,4,2010,0.2585404075492198,0.8039897180339006,60.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.7364304772590757,1.3480155602340316,0.4964915434248136,0.025,0
1253_508,4,2015,-0.0057648926084084,0.9956318925002992,36.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.7364304772590757,-16.51312410533694,0.3766818963307193,0.025,0
1253_508,4,2017,-1.168554099990461,0.2666425648220053,35.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.7364304772590757,-16.51312410533694,0.3412684763150512,0.025,0
1253_710,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1253_710,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1253_710,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1253_710,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1253_710,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1253_748,4,2000,-1.522141385946178,0.1646639311356886,31.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.97490546255722,-38.49373002521489,0.2209383750446412,0.025,0
1253_748,4,2005,0.025164547906116,0.9808432326606203,46.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.97490546255722,32.179141171787606,0.8383487162012156,0.025,0
1253_748,4,2010,-1.2055622144710867,0.2545051754438509,42.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.97490546255722,-34.58283055451402,0.6340642040377586,0.025,0
1253_748,4,2015,2.9024942393931688,0.0147157477148518,79.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.97490546255722,67.73665627992071,0.0486028530991433,0.025,0
1253_748,4,2017,1.1201912478521157,0.3009179633079619,67.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.97490546255722,42.606811705840805,0.2478491239282134,0.025,0
1254_508,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1254_508,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1254_508,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1254_508,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1254_508,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1254_710,4,2000,0.9108505008878236,0.3993123331277074,63.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,15.3360556315183,7.380957481250912,0.3766818963307193,0.025,0
1254_710,4,2005,-0.999759174195313,0.3544213471891327,41.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,15.3360556315183,-2.6168949550391707,0.5864302419067187,0.025,0
1254_710,4,2010,-0.5618516088005862,0.5856159838865181,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,15.3360556315183,-1.1254310661352591,0.7856157447765455,0.025,0
1254_710,4,2015,0.3095071647363547,0.7684728482162474,49.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,15.3360556315183,-4.905225251196473,1.0,0.025,0
1254_710,4,2017,-0.6700384599029223,0.513357764274641,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,15.3360556315183,-4.905225251196473,0.7856962962493347,0.025,0
1254_748,4,2000,-0.4631330295641178,0.658683500922737,43.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.334990314707645,-7.963845604995622,0.6832646883573559,0.025,0
1254_748,4,2005,-0.6826099989727097,0.5145134713830719,43.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.334990314707645,0.1893176665675518,0.6832646883573559,0.025,0
1254_748,4,2010,0.1152761651116815,0.9123185074604876,51.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.334990314707645,-0.1893176665675518,0.9457840102873424,0.025,0
1254_748,4,2015,0.7556637528323675,0.4809682711463238,61.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.334990314707645,10.900473238672932,0.4544466217384099,0.025,0
1254_748,4,2017,-0.902833516952094,0.4054360111058616,28.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,3.334990314707645,-24.673767955646507,0.1534378834105726,0.025,0
1255_426,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_426,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_426,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_426,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_426,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_508,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_508,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_508,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_508,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_508,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1255_710,4,2000,-2.358928361199695,0.0399766318591036,24.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,29.40756989076265,-19.57168582168183,0.0891213324953731,0.025,0
1255_710,4,2005,-0.8826691800327376,0.4022377879342786,38.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,29.40756989076265,-0.5663952223347386,0.4544466217384099,0.025,0
1255_710,4,2010,-0.305906626514036,0.7644071122720215,49.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,29.40756989076265,-1.39977711105413,1.0,0.025,0
1255_710,4,2015,3.3408330796409347,0.0091219213224724,87.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,29.40756989076265,17.941922943129395,0.0118669764157059,0.025,1
1255_710,4,2017,1.4223130333968943,0.1896596644623102,66.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,29.40756989076265,14.215332381524082,0.2767657228601765,0.025,0
1256_710,4,2000,1.2635635060392858,0.2636204928362003,65.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.62177916350318,204.609433894144,0.3077139478434141,0.025,0
1256_710,4,2005,-1.0264001501980773,0.3311890598139772,36.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.62177916350318,-38.36287443917151,0.3766818963307193,0.025,0
1256_710,4,2010,-0.5794713599920441,0.5724197478892201,52.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.62177916350318,16.99151324919533,0.891818055418289,0.025,0
1256_710,4,2015,-1.222004115690258,0.2384909811684425,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.62177916350318,-0.3601489248484597,0.7856157447765455,0.025,0
1256_710,4,2017,-1.6487493780285345,0.112816495735075,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,2.62177916350318,-0.3601489248484597,0.7856962962493347,0.025,0
1257_710,4,2000,-0.5405435762767284,0.6051992909851124,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.17269120676792,-5.74373507306198,0.7856157447765455,0.025,0
1257_710,4,2005,-0.4386288490007541,0.6777766390071774,36.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.17269120676792,-28.309243764888286,0.3766818963307193,0.025,0
1257_710,4,2010,0.3198923205061276,0.7613508295114303,55.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.17269120676792,5.743735073061961,0.7338488462374848,0.025,0
1257_710,4,2015,0.7087152271495238,0.4995119208326384,62.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.17269120676792,62.3188907144324,0.4144861341057629,0.025,0
1257_710,4,2017,0.1366277712149627,0.894444981955117,55.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,1.17269120676792,9.35705563625858,0.7339474627492532,0.025,0
1258_710,4,2000,0.1980943005412469,0.8480149894360617,55.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,8.53114377295806,3.3810309862254013,0.7338488462374848,0.025,0
1258_710,4,2005,0.8854932966079674,0.4144609487145878,62.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,8.53114377295806,10.186281607857044,0.4144861341057629,0.025,0
1258_710,4,2010,-0.186796168535914,0.8567858073331464,47.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,8.53114377295806,0.4591986186103572,0.891818055418289,0.025,0
1258_710,4,2015,-1.0601802984786477,0.3300359967514789,34.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,8.53114377295806,-15.83412056348209,0.3077139478434141,0.025,0
1258_710,4,2017,-2.0235066705258897,0.0561691851938864,33.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,8.53114377295806,-12.216773452188525,0.2767657228601765,0.025,0
1259_710,4,2000,-0.3483290184027129,0.7377487274659889,40.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.8409628813218,-21.56372538153019,0.5405256097346169,0.025,0
1259_710,4,2005,0.3514966778927297,0.7374002841960914,58.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.8409628813218,11.360504826691322,0.5864302419067187,0.025,0
1259_710,4,2010,-2.1619353966542127,0.0433075451241451,32.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.8409628813218,-14.320923360995035,0.247666971366823,0.025,0
1259_710,4,2015,0.8658947141376735,0.4252177269635923,68.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.8409628813218,6.267263033609513,0.2209383750446412,0.025,0
1259_710,4,2017,1.1656718763800855,0.2939445028654148,71.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.8409628813218,46.82118984577996,0.1534378834105726,0.025,0
1260_710,4,2000,-1.4333671839489377,0.1968069113010116,27.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.2527951214579,-12.775857515234788,0.1346419596738521,0.025,0
1260_710,4,2005,1.3285589228962509,0.2325344207926781,67.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.2527951214579,24.47581887308976,0.247666971366823,0.025,0
1260_710,4,2010,-1.115964927372299,0.2806142597212158,45.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.2527951214579,-5.717558088286779,0.7856157447765455,0.025,0
1260_710,4,2015,0.5442012275590886,0.6069690092111241,59.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.2527951214579,4.18267361197657,0.5405256097346169,0.025,0
1260_710,4,2017,0.1654515371386536,0.8743079479919768,54.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,13.2527951214579,0.0002702934199331,0.7856962962493347,0.025,0
1271_516,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_516,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_516,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_516,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_516,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_710,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_710,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_710,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_710,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1271_710,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1272_516,4,2000,-0.4834477439077431,0.6337142313300372,49.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.736017392858789,-0.1517050685373855,1.0,0.025,0
1272_516,4,2005,-1.186289516196795,0.2508380227590988,40.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.736017392858789,-4.201166086151431,0.5405256097346169,0.025,0
1272_516,4,2010,-0.5181270827359861,0.6248377200895692,39.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.736017392858789,-29.78103550946664,0.4964915434248136,0.025,0
1272_516,4,2015,1.1468596636851658,0.3028595222904906,70.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.736017392858789,16.35816837619241,0.1738170125284813,0.025,0
1272_516,4,2017,1.0736911529261453,0.3314929014783658,70.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,5.736017392858789,16.35816837619241,0.173982817952602,0.025,0
1273_516,4,2000,-1.3655110161943398,0.193597849359785,40.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.3084965698944875,-5.895272567319304,0.5405256097346169,0.025,0
1273_516,4,2005,1.329639539233374,0.2388566956014277,70.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.3084965698944875,85.900116972609,0.1738170125284813,0.025,0
1273_516,4,2010,-0.7015567995174863,0.5045050107926099,41.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.3084965698944875,-43.84561482944823,0.5864302419067187,0.025,0
1273_516,4,2015,-0.2425639729292528,0.815880104639583,47.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.3084965698944875,-13.335403885883853,0.891818055418289,0.025,0
1273_516,4,2017,1.9351483115966424,0.1068815317256944,79.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.3084965698944875,155.3903726767763,0.0486896107022692,0.025,0
1273_710,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1273_710,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1273_710,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1273_710,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1273_710,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1274_516,4,2000,-0.3114253825773033,0.7592015871316325,54.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.5709510011365639,1.8730927070595376,0.7856157447765455,0.025,0
1274_516,4,2005,1.0019405491039448,0.3280498061219756,68.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.5709510011365639,3.3153143379128074,0.2209383750446412,0.025,0
1274_516,4,2010,-1.9884016910377265,0.0779724646133246,24.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.5709510011365639,-15.8498720625703,0.0891213324953731,0.025,0
1274_516,4,2015,0.7249487673478544,0.5027191701319454,52.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.5709510011365639,0.7190782149341707,0.891818055418289,0.025,0
1274_516,4,2017,1.5798992661326865,0.1827743350065651,73.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.5709510011365639,21.758514683995337,0.1179480673610386,0.025,0
1274_710,4,2000,-1.607070334878594,0.1370226687019437,34.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.331045593135059,-38.81357185812407,0.3077139478434141,0.025,0
1274_710,4,2005,0.9174016993207156,0.3939832629877573,63.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.331045593135059,79.92340301630436,0.3766818963307193,0.025,0
1274_710,4,2010,-1.0958744304898498,0.3058304554193467,35.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.331045593135059,-21.88539151455049,0.3410824971479892,0.025,0
1274_710,4,2015,0.907144887704362,0.4028717187871857,66.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.331045593135059,61.78684265872992,0.2765806978220734,0.025,0
1274_710,4,2017,3.878421680508416,0.0008852376808476,79.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.331045593135059,75.57082408593403,0.0486896107022692,0.025,0
1274_72,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1274_72,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1274_72,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1274_72,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1274_72,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1275_710,4,2000,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1275_710,4,2005,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1275_710,4,2010,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1275_710,4,2015,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1275_710,4,2017,,,50.0,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,0.0,0.0,1.0,0.025,-99
1276_710,4,2000,0.4716867580214198,0.6549286236404679,60.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,7.82433630686137,7.689748819417652,0.4964915434248136,0.025,0
1276_710,4,2005,-0.4656371286960339,0.6582933589817701,40.5,0.3924452144384922,8.32365694075951,1.0,-7.931211726321017,8.716102155198001,7.82433630686137,-6.635764137578828,0.5405256097346169,0.025,0
