id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
114_404,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_404,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_404,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_404,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_706,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_706,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_706,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_706,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
114_706,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_231,3,2000,-4.216314204996748,0.0003338550398368,14.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,166.332775695372,-35.241720532887086,0.0173092836723952,0.025,-1
115_231,3,2005,-2.518258811257558,0.0193072904904356,35.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,166.332775695372,-10.14351839859942,0.3410824971479892,0.025,0
115_231,3,2010,1.172589288285456,0.2548306275715088,63.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,166.332775695372,41.17472167774473,0.3766818963307193,0.025,0
115_231,3,2015,3.214312944298196,0.0124044606927441,86.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,166.332775695372,67.06594489309262,0.0143622376734769,0.025,1
115_231,3,2017,1.7126386647754444,0.1046961052629173,70.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,166.332775695372,51.008515496432096,0.173982817952602,0.025,0
115_232,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_232,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_232,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_232,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_232,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_262,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_262,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_262,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_262,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_262,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_404,3,2000,-2.424108737829173,0.0390637542578021,19.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.3565763848892,-60.481667654125374,0.0413442303076183,0.025,0
115_404,3,2005,-1.030346827002505,0.3313406182225564,38.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.3565763848892,-43.87895599474885,0.4544466217384099,0.025,0
115_404,3,2010,0.7480344677904591,0.4732493036420351,61.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.3565763848892,3.059315937607065,0.4544466217384099,0.025,0
115_404,3,2015,2.5807035922580908,0.0328377337549457,80.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.3565763848892,16.68942040770746,0.0413442303076183,0.025,0
115_404,3,2017,0.6649939102551239,0.5359683273381881,62.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.3565763848892,16.68942040770746,0.4146659024229229,0.025,0
115_706,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_706,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_706,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_706,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_706,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_728,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_728,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_728,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_728,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_728,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_800,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_800,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_800,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_800,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_800,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_834,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_834,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_834,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_834,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
115_834,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_834,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_834,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_834,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_834,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_834,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_894,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_894,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_894,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_894,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
116_894,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_404,3,2000,-0.6701237963399961,0.5238589072546138,44.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,33.93582697339485,3.4319633391627504,0.7338488462374848,0.025,0
117_404,3,2005,-2.02959829444881,0.0711213598386297,26.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,33.93582697339485,-39.24292553194869,0.1178065495083116,0.025,0
117_404,3,2010,-0.5521713887688878,0.5879867919001358,47.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,33.93582697339485,-4.8541427294296735,0.891818055418289,0.025,0
117_404,3,2015,2.519416574821002,0.0422375578651004,81.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,33.93582697339485,69.36465732776065,0.0350255193592902,0.025,0
117_404,3,2017,1.2013323953158697,0.281663809624066,66.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,33.93582697339485,36.78080390021183,0.2767657228601765,0.025,0
117_454,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_454,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_454,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_454,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_454,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_508,3,2000,-1.2089562356468542,0.2644260892881757,35.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.62569300146424,-20.88736984522872,0.3410824971479892,0.025,0
117_508,3,2005,-0.1781408127951366,0.8643165337649936,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.62569300146424,-8.71034729380702,0.9457840102873424,0.025,0
117_508,3,2010,-0.5193207040681292,0.6213124160953833,42.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.62569300146424,-6.1271455537895765,0.6340642040377586,0.025,0
117_508,3,2015,1.924214678116931,0.0962602410941508,73.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.62569300146424,27.739711561715414,0.1178065495083116,0.025,0
117_508,3,2017,1.9182654708607907,0.1058468260177555,75.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,1.62569300146424,57.80260153399799,0.0892445471085907,0.025,0
117_706,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_706,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_706,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_706,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_706,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
117_834,3,2000,-0.0047660786789958,0.9963749640654646,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,90.1913055000729,-20.187270575120603,0.8383487162012156,0.025,0
117_834,3,2005,-1.834293275786044,0.0898511072267839,33.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,90.1913055000729,-36.401849037939535,0.2765806978220734,0.025,0
117_834,3,2010,0.0730462101508302,0.9440352598591596,49.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,90.1913055000729,13.470957889129885,1.0,0.025,0
117_834,3,2015,1.124022227939963,0.30226036810864,70.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,90.1913055000729,31.154795607068607,0.1738170125284813,0.025,0
117_834,3,2017,0.4440325795292705,0.6741515071571229,58.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,90.1913055000729,14.051003652149705,0.5865744278376042,0.025,0
121_508,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
121_508,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
121_508,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
121_508,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
121_508,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_180,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_180,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_180,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_180,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_180,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_24,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_24,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_24,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_24,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_24,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_454,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_454,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_454,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_454,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_454,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_508,3,2000,0.05849752158318,0.9553768695237564,46.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,168.015613165466,-4.66940909470051,0.8383487162012156,0.025,0
122_508,3,2005,-1.36999015794023,0.1926921831621498,40.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,168.015613165466,-1.8570615762232972,0.5405256097346169,0.025,0
122_508,3,2010,-1.426891261968098,0.169907823003257,39.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,168.015613165466,-6.232740995076939,0.4964915434248136,0.025,0
122_508,3,2015,1.217526145386166,0.2764184713732349,73.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,168.015613165466,29.328864663497217,0.1178065495083116,0.025,0
122_508,3,2017,1.51234847104013,0.1442245651515292,81.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,168.015613165466,25.807547887454668,0.0350957974192842,0.025,0
122_516,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_516,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_516,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_516,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_516,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_716,3,2000,-3.29987423148726,0.0034054771016474,17.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,154.1625325473635,-10.354772970093627,0.0295503794107396,0.025,0
122_716,3,2005,0.5230350399305621,0.6090567730986618,67.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,154.1625325473635,5.547512727112042,0.247666971366823,0.025,0
122_716,3,2010,-1.9190558532279869,0.0674725255686622,36.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,154.1625325473635,-5.451764216870868,0.3766818963307193,0.025,0
122_716,3,2015,2.112101306243793,0.0824333282447936,78.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,154.1625325473635,34.03793458217708,0.0569027451146134,0.025,0
122_716,3,2017,3.034959430693625,0.0187040723509468,85.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,154.1625325473635,30.782904619049496,0.0173523891907614,0.025,1
122_72,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_72,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_72,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_72,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_72,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_834,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_834,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_834,3,2010,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_834,3,2015,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_834,3,2017,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
122_894,3,2000,-4.130128496483839,0.0004200123765877,12.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,195.1421907471765,-12.168100848935955,0.0118669764157059,0.025,-1
122_894,3,2005,-0.3875502716047515,0.7038381729931852,54.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,195.1421907471765,12.700044992700068,0.7856157447765455,0.025,0
122_894,3,2010,-1.404379324567076,0.178243172522161,45.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,195.1421907471765,-0.8978981142144684,0.7856157447765455,0.025,0
122_894,3,2015,6.05723296199019,3.577863389508525e-06,87.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,195.1421907471765,51.26903126926177,0.0118669764157059,0.025,1
122_894,3,2017,4.582875276863072,0.0003430860198757,86.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,195.1421907471765,51.26903126926177,0.0143998647267011,0.025,1
123_508,3,2000,-1.9643340119053891,0.0671531864165546,36.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,41.4729674139235,-14.3548630245937,0.3766818963307193,0.025,0
123_508,3,2005,-0.4623476773982777,0.6582316864078592,39.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,41.4729674139235,-14.664414538261244,0.4964915434248136,0.025,0
123_508,3,2010,0.2157370645050755,0.837101551118097,51.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,41.4729674139235,-0.7972961002081048,0.9457840102873424,0.025,0
123_508,3,2015,1.2168373483547528,0.271300030826661,72.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,41.4729674139235,139.9178613574697,0.1346419596738521,0.025,0
123_508,3,2017,4.321832853577459,0.0020051023942392,88.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,41.4729674139235,291.58881135979186,0.009792195870725,0.025,1
123_716,3,2000,-2.908188317680485,0.0082345292778423,22.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,35.194052749530954,-16.450832120942945,0.0663495105323919,0.025,0
123_716,3,2005,-1.230510491044309,0.2350407815383804,45.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,35.194052749530954,-0.8884667025347104,0.7856157447765455,0.025,0
123_716,3,2010,-0.9174243554556571,0.3756080174828701,45.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,35.194052749530954,-3.965390697781408,0.7856157447765455,0.025,0
123_716,3,2015,2.38698735855409,0.056733864180493,86.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,35.194052749530954,75.03167472386455,0.0143622376734769,0.025,1
123_716,3,2017,3.039772581455585,0.0227985299299095,88.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,35.194052749530954,145.00090960202274,0.009792195870725,0.025,1
124_508,3,2000,1.4514128589972628,0.2007943918183444,74.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.488106676407847,71.57506907159228,0.1026691721573245,0.025,0
124_508,3,2005,0.6392752775016899,0.5475142009997206,57.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.488106676407847,69.96629946967268,0.6340642040377586,0.025,0
124_508,3,2010,-3.0841367188403632,0.0056056698712371,26.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.488106676407847,-27.1028778301239,0.1178065495083116,0.025,0
124_508,3,2015,-1.623740929064602,0.1229224401697316,41.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.488106676407847,-11.462040505267629,0.5864302419067187,0.025,0
124_508,3,2017,-0.7519881386193381,0.4597481294709163,58.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,12.488106676407847,22.40798164515452,0.5865744278376042,0.025,0
124_710,3,2000,-1.0641550550139895,0.3259024113477162,34.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,49.56491702909675,-3.713246714889769,0.3077139478434141,0.025,0
124_710,3,2005,-0.1279654795149255,0.9018762542480468,48.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,49.56491702909675,3.508091429114604,0.9457840102873424,0.025,0
124_710,3,2010,-1.847930382866728,0.0916525304789188,29.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,49.56491702909675,-12.625658462922964,0.1738170125284813,0.025,0
124_710,3,2015,4.718274848680512,9.898564697690128e-05,87.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,49.56491702909675,25.613064988804048,0.0118669764157059,0.025,1
124_710,3,2017,1.816187680956177,0.0973777851474557,71.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,49.56491702909675,17.420279856490698,0.1534378834105726,0.025,0
124_716,3,2000,-0.5383180790109919,0.6081007794600605,41.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,20.22651760295665,-6.301195515255646,0.5864302419067187,0.025,0
124_716,3,2005,-1.077525442459897,0.3178933581429291,37.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,20.22651760295665,-1.281696776121648,0.4144861341057629,0.025,0
124_716,3,2010,-0.8091063132877391,0.4450844132236493,39.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,20.22651760295665,-5.916695445083789,0.4964915434248136,0.025,0
124_716,3,2015,3.275511667920515,0.0071199431603491,81.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,20.22651760295665,15.715112838112203,0.0350255193592902,0.025,0
124_716,3,2017,2.880946536645242,0.0157717660905099,79.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,20.22651760295665,15.715112838112203,0.0486896107022692,0.025,0
124_72,3,2000,-2.5542493866849374,0.0242671021860759,22.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,10.90923091804645,-24.401073573805515,0.0663495105323919,0.025,0
124_72,3,2005,-2.5101379456298285,0.0198474537023446,33.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,10.90923091804645,-10.011612922358506,0.2765806978220734,0.025,0
124_72,3,2010,-0.0550851955352746,0.9568884524095156,56.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,10.90923091804645,22.081674480722032,0.6832646883573559,0.025,0
124_72,3,2015,4.003640282003286,0.0025153534214298,87.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,10.90923091804645,70.09285057421985,0.0118669764157059,0.025,1
124_72,3,2017,4.047125528789756,0.0005627675200863,83.5,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,10.90923091804645,70.09285057421985,0.0248837232827013,0.025,1
125_426,3,2000,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
125_426,3,2005,,,50.0,0.7925300870448936,10.500287003664903,1.0,-9.70775691662001,11.292817090709796,0.0,0.0,1.0,0.025,-99
