id_bgl,start_year,basin_level,permanent_area
452_50,2017,3,-6.917546487017895
452_524,2000,3,2.5732211999799395
452_524,2005,3,1.807147815949974
452_524,2010,3,0.08224487537774863
452_524,2015,3,-4.131227352214324
452_524,2017,3,-1.7767585496463758
452_64,2000,3,-4.985972114275528
452_64,2005,3,1.6519211090087909
452_64,2010,3,3.306082118366464
452_64,2015,3,-1.4085655534712662
452_64,2017,3,-3.599622789440773
453_356,2000,3,-6.3352607696888175
453_356,2005,3,8.96661491072807
453_356,2010,3,1.958281602583585
453_356,2015,3,-0.8050758826114047
453_356,2017,3,2.333521046772358
453_50,2000,3,3.1283833677336412
453_50,2005,3,-8.466899183110714
453_50,2010,3,-2.8798643694210826
453_50,2015,3,-4.491587205409372
453_50,2017,3,1.5340996088298424
454_356,2000,3,-12.05630999345184
454_356,2005,3,1.4738083899028203
454_356,2010,3,9.114423782469267
454_356,2015,3,-0.03959648507684133
454_356,2017,3,4.438729208622124
455_356,2000,3,-13.958436902267584
455_356,2005,3,-1.511061134228322
455_356,2010,3,12.224927598324706
455_356,2015,3,23.369227095022225
455_356,2017,3,24.68756148135923
455_586,2000,3,6.514413760842734
455_586,2005,3,-7.951496293459799
455_586,2010,3,-12.470132537535665
455_586,2015,3,29.783253863238286
455_586,2017,3,29.783253863238286
456_1013,2000,3,-1.3948344144083267
456_1013,2005,3,0.27906366016277967
456_1013,2010,3,-0.4632708596835294
456_1013,2015,3,0.9419854937396835
456_1013,2017,3,1.306797195506106
456_1021,2000,3,0.4807023863079028
456_1021,2005,3,-9.990770742453428
456_1021,2010,3,-8.97317454980148
456_1021,2015,3,2.3896188264768874
456_1021,2017,3,2.6779825422133143
456_1052,2000,3,-0.22059426766411452
456_1052,2005,3,0.2815766957968714
456_1052,2010,3,1.046891343045474
456_1052,2015,3,-0.14877274352461872
456_1052,2017,3,-0.14877274352461872
456_156,2000,3,-2.861099034551397
456_156,2005,3,-0.22103037107673654
456_156,2010,3,0.06619782293775786
456_156,2015,3,1.046605112518118
456_156,2017,3,1.9183510941434858
456_356,2000,3,6.406007033870326
456_356,2005,3,4.399971093862601
456_356,2010,3,-1.0836222843844876
456_356,2015,3,-3.9447709290765838
456_356,2017,3,-2.0270461160284023
456_4,2000,3,-9.123347823320335
456_4,2005,3,5.418312746519747
456_4,2010,3,2.732886826887504
456_4,2015,3,0.08084007235864991
456_4,2017,3,0.08084007235864991
456_524,2000,3,0.0
456_524,2005,3,0.0
456_524,2010,3,0.0
456_524,2015,3,0.0
456_524,2017,3,0.0
456_586,2000,3,-14.818744894868379
456_586,2005,3,-3.0546299959846066
456_586,2010,3,8.24160131972506
456_586,2015,3,9.22128477156704
456_586,2017,3,15.184451496354
457_586,2000,3,8.55977568154183
457_586,2005,3,-27.856264038237445
457_586,2010,3,-32.8411490121572
457_586,2015,3,47.11640104346893
457_586,2017,3,46.599366360656724
458_144,2000,3,-4.087204385270439
458_144,2005,3,-1.4495161186422052
458_144,2010,3,2.3032581172144795
458_144,2015,3,3.404014927038813
458_144,2017,3,3.404014927038813
461_1052,2000,3,0.0
461_1052,2005,3,0.0
461_1052,2010,3,0.0
461_1052,2015,3,0.0
461_1052,2017,3,0.0
461_156,2000,3,0.0003161750077133222
461_156,2005,3,-14.287602877365693
461_156,2010,3,-5.2103747189940385e-05
461_156,2015,3,14.27784763495121
461_156,2017,3,42.86386491714315
461_398,2000,3,129.33624935460392
461_398,2005,3,24.70085207417822
461_398,2010,3,-15.117041095536447
461_398,2015,3,-28.77738102877262
461_398,2017,3,-68.45293297865445
461_4,2000,3,0.16597625468164479
461_4,2005,3,-3.756839128482277
461_4,2010,3,-5.959912144596471
461_4,2015,3,3.360950415403293
461_4,2017,3,3.360950415403293
461_417,2000,3,-2.8712203691553264
461_417,2005,3,12.14179291461026
461_417,2010,3,19.02580223282072
461_417,2015,3,-18.662388343900354
461_417,2017,3,-18.772553382503848
461_586,2000,3,0.0
461_586,2005,3,0.0
461_586,2010,3,0.0
461_586,2015,3,0.0
461_586,2017,3,0.0
461_762,2000,3,0.03860379595349148
461_762,2005,3,-0.03860379595351203
461_762,2010,3,-0.9814467262574378
461_762,2015,3,0.41173019717122544
461_762,2017,3,1.8223026401748195
461_795,2000,3,3.1369404696925054
461_795,2005,3,-4.7225048323172505
461_795,2010,3,-3.117816350245216
461_795,2015,3,2.7057072809328124
461_795,2017,3,-1.3714468336254464
461_860,2000,3,137.09380620279723
461_860,2005,3,38.56987671468254
461_860,2010,3,-8.237158366371073
461_860,2015,3,-17.862308008231807
461_860,2017,3,-38.092856854117045
462_156,2000,3,0.0
462_156,2005,3,0.0
462_156,2010,3,0.0
462_156,2015,3,0.0
462_156,2017,3,0.0
462_398,2000,3,2.1862908877349407
462_398,2005,3,7.76437412146109
462_398,2010,3,-7.015253422157682
462_398,2015,3,2.6294570486273297
462_398,2017,3,1.420531133001569
462_417,2000,3,-0.21454367998932164
462_417,2005,3,-0.03494489600356136
462_417,2010,3,0.15751683275864142
462_417,2015,3,0.021818948201485194
462_417,2017,3,0.052261489251198445
462_643,2000,3,21.23316908326306
462_643,2005,3,25.550659404537722
462_643,2010,3,-33.813427595173536
462_643,2015,3,-72.32532003929691
462_643,2017,3,-95.72573478454747
462_762,2000,3,1.0154048607837065
462_762,2005,3,-2.0211694666939457
462_762,2010,3,2.554163327066294
462_762,2015,3,-0.07575720268711296
462_762,2017,3,-0.9568406978498395
462_860,2000,3,-8.210710521836278
462_860,2005,3,0.545687458157736
462_860,2010,3,-0.09815069662695221
462_860,2015,3,1.799567674611492
462_860,2017,3,2.4642173864737953
463_156,2000,3,0.18535991468120297
463_156,2005,3,2.500877292378988
463_156,2010,3,-6.0970247137526155
463_156,2015,3,-2.5876348302995256
463_156,2017,3,-9.68808692515811
463_398,2000,3,-2.167744652907112
463_398,2005,3,0.03584528797726936
463_398,2010,3,0.29170257791102044
463_398,2015,3,0.8933020738474242
463_398,2017,3,0.8933020738474242
463_417,2000,3,-16.285985607748792
463_417,2005,3,0.3255790323888209
463_417,2010,3,-0.32558328777857937
463_417,2015,3,3.9074422709409107
463_417,2017,3,4.559772110191121
471_156,2000,3,1.9048046569674422
471_156,2005,3,-5.9035871876470765
471_156,2010,3,-6.649239411521439
471_156,2015,3,11.173672708264945
471_156,2017,3,11.173672708264945
471_398,2000,3,-0.3788016479421697
471_398,2005,3,0.10092773533580478
471_398,2010,3,-0.36026384710793624
471_398,2015,3,6.010214931116517
471_398,2017,3,6.2406901324703625
471_496,2000,3,0.8514960277364515
471_496,2005,3,-3.8871402394634305
471_496,2010,3,-7.433767972373475
471_496,2015,3,28.07357304257905
471_496,2017,3,24.002369560058824
472_496,2000,3,8.385522052341075
472_496,2005,3,-13.948396617905642
472_496,2010,3,-8.291115695017313
472_496,2015,3,2.212393495071778
472_496,2017,3,0.23854095474929982
473_156,2000,3,-30.01642368807388
473_156,2005,3,-10.984272665096256
473_156,2010,3,18.91767968875593
473_156,2015,3,35.32239197833075
473_156,2017,3,35.32239197833075
473_496,2000,3,-30.07528936351727
473_496,2005,3,-1.9372136264230404
473_496,2010,3,-17.172833195426325
473_496,2015,3,225.43328393003347
473_496,2017,3,278.5963595120571
474_496,2000,3,0.5999600314035893
474_496,2005,3,-3.094875083075505
474_496,2010,3,81.08977737899777
474_496,2015,3,-7.546589574997695
474_496,2017,3,-9.51422258419298
475_156,2000,3,48.47435280602282
475_156,2005,3,0.1431404011836493
475_156,2010,3,17.982350507474866
475_156,2015,3,-9.316746374363696
475_156,2017,3,-9.316746374363696
475_496,2000,3,75.52646143530379
475_496,2005,3,-11.89693229477241
475_496,2010,3,3.690153455947591
475_496,2015,3,-44.575656229707455
475_496,2017,3,-3.6901534559476117
481_156,2000,3,5.417101980874517
481_156,2005,3,3.716237231489354
481_156,2010,3,-6.412857154090294
481_156,2015,3,-29.058815049866542
481_156,2017,3,-24.279363504810803
482_1013,2000,3,-8.970873669885469
482_1013,2005,3,1.8040783200121084
482_1013,2010,3,-0.019746696993612062
482_1013,2015,3,6.441511386920324
482_1013,2017,3,10.68626361790391
482_1052,2000,3,4.27485150841422
482_1052,2005,3,5.182084137906392
482_1052,2010,3,-1.6365822516207433
482_1052,2015,3,-2.327106859759612
482_1052,2017,3,-1.947372620406556
482_156,2000,3,-1.0024259281612669
482_156,2005,3,-2.4832721471273067
482_156,2010,3,1.3472595734043846
482_156,2015,3,9.006778752628
482_156,2017,3,9.021929100429475
482_398,2000,3,-50.980739985716816
482_398,2005,3,-5.881784424038784
482_398,2010,3,-3.9212033315156383
482_398,2015,3,5.881817341214326
482_398,2017,3,5.881817341214326
482_417,2000,3,0.07930750564366351
482_417,2005,3,1.7905507559029774
482_417,2010,3,1.7260548720219937
482_417,2015,3,-1.9618997079535079
482_417,2017,3,-0.5849725821161822
482_762,2000,3,0.0018367722135168268
482_762,2005,3,1.2928726582382597
482_762,2010,3,-1.3566993261405562
482_762,2015,3,-5.017296779549238
482_762,2017,3,-7.586398966696688
483_156,2000,3,-25.809995685939967
483_156,2005,3,-6.416490452258479
483_156,2010,3,6.903080233532148
483_156,2015,3,7.886615918947297
483_156,2017,3,18.660526243800348
491_156,2000,3,-5.787176713348249
491_156,2005,3,-1.041311643966174
491_156,2010,3,1.2799797204058865
491_156,2015,3,1.8615414897071894
491_156,2017,3,3.356985349547582
492_156,2000,3,-11.833068399541784
492_156,2005,3,-1.5026497872557831
492_156,2010,3,5.6938687570759345
492_156,2015,3,15.758097739237098
492_156,2017,3,18.82157228163015
511_360,2000,3,-0.5881534197193667
511_360,2005,3,0.5595045647714647
511_360,2010,3,-1.0898797607843835
511_360,2015,3,0.31910035595770764
511_360,2017,3,3.7816431595630773
512_360,2000,3,147.15858665439788
512_360,2005,3,-2.7526882967299127
512_360,2010,3,-30.110087488062355
512_360,2015,3,0.01484384491710167
512_360,2017,3,6.041654611155127
513_360,2000,3,-1.305262631245884
513_360,2005,3,7.234835004758073
513_360,2010,3,-11.570084431254807
513_360,2015,3,2.6561098133497727
513_360,2017,3,12.6386249451448
514_360,2000,3,-1.5310120509589713
514_360,2005,3,2.3075148049740593
514_360,2010,3,-0.8880471101018232
514_360,2015,3,-2.0398508872775802
514_360,2017,3,14.351618205967895
515_360,2000,3,0.447382474640448
515_360,2005,3,4.623381716951703
515_360,2010,3,-0.447382474640428
515_360,2015,3,-4.322709988015121
515_360,2017,3,-1.7072766975626552
516_360,2000,3,-11.678688621534986
516_360,2005,3,2.6475538692299665
516_360,2010,3,0.5750556668496839
516_360,2015,3,10.484729425753436
516_360,2017,3,17.94619967625045
517_360,2000,3,-3.3075950113443655
517_360,2005,3,1.3799634141606276
517_360,2010,3,-0.2967419936555206
517_360,2015,3,5.583907376567946
517_360,2017,3,10.95757736809314
517_626,2000,3,19.392435815570362
517_626,2005,3,-4.462732549245605
517_626,2010,3,12.959351851439719
517_626,2015,3,-31.888910869036096
517_626,2017,3,-31.888910869036096
521_360,2000,3,-10.595290850867677
521_360,2005,3,6.991403599557504
521_360,2010,3,3.516100246772521
521_360,2015,3,10.0380580013781
521_360,2017,3,19.357331882568495
521_458,2000,3,2.5964809002529643
521_458,2005,3,2.5267975458941145
521_458,2010,3,0.5577482685519395
521_458,2015,3,-4.724733640674036
521_458,2017,3,-2.199282930397126
521_608,2000,3,3.5444924844027654
521_608,2005,3,8.90023296768961
521_608,2010,3,-7.838610113242196
521_608,2015,3,-21.929988369268216
521_608,2017,3,-15.467666966255008
521_96,2000,3,0.0032357690129086623
521_96,2005,3,-2.258206400409397
521_96,2010,3,1.5952309993387284
521_96,2015,3,3.1932245953462544
521_96,2017,3,17.3255570849629
522_360,2000,3,1.060526557849182
522_360,2005,3,-4.968443080111271
522_360,2010,3,-18.32025267936463
522_360,2015,3,122.79624703633539
522_360,2017,3,180.72146958474363
523_1046,2000,3,0.0
523_1046,2005,3,0.0
523_1046,2010,3,0.0
523_1046,2015,3,175948941614470.0
523_1046,2017,3,0.0
524_360,2000,3,0.0
524_360,2005,3,0.0
524_360,2010,3,0.0
524_360,2015,3,0.0
524_360,2017,3,0.0
524_608,2000,3,0.3273362437361199
524_608,2005,3,1.0277722603108734
524_608,2010,3,-0.10130592459811744
524_608,2015,3,-4.538240617973719
524_608,2017,3,-1.8458667607794004
525_360,2000,3,-2.0616552826533074
525_360,2005,3,-1.8673056953006324
525_360,2010,3,2.6675733379040674
525_360,2015,3,7.311244824604421
525_360,2017,3,9.85843843306453
526_360,2000,3,-23.009369152935864
526_360,2005,3,-9.356184002724255
526_360,2010,3,-15.080367871253832
526_360,2015,3,1944.8686597924343
526_360,2017,3,2162.162701438827
531_36,2000,3,-6.126569706327984
531_36,2005,3,2.1011156297475213
531_36,2010,3,1.0905704874814741
531_36,2015,3,-17.594043174623536
531_36,2017,3,7.455051515760413
531_360,2000,3,0.7260074032380041
531_360,2005,3,-3.001304839751589
531_360,2010,3,-0.4692965589756319
531_360,2015,3,0.46929655897564626
531_360,2017,3,1.468754361478572
531_598,2000,3,-5.977013867224113
531_598,2005,3,-2.4017021249242667
531_598,2010,3,0.0868172059794408
531_598,2015,3,3.825876411986474
531_598,2017,3,6.26470560201984
532_360,2000,3,0.290614280283841
532_360,2005,3,5.411795004960447
532_360,2010,3,-2.185021723027632
532_360,2015,3,1.6859441316587267
532_360,2017,3,10.085580983880806
533_360,2000,3,2.7380932407503447
533_360,2005,3,1.8678811076580129
533_360,2010,3,-0.237827299590354
533_360,2015,3,-1.7009519541238312
533_360,2017,3,1.5071884337434533
534_360,2000,3,-0.49159173375982973
534_360,2005,3,0.47002693411372903
534_360,2010,3,-1.4911893814214108
534_360,2015,3,7.249954567537639
534_360,2017,3,10.756177160378094
535_360,2000,3,3.9110218845011384
535_360,2005,3,-4.494400823296148
535_360,2010,3,2.277721934177209
535_360,2015,3,-0.44573816068700656
535_360,2017,3,0.43044875697328555
536_598,2000,3,-0.8663471118164264
536_598,2005,3,-0.9212066188214472
536_598,2010,3,0.055023872710259165
536_598,2015,3,2.7988970212568547
536_598,2017,3,3.3085783077500803
537_598,2000,3,-7.114291515280362
537_598,2005,3,-4.879752572344072
537_598,2010,3,-8.998692386203535
537_598,2015,3,2.570139321655096
537_598,2017,3,4.696206017947784
537_90,2000,3,-36.355517052720586
537_90,2005,3,-33.42311798888668
537_90,2010,3,1.481638880348934
537_90,2015,3,400.8298166905418
537_90,2017,3,400.8298166905418
538_598,2000,3,-31.507628200652015
538_598,2005,3,-13.141630346488235
538_598,2010,3,1.0704401556254595
538_598,2015,3,12.153562226763304
538_598,2017,3,15.4640652355215
541_583,2000,3,-29.763276617851346
541_583,2005,3,-36.25976855494854
541_583,2010,3,22.211249777291357
541_583,2015,3,48.10119060917704
541_583,2017,3,49.93863534621472
541_585,2000,3,-9.34655901393494
541_585,2005,3,-0.056081585749284235
541_585,2010,3,0.056081585749284235
541_585,2015,3,16.711895032801184
541_585,2017,3,18.643252710182594
543_316,2000,3,1.2757982714126934
543_316,2005,3,-1.5504740454179475
543_316,2010,3,-3.4970273620024943
543_316,2015,3,32.71283012915951
543_316,2017,3,82.73048141852541
543_580,2000,3,-65.82380384095424
543_580,2005,3,-37.77773290657904
543_580,2010,3,31.236769476616416
543_580,2015,3,97.33823008006902
543_580,2017,3,97.33823008006902
544_392,2000,3,0.0
544_392,2005,3,0.0
544_392,2010,3,0.0
544_392,2015,3,0.0
544_392,2017,3,0.0
545_1048,2000,3,0.0
545_1048,2005,3,0.0
545_1048,2010,3,0.0
545_1048,2015,3,1466245873050549.8
545_1048,2017,3,281974086035770.0
545_296,2000,3,-13.888640001243099
545_296,2005,3,-99.99999999999511
545_296,2010,3,2877.434616972262
545_296,2015,3,4951.987928445629
545_296,2017,3,4355.648486373867
545_520,2000,3,0.0
545_520,2005,3,0.0
545_520,2010,3,0.0
545_520,2015,3,5471952632343510.0
545_520,2017,3,4488621832843979.5
545_583,2000,3,0.0
545_583,2005,3,0.0
545_583,2010,3,0.0
545_583,2015,3,627669638237350.0
545_583,2017,3,627669638237350.0
545_584,2000,3,-2.516963841812272
545_584,2005,3,-10.243213378579277
545_584,2010,3,3.626402162059772
545_584,2015,3,87.36783566285992
545_584,2017,3,110.58232115311498
551_242,2000,3,1.8934770608191087
551_242,2005,3,-1.8934770608191087
551_242,2010,3,-8.788333976082114
551_242,2015,3,36.260726001374834
551_242,2017,3,52.31359904101874
551_798,2000,3,-12.645247143295842
551_798,2005,3,-73.04034314586968
551_798,2010,3,4.326491452270358
551_798,2015,3,37.45443643339017
551_798,2017,3,50.18558162352452
552_242,2000,3,7.03467934945534
552_242,2005,3,-3.645937940667412
552_242,2010,3,-1.1713910326689854
552_242,2015,3,4.607701875276061
552_242,2017,3,24.60999107924828
553_548,2000,3,-19.36902569059706
553_548,2005,3,-26.08009392258098
553_548,2010,3,5.570557583677804
553_548,2015,3,2.441747672377337
553_548,2017,3,0.30032468731469275
553_90,2000,3,-16.96428442096229
553_90,2005,3,-12.906892677133424
553_90,2010,3,-9.806454636062934
553_90,2015,3,14.272071492516927
553_90,2017,3,19.251670666153377
554_540,2000,3,-0.18395113408680552
554_540,2005,3,1.1887660242628393
554_540,2010,3,2.078380092964185
554_540,2015,3,-11.644054130212622
554_540,2017,3,-10.80338969905938
555_574,2000,3,0.0
555_574,2005,3,0.0
555_574,2010,3,0.0
555_574,2015,3,272074253891829.97
555_574,2017,3,78391615534199.98
556_540,2000,3,4.007603778263884
556_540,2005,3,-22.277307163677413
556_540,2010,3,-15.94800966606393
556_540,2015,3,125.88732627502424
556_540,2017,3,191.47522911708234
557_36,2000,3,0.0
557_36,2005,3,0.0
557_36,2010,3,0.0
557_36,2015,3,0.0
557_36,2017,3,0.0
561_36,2000,3,0.031920196507580795
561_36,2005,3,-0.991168395945448
561_36,2010,3,-0.031920196507580795
561_36,2015,3,5.056965454546418
561_36,2017,3,5.056965454546418
562_1015,2000,3,0.0
562_1015,2005,3,0.0
562_1015,2010,3,0.0
562_1015,2015,3,684888595160.0
562_1015,2017,3,87323214393099.98
562_36,2000,3,-1.0141707992550602
562_36,2005,3,1.8785622762774088
562_36,2010,3,-1.4713971162447232
562_36,2015,3,1.0141707992550602
562_36,2017,3,1.3832257432676343
563_36,2000,3,3.7742171897483385
563_36,2005,3,-13.938820887854462
563_36,2010,3,8.601796654426467
563_36,2015,3,-3.520603581520112
563_36,2017,3,8.20362602280769
564_36,2000,3,11.750363042802382
564_36,2005,3,-21.23384670856747
564_36,2010,3,75.906397698788
564_36,2015,3,-17.17387832862182
564_36,2017,3,0.9549811586055234
565_36,2000,3,0.3530800872640949
565_36,2005,3,-1.00230921535243
565_36,2010,3,-3.8227811526619395
565_36,2015,3,-0.014348679489679925
565_36,2017,3,-10.538723058661633
566_36,2000,3,11.416046378173892
566_36,2005,3,-26.863955934066535
566_36,2010,3,45.233035384424554
566_36,2015,3,-2.0914952231352153
566_36,2017,3,-10.393040210818278
567_36,2000,3,46.324087155118534
567_36,2005,3,16.018032879554987
567_36,2010,3,-14.349883856321144
567_36,2015,3,-53.51113340154495
567_36,2017,3,-67.25126522382887
568_36,2000,3,-4.320001654701149
568_36,2005,3,0.2545090266518991
568_36,2010,3,253.96005900740954
568_36,2015,3,-20.75458088623325
568_36,2017,3,-38.013715931488484
569_36,2000,3,-2.446190208624124
569_36,2005,3,-3.1819095910550272
569_36,2010,3,2.227775572226385
569_36,2015,3,2.9762397029849006
569_36,2017,3,3.9312993864366423
571_554,2000,3,-0.06527207705192604
571_554,2005,3,-0.05369735331753609
571_554,2010,3,0.036502058270157636
571_554,2015,3,0.617562856015575
571_554,2017,3,1.1288932833730558
572_554,2000,3,1.0996401964787972
572_554,2005,3,-0.5159686880499524
572_554,2010,3,1.0599777836634687
572_554,2015,3,-0.31080888101712206
572_554,2017,3,0.90600717316939
573_554,2000,3,0.8234959946215006
573_554,2005,3,-1.201123984962161
573_554,2010,3,0.9705494549161583
573_554,2015,3,-1.0740133863909085
573_554,2017,3,5.667481886896701
574_36,2000,3,0.0
574_36,2005,3,0.0
574_36,2010,3,0.0
574_36,2015,3,0.0
574_36,2017,3,0.0
574_554,2000,3,0.0
574_554,2005,3,0.0
574_554,2010,3,0.0
574_554,2015,3,1611385862297360.0
574_554,2017,3,114021654007950.0
575_554,2000,3,0.0
575_554,2005,3,0.0
575_554,2010,3,0.0
575_554,2015,3,116560043534259.98
575_554,2017,3,58283534599460.0
611_170,2000,3,-5.557922919377146
611_170,2005,3,9.477017614347105
611_170,2010,3,9.934160278202015
611_170,2015,3,-6.648038363212999
611_170,2017,3,-4.062103370487949
611_591,2000,3,13.962517710200869
611_591,2005,3,5.106010062003736
611_591,2010,3,-5.410061022399323
611_591,2015,3,-29.227769365797602
611_591,2017,3,-10.70682329294495
612_170,2000,3,-15.587000302218954
612_170,2005,3,30.48363040982841
612_170,2010,3,9.566802352650692
612_170,2015,3,-22.921420685514065
612_170,2017,3,-6.793602598207926
612_862,2000,3,0.0
612_862,2005,3,0.0
612_862,2010,3,0.0
612_862,2015,3,0.0
612_862,2017,3,0.0
613_170,2000,3,-4.231845149557016
613_170,2005,3,2.0155155589655718
613_170,2010,3,-4.721854307594271
613_170,2015,3,10.702404744623513
613_170,2017,3,9.99159647210716
613_862,2000,3,-2.4269285667974874
613_862,2005,3,2.6883747426322477
613_862,2010,3,-2.2293527993451576
613_862,2015,3,0.8498337880316681
613_862,2017,3,3.542420639241363
614_308,2000,3,-7.1509437334764145
614_308,2005,3,1.0698940243676454
614_308,2010,3,6.038781168268065
614_308,2015,3,-4.8577443710506385
614_308,2017,3,31.746039262588592
614_474,2000,3,4.04831742445511
614_474,2005,3,0.47773821517198467
614_474,2010,3,-1.2110830639965005
614_474,2015,3,-3.183954108001835
614_474,2017,3,-3.538534651701071
614_52,2000,3,-7.83045857713048
614_52,2005,3,7.906196344869268
614_52,2010,3,2.385079269128372
614_52,2015,3,-9.653203684850464
614_52,2017,3,-0.13601483918537804
614_531,2000,3,10.099860321968574
614_531,2005,3,0.1629527984943153
614_531,2010,3,-1.1278665675260628
614_531,2015,3,-4.072459793312884
614_531,2017,3,-4.072459793312884
614_533,2000,3,11.759100160574949
614_533,2005,3,-2.6780982409953213
614_533,2010,3,-5.533740007589605
614_533,2015,3,-1.6345863194901604
614_533,2017,3,-1.6345863194901604
614_662,2000,3,-8.997309174450773
614_662,2005,3,6.4219891930112265
614_662,2010,3,9.853226258410148
614_662,2015,3,-2.7340978811628465
614_662,2017,3,11.296864118179645
614_670,2000,3,31.543233495385646
614_670,2005,3,21.70454941056416
614_670,2010,3,-12.557898968778897
614_670,2015,3,-31.250659829496257
614_670,2017,3,-5.449057375938918
614_780,2000,3,-6.5786406325683275
614_780,2005,3,0.7087187257229254
614_780,2010,3,1.4938430405422594
614_780,2015,3,2.9410397747362893
614_780,2017,3,2.9410397747362893
614_862,2000,3,-1.109836876483861
614_862,2005,3,3.0569385517588326
614_862,2010,3,-4.595528437124846
614_862,2015,3,25.851152271999805
614_862,2017,3,36.60744937385781
615_170,2000,3,0.1102933608639898
615_170,2005,3,2.3785641754021265
615_170,2010,3,0.8859690214415062
615_170,2015,3,-4.587821193511226
615_170,2017,3,-5.113120629617636
615_328,2000,3,0.0
615_328,2005,3,0.0
615_328,2010,3,0.0
615_328,2015,3,0.0
615_328,2017,3,0.0
615_76,2000,3,29.195632509827263
615_76,2005,3,-7.728305822349596
615_76,2010,3,-56.12344893976397
615_76,2015,3,9.60549518606935
615_76,2017,3,43.67549296860197
615_862,2000,3,-0.30518285450434063
615_862,2005,3,2.4223780053256236
615_862,2010,3,1.7127955910100505
615_862,2015,3,-2.0272263998611
615_862,2017,3,-1.5971605285026578
616_254,2000,3,3.060002080420737
616_254,2005,3,-9.296486539536458
616_254,2010,3,-4.953876346053946
616_254,2015,3,17.79239968363024
616_254,2017,3,17.79239968363024
616_328,2000,3,-0.800629361303281
616_328,2005,3,-3.891638984526728
616_328,2010,3,-2.563782609918506
616_328,2015,3,6.40283401233759
616_328,2017,3,10.24279622400668
616_740,2000,3,-5.543012757693018
616_740,2005,3,-2.0178375955202363
616_740,2010,3,3.9561139536249885
616_740,2015,3,0.476164255113275
616_740,2017,3,5.308291732300139
616_76,2000,3,14.124107434650249
616_76,2005,3,1.245505155628202
616_76,2010,3,0.5726916840853963
616_76,2015,3,-4.93927312199523
616_76,2017,3,-2.1166061609404734
616_862,2000,3,-5.221191159400472
616_862,2005,3,0.2541165794319195
616_862,2010,3,1.030879975614457
616_862,2015,3,4.564859293806153
616_862,2017,3,6.715249902374562
621_76,2000,3,5.623381923297116
621_76,2005,3,-22.963592090128376
621_76,2010,3,-18.786415375183783
621_76,2015,3,56.94870792902931
621_76,2017,3,70.2403838477306
622_170,2000,3,0.8728647299846012
622_170,2005,3,-0.5405062152106289
622_170,2010,3,-0.17220363414269857
622_170,2015,3,-0.06524744307884817
622_170,2017,3,-0.06524744307884817
622_218,2000,3,1.9472564792332492
622_218,2005,3,1.1456107094640362
622_218,2010,3,0.6040273253581139
622_218,2015,3,-9.933270630418727
622_218,2017,3,-11.450510200871426
622_254,2000,3,0.0
622_254,2005,3,0.0
622_254,2010,3,0.0
622_254,2015,3,0.0
622_254,2017,3,0.0
622_328,2000,3,-1.726486758997163
622_328,2005,3,3.299822502888038
622_328,2010,3,1.0870238030070118
622_328,2015,3,0.7650149116834033
622_328,2017,3,13.91608604964096
622_604,2000,3,1.3538700602914724
622_604,2005,3,0.08591923814246848
622_604,2010,3,0.439787559933273
622_604,2015,3,-6.235790504928204
622_604,2017,3,-7.690188638470202
622_68,2000,3,0.4160098094904954
622_68,2005,3,-2.8222401541520923
622_68,2010,3,0.6219713028588914
622_68,2015,3,-0.4160098094904954
622_68,2017,3,-0.5013053905806967
622_740,2000,3,0.0
622_740,2005,3,0.0
622_740,2010,3,0.0
622_740,2015,3,0.0
622_740,2017,3,0.0
622_76,2000,3,0.34041991477805605
622_76,2005,3,0.29977483924663717
622_76,2010,3,0.2522188913455402
622_76,2015,3,-1.8736126342989108
622_76,2017,3,-0.8788431402980803
622_862,2000,3,-0.44609870204112884
622_862,2005,3,0.16023518443402457
622_862,2010,3,-0.1438047761520143
622_862,2015,3,0.12258841849919584
622_862,2017,3,0.5896141923954431
623_76,2000,3,2.088277539101595
623_76,2005,3,-2.056671238531706
623_76,2010,3,-2.5462220588626576
623_76,2015,3,1.8315928132611785
623_76,2017,3,4.856261725830161
624_76,2000,3,0.5759143493843002
624_76,2005,3,1.0924292254084165
624_76,2010,3,-0.8742010086278565
624_76,2015,3,-2.872780726012457
624_76,2017,3,-2.266694550008916
625_76,2000,3,3.550745848477938
625_76,2005,3,-0.5190913694970558
625_76,2010,3,-1.2943090660562262
625_76,2015,3,-4.607081166017119
625_76,2017,3,9.85511775873354
631_76,2000,3,10.254075863636567
631_76,2005,3,0.22511318813123166
631_76,2010,3,-4.687913833786943
631_76,2015,3,-0.2251131881312154
631_76,2017,3,8.96873506189848
632_76,2000,3,1.2325131019097666
632_76,2005,3,12.645589693778314
632_76,2010,3,-8.167701117260503
632_76,2015,3,-19.567413542006655
632_76,2017,3,-12.273336819941779
633_76,2000,3,-9.708651161654846
633_76,2005,3,46.106793146753226
633_76,2010,3,41.169017113631746
633_76,2015,3,-25.922486551418107
633_76,2017,3,-4.755052132437684
634_76,2000,3,0.9168949506741196
634_76,2005,3,12.350739431989856
634_76,2010,3,-0.9168949506741196
634_76,2015,3,-19.771927004139382
634_76,2017,3,-19.771927004139382
635_76,2000,3,-3.7936507776024455
635_76,2005,3,2.744196555916582
635_76,2010,3,0.18304334947361406
635_76,2015,3,-7.75214917432305
635_76,2017,3,-6.699545397445913
641_32,2000,3,-5.889917004782834
641_32,2005,3,-8.616459198212533
641_32,2010,3,7.286234591402366
