id_bgl,start_year,basin_level,seasonal_area
61660_76,2015,5,0.0
61660_76,2017,5,0.0
61670_254,2000,5,5.940978248537941
61670_254,2005,5,-15.847690457812124
61670_254,2010,5,-28.683103256984026
61670_254,2015,5,16.630701599040815
61670_254,2017,5,43.39131247464819
61670_740,2000,5,100.00239257790359
61670_740,2005,5,-0.0006958591343013428
61670_740,2010,5,-0.00023631408826039604
61670_740,2015,5,0.00023631408824821145
61670_740,2017,5,0.00040312403257147377
61670_76,2000,5,-1.9826033326743282
61670_76,2005,5,-4.057076633237569
61670_76,2010,5,1.9826033326743282
61670_76,2015,5,38.87154860812964
61670_76,2017,5,62.14321716833392
61680_76,2000,5,12.516227757023493
61680_76,2005,5,15.545073509024398
61680_76,2010,5,-0.546651932448887
61680_76,2015,5,-4.883365863319045
61680_76,2017,5,-4.883365863319045
61690_76,2000,5,-31.394259186030943
61690_76,2005,5,-29.03525226427591
61690_76,2010,5,5.4870679202639625
61690_76,2015,5,200.50996563989455
61690_76,2017,5,205.97028666642422
62100_76,2000,5,-3.5178072346670093
62100_76,2005,5,9.862201112383781
62100_76,2010,5,-6.861038312806553
62100_76,2015,5,3.5178072346670093
62100_76,2017,5,3.5178072346670093
62210_76,2000,5,-2.987107340601332
62210_76,2005,5,-22.165360740265065
62210_76,2010,5,-0.11495272780375337
62210_76,2015,5,7.9886493140416
62210_76,2017,5,14.232720710992528
62221_76,2000,5,-8.517362813234104
62221_76,2005,5,-2.9002782440083172
62221_76,2010,5,5.234300518116657
62221_76,2015,5,3.763390053489472
62221_76,2017,5,3.763390053489472
62222_76,2000,5,-0.7142141020815919
62222_76,2005,5,-1.2889137647998976
62222_76,2010,5,-3.299061774699859
62222_76,2015,5,10.846667066862262
62222_76,2017,5,9.75535792981392
62223_76,2000,5,-5.096524864202626
62223_76,2005,5,-3.680850923411972
62223_76,2010,5,2.039041331538124
62223_76,2015,5,25.595572102971804
62223_76,2017,5,25.595572102971804
62224_76,2000,5,-13.642558889290731
62224_76,2005,5,-8.179670986926556
62224_76,2010,5,-0.47479471185404704
62224_76,2015,5,21.617137535300877
62224_76,2017,5,25.243016333456115
62225_76,2000,5,3.5705982724878815
62225_76,2005,5,-7.456854800492514
62225_76,2010,5,-6.744368315612801
62225_76,2015,5,3.609558733656014
62225_76,2017,5,1.4612371929721175
62226_76,2000,5,-7.72338601813596
62226_76,2005,5,-2.733331675400196
62226_76,2010,5,5.567472813247314
62226_76,2015,5,9.513361021230276
62226_76,2017,5,9.513361021230276
62227_76,2000,5,-5.206895827159469
62227_76,2005,5,5.474690811804179
62227_76,2010,5,5.847133391244796
62227_76,2015,5,2.7769835799059694
62227_76,2017,5,-4.473746843191901
62228_76,2000,5,-10.466972526468236
62228_76,2005,5,-0.38188082124657013
62228_76,2010,5,1.9839336085943773
62228_76,2015,5,20.64026364593505
62228_76,2017,5,20.64026364593505
62229_76,2000,5,1.0310480305503449
62229_76,2005,5,0.22569839742211198
62229_76,2010,5,5.7678426007854435
62229_76,2015,5,-3.502973070350443
62229_76,2017,5,-1.1871559979966027
62231_76,2000,5,-31.41358672605672
62231_76,2005,5,-38.726440601241165
62231_76,2010,5,0.5930029752686898
62231_76,2015,5,4.651512997193505
62231_76,2017,5,21.753735465313444
62232_254,2000,5,0.0
62232_254,2005,5,0.0
62232_254,2010,5,0.0
62232_254,2015,5,0.0
62232_254,2017,5,0.0
62232_740,2000,5,0.0
62232_740,2005,5,0.0
62232_740,2010,5,0.0
62232_740,2015,5,0.0
62232_740,2017,5,0.0
62232_76,2000,5,-4.9553111576444735
62232_76,2005,5,-18.888793373665433
62232_76,2010,5,-11.91859071154492
62232_76,2015,5,23.75938261409339
62232_76,2017,5,28.449582580078303
62233_76,2000,5,-7.351554453948955
62233_76,2005,5,-6.8320459368027455
62233_76,2010,5,-5.1282906263685275
62233_76,2015,5,19.366135837757277
62233_76,2017,5,45.22994031350702
62234_740,2000,5,0.0
62234_740,2005,5,0.0
62234_740,2010,5,0.0
62234_740,2015,5,0.0
62234_740,2017,5,0.0
62234_76,2000,5,-1.3377527812094947
62234_76,2005,5,-15.12157176360951
62234_76,2010,5,-11.72025982632817
62234_76,2015,5,3.693191785761088
62234_76,2017,5,14.39815438436654
62235_76,2000,5,-34.99780875327619
62235_76,2005,5,-0.22666446890230743
62235_76,2010,5,-1.6913199747955525
62235_76,2015,5,16.5953026096629
62235_76,2017,5,16.5953026096629
62236_76,2000,5,-18.664016564216812
62236_76,2005,5,16.34255752860183
62236_76,2010,5,-3.4434294053541064
62236_76,2015,5,13.429784281318316
62236_76,2017,5,21.9907051236
62237_76,2000,5,-25.656496004377416
62237_76,2005,5,0.2538851657689454
62237_76,2010,5,-0.2538851657689454
62237_76,2015,5,8.592297773196153
62237_76,2017,5,5.148059455163375
62238_76,2000,5,-21.055205685912618
62238_76,2005,5,4.847874925481391
62238_76,2010,5,1.7717284543382006
62238_76,2015,5,1.607093781261486
62238_76,2017,5,1.607093781261486
62239_76,2000,5,-3.1140442587951074
62239_76,2005,5,17.17685788177715
62239_76,2010,5,2.1134274445560943
62239_76,2015,5,-12.81901817832839
62239_76,2017,5,-14.070444962748772
62241_76,2000,5,-11.199972453079083
62241_76,2005,5,-4.268755705603736
62241_76,2010,5,0.35234752840484346
62241_76,2015,5,7.392878636200188
62241_76,2017,5,4.271111187817846
62242_76,2000,5,-10.03757023633952
62242_76,2005,5,-5.754524861832572
62242_76,2010,5,-4.2266749145774964
62242_76,2015,5,14.69725236581651
62242_76,2017,5,15.309394392250681
62243_76,2000,5,-13.81844817159548
62243_76,2005,5,-9.132520601715019
62243_76,2010,5,-5.5472029531061855
62243_76,2015,5,12.225957460814575
62243_76,2017,5,18.2153125004781
62244_76,2000,5,-2.406373219173138
62244_76,2005,5,6.89009071204317
62244_76,2010,5,-0.3606399591633632
62244_76,2015,5,-3.646675865789032
62244_76,2017,5,-8.107530787905258
62245_76,2000,5,-0.6863226767207067
62245_76,2005,5,-3.7323331534307567
62245_76,2010,5,10.948244055058213
62245_76,2015,5,3.040393426718435
62245_76,2017,5,2.431606399934731
62246_76,2000,5,-1.8741518776428587
62246_76,2005,5,6.473160383942724
62246_76,2010,5,16.72132753233816
62246_76,2015,5,-4.374321804206616
62246_76,2017,5,-5.331379822209325
62247_76,2000,5,-10.972130921215475
62247_76,2005,5,2.802477413335576
62247_76,2010,5,-1.4720639485304476
62247_76,2015,5,8.292485833342628
62247_76,2017,5,25.934864770902742
62248_76,2000,5,-4.831744617816923
62248_76,2005,5,1.7724655172447918
62248_76,2010,5,5.999279804147829
62248_76,2015,5,-1.7724655172447732
62248_76,2017,5,10.880301878731125
62249_76,2000,5,-7.987797305533904
62249_76,2005,5,3.335459893221513
62249_76,2010,5,-0.6073140070014099
62249_76,2015,5,3.9009000125526834
62249_76,2017,5,295.76474527862115
62251_76,2000,5,-16.077733787143533
62251_76,2005,5,4.477475573343862
62251_76,2010,5,2.4462423665693844
62251_76,2015,5,0.00017186754859784814
62251_76,2017,5,0.00017186754859784814
62252_328,2000,5,0.0
62252_328,2005,5,0.0
62252_328,2010,5,0.0
62252_328,2015,5,0.0
62252_328,2017,5,0.0
62252_740,2000,5,0.0
62252_740,2005,5,0.0
62252_740,2010,5,0.0
62252_740,2015,5,0.0
62252_740,2017,5,89350529015060.0
62252_76,2000,5,-5.78528932538179
62252_76,2005,5,4.417822728402818
62252_76,2010,5,0.2987191852284548
62252_76,2015,5,-1.8322161924609603
62252_76,2017,5,-1.8322161924609603
62253_76,2000,5,-18.55626909552316
62253_76,2005,5,0.32973874711306056
62253_76,2010,5,6.744517195799804
62253_76,2015,5,-0.32973874711304596
62253_76,2017,5,-0.32973874711304596
62254_76,2000,5,-14.434158510710546
62254_76,2005,5,0.33203770446245284
62254_76,2010,5,3.1639262503892067
62254_76,2015,5,1.8001300389204493
62254_76,2017,5,1.8001300389204493
62255_76,2000,5,-18.360130000361693
62255_76,2005,5,0.06827979849400391
62255_76,2010,5,6.8665857255079965
62255_76,2015,5,-3.2204446502258968
62255_76,2017,5,-3.2204446502258968
62256_328,2000,5,0.0
62256_328,2005,5,0.0
62256_328,2010,5,0.0
62256_328,2015,5,0.0
62256_328,2017,5,0.0
62256_76,2000,5,-7.59386113091912
62256_76,2005,5,1.5609740667407834
62256_76,2010,5,-1.0328318335784183
62256_76,2015,5,2.406053370489174
62256_76,2017,5,2.406053370489174
62257_76,2000,5,-16.560740402437332
62257_76,2005,5,-0.5490119909420925
62257_76,2010,5,1.1492290079544307
62257_76,2015,5,-3.9357795127851243
62257_76,2017,5,-3.9357795127851243
62258_76,2000,5,-5.066777793306476
62258_76,2005,5,1.5316410799667133
62258_76,2010,5,0.449717102379097
62258_76,2015,5,0.11904668658902198
62258_76,2017,5,0.11904668658902198
62259_76,2000,5,-7.109652947690403
62259_76,2005,5,3.361520090634354
62259_76,2010,5,3.662985237620924
62259_76,2015,5,-0.14383171444937495
62259_76,2017,5,-0.14383171444937495
62261_76,2000,5,-9.702485716284695
62261_76,2005,5,-0.7740904567354561
62261_76,2010,5,6.656823336142119
62261_76,2015,5,16.562527632056266
62261_76,2017,5,16.562527632056266
62262_76,2000,5,-7.78152808965252
62262_76,2005,5,-0.5625385982534329
62262_76,2010,5,-4.577257600019151
62262_76,2015,5,5.982051720625867
62262_76,2017,5,5.751439857130747
62263_76,2000,5,-0.638135486438598
62263_76,2005,5,-2.8457882353431554
62263_76,2010,5,-14.465160692488913
62263_76,2015,5,8.708390342121572
62263_76,2017,5,12.881527751309577
62264_76,2000,5,-19.901546761063056
62264_76,2005,5,-5.8531943385067695
62264_76,2010,5,18.073836528044723
62264_76,2015,5,28.57036455553826
62264_76,2017,5,26.907987541603994
62265_68,2000,5,-13.498114028433447
62265_68,2005,5,-3.187586291496683
62265_68,2010,5,-0.26476018924322936
62265_68,2015,5,8.995423098729418
62265_68,2017,5,8.995423098729418
62265_76,2000,5,-13.14379238055396
62265_76,2005,5,-5.535967793945622
62265_76,2010,5,4.459982463257243
62265_76,2015,5,29.81519799410637
62265_76,2017,5,34.23867782522327
62266_604,2000,5,-5.2175066979957565
62266_604,2005,5,-0.04349595305545496
62266_604,2010,5,-0.36347053684519953
62266_604,2015,5,32.45683482113871
62266_604,2017,5,33.439618188225076
62266_68,2000,5,-3.0849831597379587
62266_68,2005,5,0.03001947574872281
62266_68,2010,5,-0.030019475748736025
62266_68,2015,5,5.683426125034655
62266_68,2017,5,16.162872596829853
62267_68,2000,5,-43.00774160172068
62267_68,2005,5,27.23479812955017
62267_68,2010,5,-13.809725970526749
62267_68,2015,5,15.499346298211455
62267_68,2017,5,15.499346298211455
62267_76,2000,5,-8.851945630244344
62267_76,2005,5,-5.981439004673918
62267_76,2010,5,-0.8400871515945907
62267_76,2015,5,23.87193043767741
62267_76,2017,5,5.541939479525003
62268_68,2000,5,-14.316677384724585
62268_68,2005,5,11.305083563138197
62268_68,2010,5,2.886742972974932
62268_68,2015,5,-2.3241734868447406
62268_68,2017,5,13.930088218268166
62268_76,2000,5,-8.283271235653372
62268_76,2005,5,18.168880529744605
62268_76,2010,5,-9.858177031739663
62268_76,2015,5,25.43200972264111
62268_76,2017,5,31.956458155125233
62269_68,2000,5,-19.20724126614155
62269_68,2005,5,7.831851832788677
62269_68,2010,5,-3.853598409838254
62269_68,2015,5,2.1633016679999213
62269_68,2017,5,18.372637541557932
62270_76,2000,5,-11.456851514707624
62270_76,2005,5,-7.988074578321783
62270_76,2010,5,19.7112355786126
62270_76,2015,5,28.515824504906785
62270_76,2017,5,28.515824504906785
62281_76,2000,5,-3.6694202880689195
62281_76,2005,5,-0.47815140652236343
62281_76,2010,5,-5.497005160998029
62281_76,2015,5,3.9960144294195294
62281_76,2017,5,5.3290446751784435
62282_76,2000,5,2.7146004132876764
62282_76,2005,5,-2.541090003778161
62282_76,2010,5,-10.499949408791776
62282_76,2015,5,7.84117212632839
62282_76,2017,5,9.815315221196304
62283_76,2000,5,-1.1017384459908917
62283_76,2005,5,1.0154466380125649
62283_76,2010,5,-16.77099137487393
62283_76,2015,5,5.831079544381939
62283_76,2017,5,6.804621882908714
62284_328,2000,5,-2.6735882874281285
62284_328,2005,5,9.232711664960656
62284_328,2010,5,13.752164181098934
62284_328,2015,5,-6.859359653065162
62284_328,2017,5,29.770108492231202
62284_76,2000,5,0.5143768942988819
62284_76,2005,5,3.353248374534408
62284_76,2010,5,-14.695273089319189
62284_76,2015,5,11.113301626327507
62284_76,2017,5,19.373595813239604
62284_862,2000,5,-4.761902244320357
62284_862,2005,5,-23.80952179545415
62284_862,2010,5,4.761902244320357
62284_862,2015,5,5.8832304246036
62284_862,2017,5,14.285724148718474
62285_76,2000,5,-4.712835705359001
62285_76,2005,5,-0.7451165210488078
62285_76,2010,5,0.08554030145165173
62285_76,2015,5,11.05219960161283
62285_76,2017,5,15.838959696681314
62286_76,2000,5,-6.9574667598308455
62286_76,2005,5,0.47101474284187367
62286_76,2010,5,-0.47101474284187367
62286_76,2015,5,26.836224153195687
62286_76,2017,5,45.27467622573972
62286_862,2000,5,0.0
62286_862,2005,5,0.0
62286_862,2010,5,0.0
62286_862,2015,5,0.0
62286_862,2017,5,0.0
62287_76,2000,5,-0.9658127845377427
62287_76,2005,5,-11.446247620381383
62287_76,2010,5,-5.62407734044212
62287_76,2015,5,29.01478551812294
62287_76,2017,5,35.62654221159522
62287_862,2000,5,0.0
62287_862,2005,5,-99.99999999988813
62287_862,2010,5,0.0
62287_862,2015,5,199.99647719421816
62287_862,2017,5,99.99999999989932
62288_170,2000,5,-10.291799736866084
62288_170,2005,5,-11.750149927556338
62288_170,2010,5,7.371460759671852
62288_170,2015,5,10.28639923658632
62288_170,2017,5,16.608980863089727
62288_76,2000,5,-1.9731925675292545
62288_76,2005,5,-1.5450024205890383
62288_76,2010,5,1.9807569963682885
62288_76,2015,5,13.661356816368563
62288_76,2017,5,13.661356816368563
62288_862,2000,5,-7.655927031733165
62288_862,2005,5,-25.146718261282437
62288_862,2010,5,5.858422977874612
62288_862,2015,5,17.45833096726934
62288_862,2017,5,1.7816151048570583
62289_170,2000,5,1.2429946738380273
62289_170,2005,5,-1.6385068898175803
62289_170,2010,5,-8.550457306413403
62289_170,2015,5,11.628527359690858
62289_170,2017,5,5.410869429798243
62289_76,2000,5,-4.755566288389638
62289_76,2005,5,6.588492875424939
62289_76,2010,5,-4.673649909166265
62289_76,2015,5,18.82692617900946
62289_76,2017,5,13.524768901456168
62291_76,2000,5,-6.038659440914801
62291_76,2005,5,-4.019888842208684
62291_76,2010,5,8.600499099557117
62291_76,2015,5,14.828815901987506
62291_76,2017,5,19.334901895853978
62292_604,2000,5,-9.78439807685102
62292_604,2005,5,-2.5437124604173302
62292_604,2010,5,1.448370704541984
62292_604,2015,5,11.40627057513299
62292_604,2017,5,12.802496871126356
62292_68,2000,5,3.18818878628354
62292_68,2005,5,-3.8046320842921824
62292_68,2010,5,-5.274828734159091
62292_68,2015,5,17.064621621179594
62292_68,2017,5,13.741174699306974
62292_76,2000,5,-2.699422754541886
62292_76,2005,5,-1.0130864265103978
62292_76,2010,5,-0.4464779059758717
62292_76,2015,5,11.98501873364429
62292_76,2017,5,11.253653634003244
62293_76,2000,5,0.13169939430207486
62293_76,2005,5,-6.3167127315609095
62293_76,2010,5,-1.0795604616238672
62293_76,2015,5,14.06537836446895
62293_76,2017,5,12.236961448417178
62294_170,2000,5,1.8478730032828319
62294_170,2005,5,-10.722551271157517
62294_170,2010,5,-4.52688696927372
62294_170,2015,5,32.39033293372104
62294_170,2017,5,32.39033293372104
62294_76,2000,5,1.91265517326918
62294_76,2005,5,-16.5763757270801
62294_76,2010,5,-9.51205833663409
62294_76,2015,5,9.419432288455642
62294_76,2017,5,6.290153763266537
62295_76,2000,5,0.7568010814275147
62295_76,2005,5,-10.846873322194421
62295_76,2010,5,-16.85279320406362
62295_76,2015,5,6.795404761505125
62295_76,2017,5,-0.7568010814275147
62296_604,2000,5,4.911455288725543
62296_604,2005,5,-4.5449288264851955
62296_604,2010,5,-19.36036445847872
62296_604,2015,5,6.767129098238519
62296_604,2017,5,6.767129098238519
62296_76,2000,5,-8.236932777203494
62296_76,2005,5,-2.259665633213152
62296_76,2010,5,0.7816830452534109
62296_76,2015,5,11.005311533081361
62296_76,2017,5,12.06112657578475
62297_170,2000,5,-8.316630744325172
62297_170,2005,5,-8.721332166108011
62297_170,2010,5,0.38215223038257307
62297_170,2015,5,22.61946475923306
62297_170,2017,5,22.61946475923306
62297_218,2000,5,-5.509993664790036
62297_218,2005,5,-16.291954718224524
62297_218,2010,5,0.09801244273976613
62297_218,2015,5,90.8755345879279
62297_218,2017,5,104.8056957301944
62297_604,2000,5,-19.674066820404157
62297_604,2005,5,2.3592164530976834
62297_604,2010,5,-4.07058571049407
62297_604,2015,5,10.042398404262157
62297_604,2017,5,10.042398404262157
62297_76,2000,5,-7.285683623006407
62297_76,2005,5,-1.2911488307718189
62297_76,2010,5,-6.500689008344464
62297_76,2015,5,22.396570260251146
62297_76,2017,5,22.396570260251146
62298_218,2000,5,-4.090721792742714
62298_218,2005,5,-16.95476964715206
62298_218,2010,5,-14.130881935655164
62298_218,2015,5,82.22331824080956
62298_218,2017,5,87.58389668566254
62298_604,2000,5,-15.388422479755434
62298_604,2005,5,-2.1409583254962996
62298_604,2010,5,-1.4207164224096718
62298_604,2015,5,27.60083925760608
62298_604,2017,5,30.201808843125765
62299_604,2000,5,-6.301974081794648
62299_604,2005,5,-2.516711443572846
62299_604,2010,5,-3.4669757537378123
62299_604,2015,5,12.04482124135293
62299_604,2017,5,23.396116397732012
62299_76,2000,5,0.0
62299_76,2005,5,0.0
62299_76,2010,5,0.0
62299_76,2015,5,0.0
62299_76,2017,5,0.0
62301_76,2000,5,-22.793537266284627
62301_76,2005,5,-23.931533668333692
62301_76,2010,5,5.658277475587569
62301_76,2015,5,14.408122632691137
62301_76,2017,5,19.102314926881427
62302_76,2000,5,-8.537941204053928
62302_76,2005,5,-5.005230688282971
62302_76,2010,5,13.303632534346802
62302_76,2015,5,9.028699216546519
62302_76,2017,5,9.028699216546519
62303_76,2000,5,-4.1509650052549665
62303_76,2005,5,-9.162077002053243
62303_76,2010,5,-6.389991608883511
62303_76,2015,5,24.24233960520768
62303_76,2017,5,24.24233960520768
62304_76,2000,5,-4.402298127462382
62304_76,2005,5,-8.652712204096941
62304_76,2010,5,-1.0019531813870848
62304_76,2015,5,15.342814685730433
62304_76,2017,5,17.838440181364852
62305_76,2000,5,9.594335918715563
62305_76,2005,5,-8.504453667996268
62305_76,2010,5,-5.920736562490963
62305_76,2015,5,0.16743213443253435
62305_76,2017,5,35.312600585035
62306_76,2000,5,21.962913607015576
62306_76,2005,5,-11.147744593181324
62306_76,2010,5,6.7430316979191955
62306_76,2015,5,-16.012468900059105
62306_76,2017,5,36.759752809795934
62307_76,2000,5,1.2843250991256474
62307_76,2005,5,-7.295875788849501
62307_76,2010,5,-7.190349186480091
62307_76,2015,5,5.303606286819108
62307_76,2017,5,6.058921967097884
62308_76,2000,5,-5.812365624860561
62308_76,2005,5,-6.554206402927619
62308_76,2010,5,3.0963131578555045
62308_76,2015,5,19.20560648314457
62308_76,2017,5,26.91741036070755
62309_76,2000,5,-7.124594017556336
62309_76,2005,5,-0.3489963159120181
62309_76,2010,5,-3.2502654015363888
62309_76,2015,5,18.87940377539352
62309_76,2017,5,24.58750059518458
62410_76,2000,5,-5.895859836234476
62410_76,2005,5,0.27057411527724434
62410_76,2010,5,1.3224782844584657
62410_76,2015,5,4.764236190363084
62410_76,2017,5,11.011457230106574
62420_76,2000,5,-20.134865402999825
62420_76,2005,5,-5.8714812297141235
62420_76,2010,5,-1.2389606076133213
62420_76,2015,5,11.37593911875571
62420_76,2017,5,19.9037232151958
62430_76,2000,5,-0.8380435167321374
62430_76,2005,5,-0.67924106411484
62430_76,2010,5,-5.773351699369118
62430_76,2015,5,9.085906383077749
62430_76,2017,5,8.718229086252979
62441_76,2000,5,-0.8836411226420088
62441_76,2005,5,0.8873651944345883
62441_76,2010,5,-13.38220717235049
62441_76,2015,5,4.906604423596379
62441_76,2017,5,21.61550373531498
62442_76,2000,5,-1.2148067269016105
62442_76,2005,5,3.415444010429094
62442_76,2010,5,-4.4606006999290235
62442_76,2015,5,-0.1870409788906721
62442_76,2017,5,6.255433023827732
62443_76,2000,5,-0.8309556549515217
62443_76,2005,5,0.8309556549515217
62443_76,2010,5,-6.496446241841931
62443_76,2015,5,18.716643921825536
62443_76,2017,5,16.198281215746444
62444_76,2000,5,0.04712527622908615
62444_76,2005,5,4.0871422656697405
62444_76,2010,5,-8.714857438825119
62444_76,2015,5,-0.04712527622906661
62444_76,2017,5,8.645850976302356
62445_76,2000,5,-9.019814322916007
62445_76,2005,5,-2.3981923032997865
62445_76,2010,5,0.7549347847754462
62445_76,2015,5,8.647467433500475
62445_76,2017,5,13.85385316683794
62446_76,2000,5,3.3897294245619576
62446_76,2005,5,4.649399275435404
62446_76,2010,5,-3.0874069160406417
62446_76,2015,5,-1.9154207617152714
62446_76,2017,5,1.8883549850630257
62447_76,2000,5,-25.026557916342497
62447_76,2005,5,5.335467223561086
62447_76,2010,5,65.50940743756775
62447_76,2015,5,-46.575786374073985
62447_76,2017,5,-45.76928677927727
62448_76,2000,5,-5.159916824962122
62448_76,2005,5,1.6832381972042758
62448_76,2010,5,5.258029385570011
62448_76,2015,5,-10.11649427532268
62448_76,2017,5,2.19501918000025
62449_76,2000,5,-16.567765851531544
62449_76,2005,5,-10.987295305171065
62449_76,2010,5,4.110271059397171
62449_76,2015,5,5.486989636361512
62449_76,2017,5,10.654556589528184
62451_76,2000,5,-0.997348853195517
62451_76,2005,5,-2.24486561146859
62451_76,2010,5,-8.698037558419479
62451_76,2015,5,9.723801379931198
62451_76,2017,5,11.277620172377013
62452_76,2000,5,-10.39201687278003
62452_76,2005,5,-3.4280781578277972
62452_76,2010,5,3.4280781578277972
62452_76,2015,5,15.975102001802158
62452_76,2017,5,15.975102001802158
62453_76,2000,5,-2.9725533721472885
62453_76,2005,5,-5.127928169655944
62453_76,2010,5,-1.0922092570024262
62453_76,2015,5,9.459003132922273
62453_76,2017,5,11.670459873060134
62454_76,2000,5,-4.942637093721719
62454_76,2005,5,0.5193406798199556
62454_76,2010,5,-6.276668987597127
62454_76,2015,5,40.478114109699206
62454_76,2017,5,40.368113664681346
62455_76,2000,5,-0.1929930514890895
62455_76,2005,5,-5.562569647204133
62455_76,2010,5,-1.4523264225587185
62455_76,2015,5,13.07765452588749
62455_76,2017,5,10.345153616940296
62456_76,2000,5,-15.05882796971446
62456_76,2005,5,2.3502118076342935
62456_76,2010,5,-1.9972012454263233
62456_76,2015,5,32.79429244208873
62456_76,2017,5,34.16329508204063
62457_76,2000,5,-8.379869463115384
62457_76,2005,5,-7.250427433185883
62457_76,2010,5,3.1638241437307113
62457_76,2015,5,14.953747811536338
62457_76,2017,5,17.206932343283675
62458_76,2000,5,-3.398673845152514
62458_76,2005,5,-4.736435944736887
62458_76,2010,5,-0.8347309282212011
62458_76,2015,5,9.571318551414526
62458_76,2017,5,11.156149749117882
62459_76,2000,5,-3.8492068504203836
62459_76,2005,5,-7.1899979447835785
62459_76,2010,5,1.596868404519967
62459_76,2015,5,5.632358566496457
62459_76,2017,5,5.892762488686586
62460_76,2000,5,54.72162179352067
62460_76,2005,5,-5.183886797005471
62460_76,2010,5,3.3410919948686253
62460_76,2015,5,-15.505555616234748
62460_76,2017,5,-26.99562785954324
62470_76,2000,5,31.9856259109492
62470_76,2005,5,-17.671458918048778
62470_76,2010,5,16.50110813141147
62470_76,2015,5,-12.72515698998435
62470_76,2017,5,-0.7129702793772673
62480_76,2000,5,1.0677566384384836
62480_76,2005,5,-6.728073393834008
62480_76,2010,5,10.014792716154709
62480_76,2015,5,-4.162811854242984
62480_76,2017,5,-5.998952914022908
62491_76,2000,5,31.835091341369985
62491_76,2005,5,-1.5695799359282736
62491_76,2010,5,1.5695799359282865
62491_76,2015,5,-5.7119933468256665
62491_76,2017,5,-10.302476671472176
62492_76,2000,5,124.76152307509243
62492_76,2005,5,-0.6367075664622065
62492_76,2010,5,-2.1094075453895584
62492_76,2015,5,-23.71309612935129
62492_76,2017,5,-30.82116410204152
62493_76,2000,5,32.670623757570034
62493_76,2005,5,1.318095504187635
62493_76,2010,5,-1.3180955041876539
62493_76,2015,5,-11.017088796930748
62493_76,2017,5,-12.280430979574025
62494_76,2000,5,-1.861731062811555
62494_76,2005,5,-2.5410017544301016
62494_76,2010,5,-0.7768114619707281
62494_76,2015,5,0.8636995459636794
62494_76,2017,5,3.206771475475202
62495_76,2000,5,13.69924899848482
62495_76,2005,5,12.722302534782584
62495_76,2010,5,-2.778055601522557
62495_76,2015,5,-3.3129314492838757
62495_76,2017,5,-3.3129314492838757
62496_76,2000,5,-7.592463692189676
62496_76,2005,5,-3.7389724796099943
62496_76,2010,5,-0.15550409814732732
62496_76,2015,5,4.087876793149409
62496_76,2017,5,5.944930476385042
62497_76,2000,5,-4.1294412555977305
62497_76,2005,5,-4.823557254859604
62497_76,2010,5,0.6283055639448871
62497_76,2015,5,6.919600567771902
62497_76,2017,5,3.3119731839902378
62498_76,2000,5,-4.067800419026326
62498_76,2005,5,0.8093599124845193
62498_76,2010,5,-7.220084783303387
62498_76,2015,5,1.4640689726097094
62498_76,2017,5,1.9214667270047028
62499_76,2000,5,-4.170569311309914
62499_76,2005,5,1.0609682242416643
62499_76,2010,5,0.355687932093353
62499_76,2015,5,7.0665709622109665
62499_76,2017,5,4.09386763475479
62500_76,2000,5,-0.5968394185948297
62500_76,2005,5,-3.6189961654809846
62500_76,2010,5,-8.023289728616323
62500_76,2015,5,7.650077681159578
62500_76,2017,5,14.32272997810083
63101_76,2000,5,8.119602283306012
63101_76,2005,5,-6.742315737085476
63101_76,2010,5,-16.70946860160753
63101_76,2015,5,30.71524629268826
63101_76,2017,5,37.408630008404664
63102_76,2000,5,-15.642609670817405
63102_76,2005,5,5.746725347907831
63102_76,2010,5,2.371204376670775
63102_76,2015,5,5.146268185779786
63102_76,2017,5,14.445186012926595
63103_76,2000,5,-1.2119217241700675
63103_76,2005,5,12.415981130470644
63103_76,2010,5,-5.878411918074436
63103_76,2015,5,5.441527259625064
63103_76,2017,5,24.856686070211964
63104_76,2000,5,0.1077155774459384
63104_76,2005,5,6.16720868333862
63104_76,2010,5,-9.614299466028815
63104_76,2015,5,-3.7197835673112944
63104_76,2017,5,0.5813551084976981
63105_76,2000,5,-22.00235508727278
63105_76,2005,5,-4.602754850188222
63105_76,2010,5,2.5994320234336743
63105_76,2015,5,73.78126400547954
63105_76,2017,5,86.00971025022727
63106_76,2000,5,7.998436963835087
63106_76,2005,5,3.430438266021384
63106_76,2010,5,-18.408325280166316
63106_76,2015,5,8.038833341346043
63106_76,2017,5,18.282382932244484
63107_76,2000,5,-11.65434497458029
63107_76,2005,5,-10.775096437100252
63107_76,2010,5,3.176730297175353
63107_76,2015,5,30.263228531806057
63107_76,2017,5,48.21237957894189
63108_76,2000,5,-12.548903466588479
63108_76,2005,5,6.467169876052359
63108_76,2010,5,-8.339821161937317
63108_76,2015,5,15.813910688525311
63108_76,2017,5,31.49003266101273
63109_76,2000,5,-3.1421892163683984
63109_76,2005,5,2.697666914410247
63109_76,2010,5,-17.358509740542036
63109_76,2015,5,18.64913407675527
63109_76,2017,5,22.647947193318945
63210_76,2000,5,1.1830137306200372
63210_76,2005,5,26.3749033564467
63210_76,2010,5,-22.99785517523891
63210_76,2015,5,0.5136018563938605
63210_76,2017,5,21.223340730966957
63220_76,2000,5,0.40800174196134925
63220_76,2005,5,29.280835679776974
63220_76,2010,5,-37.76935924298105
