id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
822910_124,6,2017,-1.7009335988844339,0.12160682958472255,29.5,0.17398281795260206,636.190783916295,-1.6114583424438718,-1
822921_124,6,2017,-1.0218071119053973,0.3486932278047846,34.5,0.307900293130149,0.989800080328189,-5.052473047259365,-1
822922_124,6,2017,-6.463045024668139,4.026294704264129e-06,8.5,0.005319686062957794,5.864674641355455,-39.374839555007796,-1
822923_124,6,2017,-1.3175499779897568,0.23050149682013615,28.5,0.1534378834105726,53.40054572910325,-2.4446563944788178,-1
822924_124,6,2017,3.232027681388857,0.003840355841633066,73.5,0.11794806736103866,103.6175363644365,2.575499869858374,1
822925_124,6,2017,1.5319245731186522,0.1693527483887002,71.5,0.1534378834105726,202.81328965775248,1.1556145676312015,1
822926_124,6,2017,1.0370314706685928,0.31921937665495814,56.5,0.6833800574551345,227.304103199324,0.15281338350283358,1
822927_124,6,2017,2.946872027859358,0.015961352106785173,83.5,0.02488372328270136,0.05024475782342695,56.11324135008472,1
822928_124,6,2017,-0.45811708986336847,0.6606824854043569,40.5,0.5406815690956761,284.6701270007155,-0.1424653398886462,-1
822929_124,6,2017,3.494697578627703,0.0032678023939451163,85.5,0.017352389190761427,576.7348680390155,1.0638934121415133,1
822931_124,6,2017,-2.24746818281512,0.05080615482487624,22.5,0.06645414979996266,40.44769649116875,-4.977901366571581,-1
822932_124,6,2017,-6.398093884169758,5.960150526567071e-06,7.5,0.004303876558312955,144.7535650002,-4.817396727264513,-1
822933_124,6,2017,-0.41432202095224885,0.6855212598754992,37.5,0.4146659024229229,114.4658747162205,-0.7221029411266738,-1
822934_124,6,2017,-2.7425947388472025,0.031020447254935017,15.5,0.020822974945909827,61.239143325139395,-6.006710586039965,-1
822935_124,6,2017,-1.1207454448852296,0.2959461467416837,28.5,0.1534378834105726,49.322483928260795,-1.097364885583517,-1
822936_124,6,2017,1.2888504135554226,0.21718207580305648,62.5,0.4146659024229229,21.93946033616085,2.437176180965257,1
822937_124,6,2017,-0.31663076000927615,0.7613983712313662,43.5,0.6833800574551345,44.879941128853844,-0.6934200894380369,-1
822938_124,6,2017,-1.6546407449213751,0.1419299348516715,22.5,0.06645414979996266,115.8196355869155,-0.7513794508052036,-1
822939_124,6,2017,2.949294017016872,0.02197913755844541,85.5,0.017352389190761427,106.96918948691,1.7742195333426358,1
822941_124,6,2017,2.7940570612462343,0.020870799937052712,79.5,0.048689610702269216,17.8913956676085,6.359460289763744,1
822942_124,6,2017,-0.016389876141017525,0.9873695019993689,47.5,0.8918594638362826,194.2406030275415,-0.619231177687832,-1
822943_124,6,2017,1.5427467470051994,0.17082243937565772,71.5,0.1534378834105726,35.35478302016135,3.791666141623861,1
822944_124,6,2017,-0.47674865317836984,0.6553172107683018,45.5,0.7856962962493347,19.349443636569248,0.37691397945065336,1
822945_124,6,2017,1.7543816747845484,0.140091489646063,75.5,0.08924454710859073,0.8679221567627056,2.5796074477765525,1
822946_124,6,2017,4.150399572221758,0.0008382769955788389,91.5,0.005319686062957794,130.087766310994,4.771685854190747,1
822947_124,6,2017,0.9430531611694758,0.38528020069012614,60.5,0.49665738654204294,16.2776535910899,0.18265482551853682,1
822948_124,6,2017,2.072133206455454,0.06004167787398678,68.5,0.2211162550702167,19.802967834527998,1.0605220619740563,1
822949_124,6,2017,-0.39912337035377915,0.7000978737416056,40.5,0.5406815690956761,37.2057245701013,-0.924696954215429,-1
822950_124,6,2017,0.23922582901973669,0.8157838342647499,48.5,0.9458048585528951,158.33566893226248,-0.14170217547901243,-1
822960_124,6,2017,1.671825029855749,0.14640073258313968,71.5,0.1534378834105726,59.48522786859485,2.3593430793222243,1
822971_124,6,2017,-1.276656966370077,0.2458834877501307,31.5,0.2211162550702167,8.24527325352412,-2.977139262874231,-1
822972_124,6,2017,2.170429247706502,0.06149704473631425,80.5,0.04142253879330133,67.58404871677195,1.8093839796802398,1
822973_124,6,2017,-3.0850077840861223,0.014381562491232996,16.5,0.02488372328270136,5.065541344591161,-4.711742721845487,-1
822974_124,6,2017,0.16972491539134707,0.866974717293941,47.5,0.8918594638362826,32.294074282735394,0.027404883333805627,1
822975_124,6,2017,-0.6975147101868641,0.5095436494569858,34.5,0.307900293130149,15.366425925194651,-2.2411115177977647,-1
822976_124,6,2017,-0.10615791494893964,0.9179132572245543,48.5,0.9458048585528951,12.66540166155295,1.3878878376567225,1
822977_124,6,2017,-0.6120629113727347,0.5671825511548705,42.5,0.6341948173294822,18.66615267301815,-2.6089735032690924,-1
822978_124,6,2017,-1.741047293737643,0.12085304582403884,28.5,0.1534378834105726,0.753482813690104,-5.2897984796193125,-1
822979_124,6,2017,-2.396822519650302,0.030976895075983845,25.5,0.10280164223951978,1.355387837813105,-2.607890611910433,-1
822980_124,6,2017,1.2704409141991309,0.24042840172215513,66.5,0.27676572286017653,428.12527475087495,0.08828790257949254,1
822991_124,6,2017,1.6261035346190316,0.17925480718445402,70.0,0.0048840630105475985,0.0,0.0,-99
822992_124,6,2017,0.6795693994208665,0.5156493541220235,54.5,0.7856962962493347,79.37599092083471,1.074917321659918,1
822993_124,6,2017,1.5539039758944848,0.19517324243454098,70.0,0.0048840630105475985,0.0,0.0,-99
822994_124,6,2017,-1.2836339122195541,0.23138272908603133,33.5,0.27676572286017653,9.935429452198981,-0.331577167884803,-1
822995_124,6,2017,0.3133966910361396,0.7638758632286787,56.5,0.6833800574551345,1.8529353583431298,1.249623215598482,1
822996_124,6,2017,-1.4357460819113388,0.18894358081209556,32.5,0.24784912392821346,31.6928467466688,-0.8634297187572505,-1
822997_124,6,2017,-1.514606481460142,0.17122856613324275,27.5,0.13479216155813392,37.3001781699299,-3.426013173361971,-1
822998_124,6,2017,1.0113520575926795,0.34007630545596323,61.5,0.4546204062737812,31.25247235573285,0.21146714897329624,1
822999_124,6,2017,1.8765957585813362,0.08969572314939409,71.5,0.1534378834105726,179.6231819414,0.6169776149137522,1
823010_124,6,2017,2.2635228777080267,0.044514620750484804,77.5,0.06645414979996266,2356.1478504951347,0.7793687564347691,1
823020_124,6,2017,1.3958869463631525,0.17897227768562846,56.5,0.6833800574551345,1426.5038002924648,0.017123650504306708,1
823030_124,6,2017,1.6595433926089056,0.11672089309478807,63.5,0.37686571143689396,1311.55462165546,0.3491370688028565,1
823041_124,6,2017,0.28973430614500717,0.7762419976923021,47.5,0.8918594638362826,406.4357558167965,-0.08366969725709769,-1
823042_124,6,2017,1.4509609189748134,0.16075865809465098,59.5,0.5406815690956761,1582.40447641143,0.24461825799598585,1
823043_124,6,2017,1.132152016307662,0.2780254100772842,55.5,0.7339474627492532,215.085329527727,0.03278326352824353,1
823044_124,6,2017,1.5366153781801188,0.15156745047383255,66.5,0.27676572286017653,543.9231812152909,0.24515824357124605,1
823045_124,6,2017,1.0466416910973595,0.331241450521126,62.5,0.4146659024229229,891.9700199081501,0.31299162633965916,1
823046_124,6,2017,0.319141274656385,0.7591457916867442,52.5,0.8918594638362826,2562.1107999485903,-0.2011580911925319,-1
823047_124,6,2017,0.030245878857928375,0.9767605408516744,47.5,0.8918594638362826,1433.159709196645,-0.209631003975544,-1
823048_124,6,2017,-0.4955559332021334,0.6315928667374329,38.5,0.4546204062737812,737.1213096489425,-0.7749260158783565,-1
823049_124,6,2017,0.67567338787083,0.5181242716445527,53.5,0.838410115171209,986.2374545359485,-0.009643674467818296,-1
823050_124,6,2017,1.4495992865116771,0.20592988606284987,70.5,0.17398281795260206,264.483640964461,1.1809307210749522,1
823060_124,6,2017,-1.3661279463338865,0.19065477732138222,33.5,0.27676572286017653,1859.173275627285,-0.306088930812869,-1
823070_124,6,2017,1.5734586391419647,0.15261730798930181,65.5,0.307900293130149,683.790762388158,0.1349617966985619,1
823080_124,6,2017,-1.9336188180648055,0.09105666317540267,23.5,0.0771659313616824,659.4115923628995,-1.421941552157771,-1
823090_124,6,2017,-1.3124141339749777,0.2319325352161883,32.5,0.24784912392821346,372.345787761589,-0.8411626448641747,-1
831101_124,6,2017,-0.682672480473246,0.5178643814332354,38.5,0.4546204062737812,12.357674272544699,-1.200418344629323,-1
831102_124,6,2017,-1.7886730007856153,0.110652655390242,24.5,0.08924454710859073,829.1138818783049,-0.5707299367438937,-1
831103_124,6,2017,-0.5551124753298753,0.5964601078337715,45.5,0.7856962962493347,124.2430036309465,-0.5244234023813277,-1
831104_124,6,2017,0.18321369279283511,0.8594959655089823,52.5,0.8918594638362826,275.299939613942,-0.050164083202937845,-1
831105_124,6,2017,0.11241573914798567,0.9137581767232531,45.5,0.7856962962493347,213.816826363254,-0.466749039251758,-1
831106_124,6,2017,1.5607263447492161,0.1788162979517217,70.5,0.17398281795260206,188.48602902153698,1.492831944527467,1
831107_124,6,2017,-0.044716516580570076,0.9650439368529453,38.5,0.4546204062737812,974.0491052934725,-0.3982434617193604,-1
831108_124,6,2017,-1.0544449207611686,0.3139962024968758,23.5,0.0771659313616824,1393.14692315995,-1.0943251551349076,-1
831109_124,6,2017,0.7932815187731391,0.4557729427626229,63.5,0.37686571143689396,5.518224293358255,0.7543773931750072,1
831201_124,6,2017,-2.659281695089117,0.019345957693285086,24.5,0.08924454710859073,99.96759908822445,-1.7552980203492226,-1
831202_124,6,2017,-0.3570495595483847,0.7334451289238004,44.5,0.7339474627492532,83.69175727715276,0.0005063030416619082,1
831203_124,6,2017,-1.3013517496425662,0.21432855812522816,38.5,0.4546204062737812,81.52935008446045,-0.5650815369971863,-1
831204_124,6,2017,-1.8500321603382155,0.08273648519240258,20.5,0.048689610702269216,262.7599771767845,-0.5843501525098791,-1
831205_124,6,2017,1.0050721741989146,0.34711701803436795,61.5,0.4546204062737812,852.602224398452,0.20071782754022635,1
831206_124,6,2017,-0.043802369467102774,0.9664152378769009,47.5,0.8918594638362826,928.970157025356,-0.6723475514214766,-1
831207_124,6,2017,0.18377181964828027,0.8594800606080937,51.5,0.9458048585528951,1018.3823306899151,-0.07798644311300498,-1
831208_124,6,2017,1.814931893493806,0.08409432863399263,55.5,0.7339474627492532,626.9664445925409,-0.017980832802479047,-1
831209_124,6,2017,0.7433364742544539,0.4654610718110195,50.5,1.0,896.6042834977266,-0.19896090998688262,-1
831301_124,6,2017,-1.41673055211259,0.1972999569326599,31.5,0.2211162550702167,115.2973835901825,-0.47236554565260863,-1
831302_124,6,2017,0.18714701386397323,0.8582581652496365,55.5,0.7339474627492532,348.9950623483495,0.6510974204103944,1
831303_124,6,2017,1.334549261683625,0.21606593909669117,65.5,0.307900293130149,41.1901736900497,0.5823505255846797,1
831304_124,6,2017,0.8844367582848537,0.4126592302832845,62.5,0.4146659024229229,290.4958682426115,0.6887195450272738,1
831305_124,6,2017,-0.3673601662914836,0.7243629472195942,43.5,0.6833800574551345,105.5483083651315,-1.4258456327577773,-1
831306_124,6,2017,-0.8851317425490397,0.4153748992533899,40.5,0.5406815690956761,1398.179506870395,-0.9263897200688065,-1
831307_124,6,2017,-1.6986881321206833,0.12829843498378296,28.5,0.1534378834105726,852.9442130286635,-0.8799469762502085,-1
831308_124,6,2017,-2.8519939299889856,0.0338614627754142,11.5,0.00979219587072503,1417.96588062041,-2.047277241087822,-1
831309_124,6,2017,-0.8113325570358366,0.45423887109436656,41.5,0.5865744278376042,106.694645836959,0.20043469167077826,1
831400_124,6,2017,0.7632065783316155,0.4560778871785781,48.5,0.9458048585528951,4183.876179744355,-0.23108801945919188,-1
831501_124,6,2017,-0.9467127961292318,0.38832406607895015,34.5,0.307900293130149,355.8909057920325,-0.17962399220666528,-1
831502_124,6,2017,-0.2651663791042593,0.795711121976636,44.5,0.7339474627492532,513.5009245554866,0.04145184364225997,1
831503_124,6,2017,0.9024915729109834,0.4054125174974949,65.5,0.307900293130149,380.922207537844,1.4025227029529412,1
831504_124,6,2017,-0.8538803262257815,0.42654728116776136,39.5,0.49665738654204294,510.79364723570745,-0.21605933195372218,-1
831505_124,6,2017,-2.0537976239797624,0.08331557187147905,22.5,0.06645414979996266,600.721923797546,-0.6104999254422017,-1
831506_124,6,2017,-2.0753584663112483,0.08559234634373793,20.5,0.048689610702269216,407.23258912923495,-1.9524375387056692,-1
831507_124,6,2017,-0.9866354180267501,0.3616688580831204,35.5,0.3412684763150512,1073.42860874029,-0.2726883223464797,-1
831508_124,6,2017,-1.6418473617952447,0.14447527183929523,29.5,0.17398281795260206,1064.07136834201,-1.3089868941407674,-1
831509_124,6,2017,-0.5082938023053565,0.6319872380578033,47.5,0.8918594638362826,143.61131275047848,0.15842525827913292,1
831600_124,6,2017,-0.5655504829617293,0.5830159200508626,36.5,0.37686571143689396,2245.930655666525,-0.3450106051410845,-1
831700_124,6,2017,-0.7078814083959865,0.49820002808013075,37.5,0.4146659024229229,3015.900816072605,-0.3188223349252623,-1
831701_124,6,2017,-2.2350667655317205,0.035418576724097144,34.5,0.307900293130149,643.5867836816715,-0.5932540130236077,-1
831702_124,6,2017,-0.39654141230063183,0.6957810499770636,25.5,0.10280164223951978,1795.29712750835,-0.5394391964669997,-1
831703_124,6,2017,-0.044990221333618755,0.9645225441027961,34.5,0.307900293130149,295.1926422523355,-0.38806149757252373,-1
831704_124,6,2017,-2.1848869320232764,0.040282601800565095,24.5,0.08924454710859073,943.555849895042,-0.911720055215485,-1
831705_124,6,2017,-1.5924884806714983,0.12535533134521215,26.5,0.11794806736103866,1584.093544915785,-0.30996295476980706,-1
831706_124,6,2017,-1.288981799496752,0.21244618440477014,40.5,0.5406815690956761,1367.3880491586751,-0.16862395986723266,-1
831707_124,6,2017,-0.24985946449987043,0.8100044719884555,45.5,0.7856962962493347,640.3077667127585,0.33328750729866213,1
831708_124,6,2017,-1.159233616448205,0.2607951471038389,34.5,0.307900293130149,1171.0090561894099,-0.17390110125675817,-1
831709_124,6,2017,-0.6600044045061376,0.5163573660014147,39.5,0.49665738654204294,3043.903985377815,-0.11870854643253055,-1
831810_124,6,2017,1.2689953392990345,0.23590390156608992,68.5,0.2211162550702167,18.9092497534362,0.6853149783890974,1
831820_124,6,2017,1.3557494306975952,0.2068245487624509,68.5,0.2211162550702167,1974.977698489835,1.2490650646440955,1
831830_124,6,2017,0.7640488141346911,0.4623580958536341,56.5,0.6833800574551345,1572.58162487702,0.9878921572974468,1
831840_124,6,2017,1.3250980692038132,0.19894860741158188,77.5,0.06645414979996266,1293.6047917339702,0.8008733956926372,1
831850_124,6,2017,-0.41783980063603215,0.6807508628607319,30.5,0.1965160943128864,5626.8190331952355,-0.197951684391486,-1
831860_124,6,2017,-0.7688656753074359,0.4502702137573028,25.5,0.10280164223951978,574.1730891873731,-1.2883535723757589,-1
831870_124,6,2017,0.27822360502529536,0.7850658373303521,48.5,0.9458048585528951,1510.382383272215,0.11890161192915846,1
831880_124,6,2017,0.196581494785155,0.8489534904601066,49.5,1.0,1836.6387698109302,0.2437902559158019,1
831890_124,6,2017,0.27227107801175876,0.7954001017073128,59.5,0.5406815690956761,2859.43749982747,0.31581772713803785,1
831911_124,6,2017,0.9401967143682127,0.3570881452689163,57.5,0.6341948173294822,667.976256513261,0.361387167962059,1
831912_124,6,2017,-0.7474951250864829,0.48495766973827625,45.5,0.7856962962493347,415.5553550128995,0.026723554391131898,1
831913_124,6,2017,-0.9488448072901497,0.38628339448672405,40.5,0.5406815690956761,622.7947588507304,-0.011458123710020394,-1
831914_124,6,2017,0.7624847639784788,0.4817556580405742,45.5,0.7856962962493347,1415.17017927959,-0.643385852448961,-1
831915_124,6,2017,-4.711841139961875,0.00015828635228682793,16.5,0.02488372328270136,1084.295157884655,-3.9689617234781553,-1
831916_124,6,2017,-4.176491528583858,0.0012529371662723743,14.5,0.017352389190761427,75.01757208394369,-10.081657967456843,-1
831917_124,6,2017,-0.9881998593520254,0.36695271858047274,34.5,0.307900293130149,1142.119125153715,-4.259263046173183,-1
831918_124,6,2017,-3.1698319740623746,0.01167282649467432,14.5,0.017352389190761427,529.294295625034,-3.370386584238222,-1
831919_124,6,2017,-1.7301422149680723,0.13637895330610164,22.5,0.06645414979996266,774.693899176877,-1.1682105875729427,-1
831920_124,6,2017,-0.07447741429308376,0.9428751568580318,46.5,0.838410115171209,843.093381090803,-0.15222665517487685,-1
831930_124,6,2017,-0.3902636401957701,0.7045601689674437,45.5,0.7856962962493347,59.43981124297585,-0.6434244703164305,-1
831940_124,6,2017,0.9657979188781677,0.3470135346901668,53.5,0.838410115171209,626.329429620777,-1.1727546375261073,-1
831950_124,6,2017,2.1688796556970655,0.041664678518441516,86.5,0.014399864726701132,107.9925381997525,4.228602956610256,1
831951_124,6,2017,-0.6342612393457909,0.5405629629668411,31.5,0.2211162550702167,20.79584258835755,-0.4981576543832138,-1
831952_124,6,2017,1.588987730047929,0.12755235866256837,66.5,0.27676572286017653,362.8573068266995,0.6990625650977084,1
831953_124,6,2017,1.5989326695816595,0.1261438905868442,59.5,0.5406815690956761,690.3260783317726,0.050570948176691805,1
831954_124,6,2017,-0.199456258946816,0.8436735969712519,19.5,0.04142253879330133,327.3430442808815,-2.5875085581524626,-1
831955_124,6,2017,-0.8108992058043913,0.42817041304119907,20.5,0.048689610702269216,2007.91743245061,-2.3406303894088576,-1
831956_124,6,2017,-1.4647847876345363,0.15666267790022653,12.5,0.011899644584157432,283.764731962554,-1.900667717080483,-1
831957_124,6,2017,-0.6539465492287293,0.526226771698793,35.5,0.3412684763150512,84.76494030561224,-1.703655745369588,-1
831958_124,6,2017,-1.885537064106243,0.09829054121635732,23.5,0.0771659313616824,577.743604140757,-2.144194982414461,-1
831959_124,6,2017,-1.2195668810687454,0.24709917746848215,28.5,0.1534378834105726,248.2408165128405,-1.8102353016747044,-1
831960_124,6,2017,-2.1009383723235864,0.08004056040059053,20.5,0.048689610702269216,387.4837009203245,-4.361903990488495,-1
831970_124,6,2017,0.14361634325657463,0.887154956423541,42.5,0.6341948173294822,1623.29247531511,-0.10815379698743614,-1
831980_124,6,2017,-0.31982914083728986,0.7539986028126162,33.5,0.27676572286017653,852.2172692471315,-1.037560694218609,-1
831990_124,6,2017,-0.23709887630662674,0.8167396600158161,34.5,0.307900293130149,1005.099344086795,-1.095450766577872,-1
832101_124,6,2017,0.40526464124526995,0.6898826736752646,38.5,0.4546204062737812,52.226975449415946,-0.19376584325561105,-1
832102_124,6,2017,0.8426471078339518,0.4089453678974202,40.5,0.5406815690956761,1025.441893524895,-0.2959599036457153,-1
832103_124,6,2017,-0.181502457962742,0.8591748163138828,38.5,0.4546204062737812,1845.64805543445,-0.5390955686829701,-1
832104_124,6,2017,1.9417535894538211,0.06582303402513098,81.5,0.035095797419284286,510.637723254808,0.37792907174859713,1
832105_124,6,2017,-0.20192435714591556,0.8437982358375375,36.5,0.37686571143689396,658.1222563286194,-0.011080862049121508,-1
832106_124,6,2017,0.06586064887917754,0.9482163847922979,36.5,0.37686571143689396,321.6473744334865,-1.8365882354286873,-1
832107_124,6,2017,1.2282497925231626,0.23310027186229015,51.5,0.9458048585528951,897.4253002782335,0.17151551644640797,1
832108_124,6,2017,0.9230871160525352,0.36566557150598566,46.5,0.838410115171209,1279.6247999575298,-0.1600013401004521,-1
832109_124,6,2017,1.530892300252762,0.14235930568271357,60.5,0.49665738654204294,2693.60559008733,0.18710567418357907,1
832200_124,6,2017,2.266417201163935,0.037652576010327544,80.5,0.04142253879330133,3911.29214105299,1.0407061797941062,1
832300_124,6,2017,-0.18206186618387485,0.861821188544599,45.5,0.7856962962493347,232.686436876907,0.04228949690311685,1
832410_124,6,2017,0.5404548031041638,0.6049909957743813,53.5,0.838410115171209,548.0329273379125,0.0015877253343086338,1
832421_124,6,2017,2.2020032453168517,0.0489210806218134,72.5,0.13479216155813392,1258.0110304699351,0.4944132576254149,1
832422_124,6,2017,1.5609906580059045,0.13617517558979852,66.5,0.27676572286017653,3340.816215131465,0.09211164274334456,1
832423_124,6,2017,-1.1920910534461282,0.25197523243053016,28.5,0.1534378834105726,1374.3557866584301,-0.3408103786376561,-1
832424_124,6,2017,0.5705213958790827,0.5910278250188752,61.5,0.4546204062737812,572.5019985078945,0.13495622166918847,1
832425_124,6,2017,-3.7855771305159176,0.002168484773820667,19.5,0.04142253879330133,2515.2044941797603,-1.8498565870759514,-1
832426_124,6,2017,-0.5021090881339527,0.6359181136412818,44.5,0.7339474627492532,1088.501842815015,-0.04140736670584104,-1
832427_124,6,2017,0.7300603448711868,0.490218165169388,54.5,0.7856962962493347,3832.02701158377,-0.03760594118944291,-1
832428_124,6,2017,2.3777096180984714,0.03427399229103336,80.5,0.04142253879330133,1971.0867480441,0.3403879524987398,1
832429_124,6,2017,3.133749978415849,0.008880675361530503,81.5,0.035095797419284286,1637.759677240535,0.69605248170947,1
832430_124,6,2017,1.5056048079816888,0.1521822108242395,73.5,0.11794806736103866,6764.38939751438,0.26473225828730285,1
832441_124,6,2017,0.9638916275385653,0.3497167650037496,60.5,0.49665738654204294,1167.35927127063,0.25458110052932925,1
832442_124,6,2017,0.6648454097570071,0.521374345749208,58.5,0.5865744278376042,575.4331465101316,0.4083915800347379,1
832443_124,6,2017,0.5272390472244578,0.6089860115168275,57.5,0.6341948173294822,105.5524640008565,0.6168783780190842,1
832444_124,6,2017,0.35398712762707224,0.7297328072966356,50.5,1.0,502.8161495205975,0.3960631271642642,1
832445_124,6,2017,-0.15714763620805222,0.8790942735784476,45.5,0.7856962962493347,1194.33836204517,0.19732588363499068,1
832446_124,6,2017,0.18089194799824268,0.8610520942550978,49.5,1.0,1695.170313644535,0.18203004993450034,1
832447_124,6,2017,-0.9438272280652503,0.3781275687379649,34.5,0.307900293130149,2533.2973829869297,-0.33588088276983297,-1
832448_124,6,2017,-0.3768331579093367,0.715414604250461,43.5,0.6833800574551345,1561.1830145581948,-0.04552943499088252,-1
832449_124,6,2017,0.4082168056505499,0.6925486138327019,50.5,1.0,2239.8813253162552,-0.15955434247996064,-1
832450_124,6,2017,1.5523404566305774,0.13443536762201697,72.5,0.13479216155813392,6043.87620986221,0.029571537013228278,1
832460_124,6,2017,-0.2764341353704085,0.7862364436140441,37.5,0.4146659024229229,2294.570967044775,-0.1385174228059174,-1
832470_124,6,2017,-2.7381228919822793,0.015542971317047441,25.5,0.10280164223951978,4240.69709157883,-1.0013746241725068,-1
832480_124,6,2017,0.7247449808516063,0.49076949264260517,62.5,0.4146659024229229,2400.4478770655396,0.1088686917246592,1
832490_124,6,2017,-0.3840627528768905,0.7134002683591671,45.5,0.7856962962493347,2222.062079372675,0.05019325575775614,1
832500_124,6,2017,1.4595885926335255,0.17059216697193147,63.5,0.37686571143689396,4036.472129394735,0.3728668468407114,1
832600_124,6,2017,-3.0078645870148546,0.006397453748936925,23.5,0.0771659313616824,5063.936886140115,-1.6649729363375592,-1
832701_124,6,2017,-2.7872802166505597,0.017205274016699024,21.5,0.05699830641051993,579.7767638253615,-2.1014473033724017,-1
832702_124,6,2017,1.888367619903006,0.08353368254705514,68.5,0.2211162550702167,255.291823722914,1.0115034279246735,1
832703_124,6,2017,0.3898350190284358,0.7061392203511443,56.5,0.6833800574551345,5.052635438786535,6.567581554033225,1
832704_124,6,2017,-3.4016354107062456,0.009084599285819386,12.5,0.011899644584157432,3057.571786782035,-2.7261917169177408,-1
832705_124,6,2017,1.0682753891936696,0.32256477227395,63.5,0.37686571143689396,249.5877956656415,1.1968874978949857,1
832706_124,6,2017,0.8450192125497799,0.42692169049359396,60.5,0.49665738654204294,769.5831815767306,-0.2870979780747017,-1
832707_124,6,2017,0.39165742416946264,0.7112638205221791,58.5,0.5865744278376042,105.612920295494,-0.13901270716968908,-1
832708_124,6,2017,0.9520683063991908,0.3802039171400913,63.5,0.37686571143689396,710.7908104106534,0.15385469432409726,1
832709_124,6,2017,-3.378760805710432,0.003580892736153733,17.5,0.029613094352645416,0.13195333480424098,-22.102866653127812,-1
832801_124,6,2017,1.8291832225064066,0.11718256468831524,73.5,0.11794806736103866,548.931448268778,0.5438514032169445,1
832802_124,6,2017,2.1196906858182123,0.0778617058202319,79.5,0.048689610702269216,4368.6122013299955,0.47885249467189217,1
832803_124,6,2017,1.6633315488397815,0.14256606200002556,72.5,0.13479216155813392,2291.13827907405,0.9478599425932784,1
832804_124,6,2017,0.9704017850360909,0.34200400356335947,58.5,0.5865744278376042,1124.001842339605,0.12445571787211465,1
832805_124,6,2017,1.4831657798877975,0.16980570636177686,66.5,0.27676572286017653,1181.3609235827548,0.42887997907712855,1
832806_124,6,2017,2.1448462188670714,0.06066802773658694,77.5,0.06645414979996266,1039.6176591559251,1.0002773008050196,1
832807_124,6,2017,1.5597914995462434,0.1434950624835867,66.5,0.27676572286017653,267.623496869066,0.48208667992950427,1
832808_124,6,2017,3.1214152111704148,0.0050194273718306625,78.5,0.05699830641051993,571.633781656818,1.52451242643628,1
832809_124,6,2017,3.6126635697634804,0.0027442218671807576,86.5,0.014399864726701132,1479.52400289935,0.9253972693825604,1
832900_124,6,2017,0.5640413398661446,0.5948706873250054,53.5,0.838410115171209,1000.710962418505,0.09795961610332207,1
833000_124,6,2017,-0.3330377973429584,0.7462520259887373,38.5,0.4546204062737812,849.862314589283,-2.5695150739312327,-1
833001_124,6,2017,0.7739719165369439,0.46355284769506067,57.5,0.6341948173294822,100.01343763867274,0.9345702554771592,1
833002_124,6,2017,1.1432286234522753,0.2885504844949231,59.5,0.5406815690956761,634.0834212409675,0.13754839446957584,1
833003_124,6,2017,0.2583943701093554,0.8045456710774811,46.5,0.838410115171209,1628.8345453982802,-0.6552098646010539,-1
833004_124,6,2017,3.7585986400852622,0.0031143172761246888,89.5,0.008024002332133759,168.351901873042,1.6205843680257408,1
833005_124,6,2017,1.5824997809881003,0.12799624725568115,67.5,0.24784912392821346,1194.010634058875,0.5618912136493643,1
833006_124,6,2017,0.45656076095950704,0.6560284267136334,47.5,0.8918594638362826,46.3239507004554,2.4073387573853102,1
833007_124,6,2017,1.022135829728065,0.31757591611422986,54.5,0.7856962962493347,88.0683696414947,0.29483937412362715,1
833008_124,6,2017,0.3268166438059245,0.7537403801208132,50.5,1.0,172.105445921599,-0.21109528812526926,-1
833009_124,6,2017,1.211440816280358,0.26798659697923444,70.5,0.17398281795260206,205.22939635155552,3.038078645475372,1
841001_124,6,2017,-2.649979314919979,0.04104689535584836,11.5,0.00979219587072503,259.4121662796265,-9.456772811615382,-1
841002_124,6,2017,-2.7585259255016275,0.031673234762218075,17.5,0.029613094352645416,298.8425667754915,-6.269997917143896,-1
841003_124,6,2017,-2.7452201210704,0.04120907644179207,10.5,0.008024002332133759,45.23913576931365,-16.08182002446777,-1
841004_124,6,2017,-2.132671444892497,0.08622734147842868,8.5,0.005319686062957794,111.83234966638301,-14.089323737810759,-1
841005_124,6,2017,-2.983715474123279,0.028957578970221547,12.5,0.011899644584157432,71.7387418839338,-38.64650280854039,-1
841006_124,6,2017,-1.8146275717604783,0.12893385511773203,10.5,0.008024002332133759,621.3312944705575,-9.112738588583143,-1
841007_124,6,2017,-8.416429239658063,3.1120406725828985e-08,7.5,0.004303876558312955,138.084329761601,-52.751628191945265,-1
841008_124,6,2017,-1.430273640501964,0.21315282098088142,19.5,0.04142253879330133,614.3609957681031,-4.374833878292759,-1
841009_124,6,2017,-1.8808293710047441,0.10549814308466798,26.5,0.11794806736103866,619.936122397673,-7.491518032217437,-1
842010_124,6,2017,-1.2036597364318147,0.25558590458273917,27.5,0.13479216155813392,1760.93168462326,-0.5276297786256797,-1
842020_124,6,2017,-0.3467715687433866,0.7325926144305961,29.5,0.17398281795260206,3734.176572893035,-0.6707905545655474,-1
842031_124,6,2017,-0.22037079941341686,0.8338872588034313,49.5,1.0,48.95701919505735,0.44220027667447975,1
842032_124,6,2017,0.1492670404341208,0.8851304915006455,48.5,0.9458048585528951,488.4249640594705,0.28615253058668233,1
