id_bgl,start_year,basin_level,seasonal_area
32279_643,2017,5,0.0
32280_496,2000,5,0.0
32280_496,2005,5,0.0
32280_496,2010,5,0.0
32280_496,2015,5,0.0
32280_496,2017,5,0.0
32281_496,2000,5,0.0
32281_496,2005,5,0.0
32281_496,2010,5,0.0
32281_496,2015,5,0.0
32281_496,2017,5,0.0
32281_643,2000,5,0.0
32281_643,2005,5,0.0
32281_643,2010,5,0.0
32281_643,2015,5,0.0
32281_643,2017,5,0.0
32282_496,2000,5,0.0
32282_496,2005,5,0.0
32282_496,2010,5,0.0
32282_496,2015,5,0.0
32282_496,2017,5,0.0
32283_496,2000,5,0.0
32283_496,2005,5,0.0
32283_496,2010,5,0.0
32283_496,2015,5,0.0
32283_496,2017,5,0.0
32284_496,2000,5,0.0
32284_496,2005,5,0.0
32284_496,2010,5,0.0
32284_496,2015,5,0.0
32284_496,2017,5,0.0
32285_496,2000,5,0.0
32285_496,2005,5,0.0
32285_496,2010,5,0.0
32285_496,2015,5,0.0
32285_496,2017,5,0.0
32286_496,2000,5,-9.50062235002338
32286_496,2005,5,-8.285287167021886
32286_496,2010,5,55.47613570956592
32286_496,2015,5,140.0918136405338
32286_496,2017,5,140.0918136405338
32287_496,2000,5,0.0
32287_496,2005,5,0.0
32287_496,2010,5,0.0
32287_496,2015,5,0.0
32287_496,2017,5,0.0
32288_496,2000,5,0.0
32288_496,2005,5,0.0
32288_496,2010,5,0.0
32288_496,2015,5,0.0
32288_496,2017,5,0.0
32289_496,2000,5,0.0
32289_496,2005,5,0.0
32289_496,2010,5,0.0
32289_496,2015,5,0.0
32289_496,2017,5,0.0
32290_496,2000,5,0.0
32290_496,2005,5,0.0
32290_496,2010,5,0.0
32290_496,2015,5,0.0
32290_496,2017,5,0.0
32291_496,2000,5,0.0
32291_496,2005,5,0.0
32291_496,2010,5,0.0
32291_496,2015,5,0.0
32291_496,2017,5,0.0
32292_496,2000,5,0.0
32292_496,2005,5,0.0
32292_496,2010,5,0.0
32292_496,2015,5,0.0
32292_496,2017,5,0.0
32292_643,2000,5,0.0
32292_643,2005,5,0.0
32292_643,2010,5,0.0
32292_643,2015,5,0.0
32292_643,2017,5,0.0
32293_496,2000,5,0.0
32293_496,2005,5,0.0
32293_496,2010,5,0.0
32293_496,2015,5,0.0
32293_496,2017,5,0.0
32294_496,2000,5,0.0
32294_496,2005,5,0.0
32294_496,2010,5,0.0
32294_496,2015,5,0.0
32294_496,2017,5,0.0
32295_496,2000,5,0.0
32295_496,2005,5,0.0
32295_496,2010,5,0.0
32295_496,2015,5,0.0
32295_496,2017,5,0.0
32296_496,2000,5,0.0
32296_496,2005,5,0.0
32296_496,2010,5,0.0
32296_496,2015,5,0.0
32296_496,2017,5,0.0
32296_643,2000,5,0.0
32296_643,2005,5,0.0
32296_643,2010,5,0.0
32296_643,2015,5,0.0
32296_643,2017,5,0.0
32297_496,2000,5,0.0
32297_496,2005,5,0.0
32297_496,2010,5,0.0
32297_496,2015,5,0.0
32297_496,2017,5,0.0
32298_496,2000,5,0.0
32298_496,2005,5,0.0
32298_496,2010,5,0.0
32298_496,2015,5,0.0
32298_496,2017,5,0.0
32299_496,2000,5,0.0
32299_496,2005,5,0.0
32299_496,2010,5,0.0
32299_496,2015,5,0.0
32299_496,2017,5,0.0
32300_643,2000,5,0.0
32300_643,2005,5,0.0
32300_643,2010,5,0.0
32300_643,2015,5,0.0
32300_643,2017,5,0.0
33100_643,2000,5,0.0
33100_643,2005,5,0.0
33100_643,2010,5,0.0
33100_643,2015,5,0.0
33100_643,2017,5,0.0
33110_643,2000,5,0.0
33110_643,2005,5,0.0
33110_643,2010,5,0.0
33110_643,2015,5,0.0
33110_643,2017,5,0.0
33121_643,2000,5,0.0
33121_643,2005,5,0.0
33121_643,2010,5,0.0
33121_643,2015,5,0.0
33121_643,2017,5,0.0
33122_643,2000,5,0.0
33122_643,2005,5,0.0
33122_643,2010,5,0.0
33122_643,2015,5,0.0
33122_643,2017,5,0.0
33123_643,2000,5,0.0
33123_643,2005,5,0.0
33123_643,2010,5,0.0
33123_643,2015,5,0.0
33123_643,2017,5,0.0
33124_643,2000,5,0.0
33124_643,2005,5,0.0
33124_643,2010,5,0.0
33124_643,2015,5,0.0
33124_643,2017,5,0.0
33125_643,2000,5,0.0
33125_643,2005,5,0.0
33125_643,2010,5,0.0
33125_643,2015,5,0.0
33125_643,2017,5,0.0
33126_643,2000,5,0.0
33126_643,2005,5,0.0
33126_643,2010,5,0.0
33126_643,2015,5,0.0
33126_643,2017,5,0.0
33127_643,2000,5,0.0
33127_643,2005,5,0.0
33127_643,2010,5,0.0
33127_643,2015,5,0.0
33127_643,2017,5,0.0
33128_643,2000,5,0.0
33128_643,2005,5,0.0
33128_643,2010,5,0.0
33128_643,2015,5,0.0
33128_643,2017,5,0.0
33129_643,2000,5,0.0
33129_643,2005,5,0.0
33129_643,2010,5,0.0
33129_643,2015,5,0.0
33129_643,2017,5,0.0
33130_643,2000,5,0.0
33130_643,2005,5,0.0
33130_643,2010,5,0.0
33130_643,2015,5,0.0
33130_643,2017,5,0.0
33141_643,2000,5,0.0
33141_643,2005,5,0.0
33141_643,2010,5,0.0
33141_643,2015,5,0.0
33141_643,2017,5,0.0
33142_643,2000,5,0.0
33142_643,2005,5,0.0
33142_643,2010,5,0.0
33142_643,2015,5,0.0
33142_643,2017,5,0.0
33143_643,2000,5,0.0
33143_643,2005,5,0.0
33143_643,2010,5,0.0
33143_643,2015,5,0.0
33143_643,2017,5,0.0
33144_643,2000,5,0.0
33144_643,2005,5,0.0
33144_643,2010,5,0.0
33144_643,2015,5,0.0
33144_643,2017,5,0.0
33145_643,2000,5,0.0
33145_643,2005,5,0.0
33145_643,2010,5,0.0
33145_643,2015,5,0.0
33145_643,2017,5,0.0
33146_643,2000,5,0.0
33146_643,2005,5,0.0
33146_643,2010,5,0.0
33146_643,2015,5,0.0
33146_643,2017,5,0.0
33147_643,2000,5,0.0
33147_643,2005,5,0.0
33147_643,2010,5,0.0
33147_643,2015,5,0.0
33147_643,2017,5,0.0
33148_643,2000,5,0.0
33148_643,2005,5,0.0
33148_643,2010,5,0.0
33148_643,2015,5,0.0
33148_643,2017,5,0.0
33149_643,2000,5,0.0
33149_643,2005,5,0.0
33149_643,2010,5,0.0
33149_643,2015,5,0.0
33149_643,2017,5,0.0
33150_643,2000,5,0.0
33150_643,2005,5,0.0
33150_643,2010,5,0.0
33150_643,2015,5,0.0
33150_643,2017,5,0.0
33161_643,2000,5,0.0
33161_643,2005,5,0.0
33161_643,2010,5,0.0
33161_643,2015,5,0.0
33161_643,2017,5,0.0
33162_643,2000,5,0.0
33162_643,2005,5,0.0
33162_643,2010,5,0.0
33162_643,2015,5,0.0
33162_643,2017,5,0.0
33163_643,2000,5,0.0
33163_643,2005,5,0.0
33163_643,2010,5,0.0
33163_643,2015,5,0.0
33163_643,2017,5,0.0
33164_643,2000,5,0.0
33164_643,2005,5,0.0
33164_643,2010,5,0.0
33164_643,2015,5,0.0
33164_643,2017,5,0.0
33165_643,2000,5,0.0
33165_643,2005,5,0.0
33165_643,2010,5,0.0
33165_643,2015,5,0.0
33165_643,2017,5,0.0
33166_643,2000,5,0.0
33166_643,2005,5,0.0
33166_643,2010,5,0.0
33166_643,2015,5,0.0
33166_643,2017,5,0.0
33167_643,2000,5,0.0
33167_643,2005,5,0.0
33167_643,2010,5,0.0
33167_643,2015,5,0.0
33167_643,2017,5,0.0
33168_643,2000,5,0.0
33168_643,2005,5,0.0
33168_643,2010,5,0.0
33168_643,2015,5,0.0
33168_643,2017,5,0.0
33169_643,2000,5,0.0
33169_643,2005,5,0.0
33169_643,2010,5,0.0
33169_643,2015,5,0.0
33169_643,2017,5,0.0
33170_643,2000,5,0.0
33170_643,2005,5,0.0
33170_643,2010,5,0.0
33170_643,2015,5,0.0
33170_643,2017,5,0.0
33171_643,2000,5,0.0
33171_643,2005,5,0.0
33171_643,2010,5,0.0
33171_643,2015,5,0.0
33171_643,2017,5,0.0
33172_643,2000,5,0.0
33172_643,2005,5,0.0
33172_643,2010,5,0.0
33172_643,2015,5,0.0
33172_643,2017,5,0.0
33173_643,2000,5,0.0
33173_643,2005,5,0.0
33173_643,2010,5,0.0
33173_643,2015,5,0.0
33173_643,2017,5,0.0
33174_643,2000,5,0.0
33174_643,2005,5,0.0
33174_643,2010,5,0.0
33174_643,2015,5,0.0
33174_643,2017,5,0.0
33175_643,2000,5,0.0
33175_643,2005,5,0.0
33175_643,2010,5,0.0
33175_643,2015,5,0.0
33175_643,2017,5,0.0
33176_643,2000,5,0.0
33176_643,2005,5,0.0
33176_643,2010,5,0.0
33176_643,2015,5,0.0
33176_643,2017,5,0.0
33177_643,2000,5,0.0
33177_643,2005,5,0.0
33177_643,2010,5,0.0
33177_643,2015,5,0.0
33177_643,2017,5,0.0
33178_643,2000,5,0.0
33178_643,2005,5,0.0
33178_643,2010,5,0.0
33178_643,2015,5,0.0
33178_643,2017,5,0.0
33179_643,2000,5,0.0
33179_643,2005,5,0.0
33179_643,2010,5,0.0
33179_643,2015,5,0.0
33179_643,2017,5,0.0
33181_643,2000,5,0.0
33181_643,2005,5,0.0
33181_643,2010,5,0.0
33181_643,2015,5,0.0
33181_643,2017,5,0.0
33182_643,2000,5,0.0
33182_643,2005,5,0.0
33182_643,2010,5,0.0
33182_643,2015,5,0.0
33182_643,2017,5,0.0
33183_643,2000,5,0.0
33183_643,2005,5,0.0
33183_643,2010,5,0.0
33183_643,2015,5,0.0
33183_643,2017,5,0.0
33184_643,2000,5,0.0
33184_643,2005,5,0.0
33184_643,2010,5,0.0
33184_643,2015,5,0.0
33184_643,2017,5,0.0
33185_643,2000,5,0.0
33185_643,2005,5,0.0
33185_643,2010,5,0.0
33185_643,2015,5,0.0
33185_643,2017,5,0.0
33186_643,2000,5,0.0
33186_643,2005,5,0.0
33186_643,2010,5,0.0
33186_643,2015,5,0.0
33186_643,2017,5,0.0
33187_643,2000,5,0.0
33187_643,2005,5,0.0
33187_643,2010,5,0.0
33187_643,2015,5,0.0
33187_643,2017,5,0.0
33188_643,2000,5,0.0
33188_643,2005,5,0.0
33188_643,2010,5,0.0
33188_643,2015,5,0.0
33188_643,2017,5,0.0
33189_643,2000,5,0.0
33189_643,2005,5,0.0
33189_643,2010,5,0.0
33189_643,2015,5,0.0
33189_643,2017,5,0.0
33190_643,2000,5,0.0
33190_643,2005,5,0.0
33190_643,2010,5,0.0
33190_643,2015,5,0.0
33190_643,2017,5,0.0
33200_643,2000,5,0.0
33200_643,2005,5,0.0
33200_643,2010,5,0.0
33200_643,2015,5,0.0
33200_643,2017,5,0.0
34100_643,2000,5,0.0
34100_643,2005,5,0.0
34100_643,2010,5,0.0
34100_643,2015,5,0.0
34100_643,2017,5,0.0
34211_643,2000,5,0.0
34211_643,2005,5,0.0
34211_643,2010,5,0.0
34211_643,2015,5,0.0
34211_643,2017,5,0.0
34212_643,2000,5,0.0
34212_643,2005,5,0.0
34212_643,2010,5,0.0
34212_643,2015,5,0.0
34212_643,2017,5,0.0
34213_643,2000,5,0.0
34213_643,2005,5,0.0
34213_643,2010,5,0.0
34213_643,2015,5,0.0
34213_643,2017,5,0.0
34214_643,2000,5,0.0
34214_643,2005,5,0.0
34214_643,2010,5,0.0
34214_643,2015,5,0.0
34214_643,2017,5,0.0
34215_643,2000,5,0.0
34215_643,2005,5,0.0
34215_643,2010,5,0.0
34215_643,2015,5,0.0
34215_643,2017,5,0.0
34216_643,2000,5,0.0
34216_643,2005,5,0.0
34216_643,2010,5,0.0
34216_643,2015,5,0.0
34216_643,2017,5,0.0
34217_643,2000,5,0.0
34217_643,2005,5,0.0
34217_643,2010,5,0.0
34217_643,2015,5,0.0
34217_643,2017,5,0.0
34218_643,2000,5,0.0
34218_643,2005,5,0.0
34218_643,2010,5,0.0
34218_643,2015,5,0.0
34218_643,2017,5,0.0
34219_643,2000,5,0.0
34219_643,2005,5,0.0
34219_643,2010,5,0.0
34219_643,2015,5,0.0
34219_643,2017,5,0.0
34221_643,2000,5,0.0
34221_643,2005,5,0.0
34221_643,2010,5,0.0
34221_643,2015,5,0.0
34221_643,2017,5,0.0
34222_643,2000,5,0.0
34222_643,2005,5,0.0
34222_643,2010,5,0.0
34222_643,2015,5,0.0
34222_643,2017,5,0.0
34223_643,2000,5,0.0
34223_643,2005,5,0.0
34223_643,2010,5,0.0
34223_643,2015,5,0.0
34223_643,2017,5,0.0
34224_643,2000,5,0.0
34224_643,2005,5,0.0
34224_643,2010,5,0.0
34224_643,2015,5,0.0
34224_643,2017,5,0.0
34225_643,2000,5,-15.914848409640841
34225_643,2005,5,-5.507168510710376
34225_643,2010,5,13.915297214897857
34225_643,2015,5,17.917483006002655
34225_643,2017,5,15.91571487801373
34226_643,2000,5,0.0
34226_643,2005,5,0.0
34226_643,2010,5,0.0
34226_643,2015,5,0.0
34226_643,2017,5,0.0
34227_643,2000,5,-35.57902091979602
34227_643,2005,5,-21.03964682701588
34227_643,2010,5,-12.216276334139879
34227_643,2015,5,127.75259454895236
34227_643,2017,5,200.54951440181816
34228_643,2000,5,-30.563016844611905
34228_643,2005,5,-13.851274840640537
34228_643,2010,5,-2.843772534203396
34228_643,2015,5,75.61866636432957
34228_643,2017,5,94.87540656191445
34229_643,2000,5,-25.92604554104937
34229_643,2005,5,-4.506530999291003
34229_643,2010,5,4.506530999291003
34229_643,2015,5,89.27565310015977
34229_643,2017,5,134.60979386867925
34230_643,2000,5,0.0
34230_643,2005,5,0.0
34230_643,2010,5,0.0
34230_643,2015,5,0.0
34230_643,2017,5,0.0
34241_643,2000,5,0.0
34241_643,2005,5,0.0
34241_643,2010,5,0.0
34241_643,2015,5,0.0
34241_643,2017,5,0.0
34242_643,2000,5,0.0
34242_643,2005,5,0.0
34242_643,2010,5,0.0
34242_643,2015,5,0.0
34242_643,2017,5,0.0
34243_643,2000,5,0.0
34243_643,2005,5,0.0
34243_643,2010,5,0.0
34243_643,2015,5,0.0
34243_643,2017,5,0.0
34244_643,2000,5,0.0
34244_643,2005,5,0.0
34244_643,2010,5,0.0
34244_643,2015,5,0.0
34244_643,2017,5,0.0
34245_643,2000,5,0.0
34245_643,2005,5,0.0
34245_643,2010,5,0.0
34245_643,2015,5,0.0
34245_643,2017,5,0.0
34246_643,2000,5,0.0
34246_643,2005,5,0.0
34246_643,2010,5,0.0
34246_643,2015,5,0.0
34246_643,2017,5,0.0
34247_643,2000,5,0.0
34247_643,2005,5,0.0
34247_643,2010,5,0.0
34247_643,2015,5,0.0
34247_643,2017,5,0.0
34248_643,2000,5,0.0
34248_643,2005,5,0.0
34248_643,2010,5,0.0
34248_643,2015,5,0.0
34248_643,2017,5,0.0
34249_643,2000,5,0.0
34249_643,2005,5,0.0
34249_643,2010,5,0.0
34249_643,2015,5,0.0
34249_643,2017,5,0.0
34251_643,2000,5,0.0
34251_643,2005,5,0.0
34251_643,2010,5,0.0
34251_643,2015,5,0.0
34251_643,2017,5,0.0
34252_643,2000,5,0.0
34252_643,2005,5,0.0
34252_643,2010,5,0.0
34252_643,2015,5,0.0
34252_643,2017,5,0.0
34253_643,2000,5,0.0
34253_643,2005,5,0.0
34253_643,2010,5,0.0
34253_643,2015,5,0.0
34253_643,2017,5,0.0
34254_643,2000,5,0.0
34254_643,2005,5,0.0
34254_643,2010,5,0.0
34254_643,2015,5,0.0
34254_643,2017,5,0.0
34255_643,2000,5,0.0
34255_643,2005,5,0.0
34255_643,2010,5,0.0
34255_643,2015,5,0.0
34255_643,2017,5,0.0
34256_643,2000,5,0.0
34256_643,2005,5,0.0
34256_643,2010,5,0.0
34256_643,2015,5,0.0
34256_643,2017,5,0.0
34257_643,2000,5,0.0
34257_643,2005,5,0.0
34257_643,2010,5,0.0
34257_643,2015,5,0.0
34257_643,2017,5,0.0
34258_643,2000,5,0.0
34258_643,2005,5,0.0
34258_643,2010,5,0.0
34258_643,2015,5,0.0
34258_643,2017,5,0.0
34259_643,2000,5,0.0
34259_643,2005,5,0.0
34259_643,2010,5,0.0
34259_643,2015,5,0.0
34259_643,2017,5,0.0
34261_643,2000,5,0.0
34261_643,2005,5,0.0
34261_643,2010,5,0.0
34261_643,2015,5,0.0
34261_643,2017,5,0.0
34262_643,2000,5,0.0
34262_643,2005,5,0.0
34262_643,2010,5,0.0
34262_643,2015,5,0.0
34262_643,2017,5,0.0
34263_643,2000,5,0.0
34263_643,2005,5,0.0
34263_643,2010,5,0.0
34263_643,2015,5,0.0
34263_643,2017,5,0.0
34264_643,2000,5,0.0
34264_643,2005,5,0.0
34264_643,2010,5,0.0
34264_643,2015,5,0.0
34264_643,2017,5,0.0
34265_643,2000,5,0.0
34265_643,2005,5,0.0
34265_643,2010,5,0.0
34265_643,2015,5,0.0
34265_643,2017,5,0.0
34266_643,2000,5,0.0
34266_643,2005,5,0.0
34266_643,2010,5,0.0
34266_643,2015,5,0.0
34266_643,2017,5,0.0
34267_643,2000,5,0.0
34267_643,2005,5,0.0
34267_643,2010,5,0.0
34267_643,2015,5,0.0
34267_643,2017,5,0.0
34268_643,2000,5,0.0
34268_643,2005,5,0.0
34268_643,2010,5,0.0
34268_643,2015,5,0.0
34268_643,2017,5,0.0
34269_643,2000,5,0.0
34269_643,2005,5,0.0
34269_643,2010,5,0.0
34269_643,2015,5,0.0
34269_643,2017,5,0.0
34271_643,2000,5,0.0
34271_643,2005,5,0.0
34271_643,2010,5,0.0
34271_643,2015,5,0.0
34271_643,2017,5,0.0
34272_643,2000,5,0.0
34272_643,2005,5,0.0
34272_643,2010,5,0.0
34272_643,2015,5,0.0
34272_643,2017,5,0.0
34273_643,2000,5,0.0
34273_643,2005,5,0.0
34273_643,2010,5,0.0
34273_643,2015,5,0.0
34273_643,2017,5,0.0
34274_643,2000,5,0.0
34274_643,2005,5,0.0
34274_643,2010,5,0.0
34274_643,2015,5,0.0
34274_643,2017,5,0.0
34275_643,2000,5,0.0
34275_643,2005,5,0.0
34275_643,2010,5,0.0
34275_643,2015,5,0.0
34275_643,2017,5,0.0
34276_643,2000,5,0.0
34276_643,2005,5,0.0
34276_643,2010,5,0.0
34276_643,2015,5,0.0
34276_643,2017,5,0.0
34277_643,2000,5,0.0
34277_643,2005,5,0.0
34277_643,2010,5,0.0
34277_643,2015,5,0.0
34277_643,2017,5,0.0
34278_643,2000,5,0.0
34278_643,2005,5,0.0
34278_643,2010,5,0.0
34278_643,2015,5,0.0
34278_643,2017,5,0.0
34279_643,2000,5,0.0
34279_643,2005,5,0.0
34279_643,2010,5,0.0
34279_643,2015,5,0.0
34279_643,2017,5,0.0
34281_643,2000,5,0.0
34281_643,2005,5,0.0
34281_643,2010,5,0.0
34281_643,2015,5,0.0
34281_643,2017,5,0.0
34282_643,2000,5,0.0
34282_643,2005,5,0.0
34282_643,2010,5,0.0
34282_643,2015,5,0.0
34282_643,2017,5,0.0
34283_643,2000,5,0.0
34283_643,2005,5,0.0
34283_643,2010,5,0.0
34283_643,2015,5,0.0
34283_643,2017,5,0.0
34284_643,2000,5,0.0
34284_643,2005,5,0.0
34284_643,2010,5,0.0
34284_643,2015,5,0.0
34284_643,2017,5,0.0
34285_643,2000,5,0.0
34285_643,2005,5,0.0
34285_643,2010,5,0.0
34285_643,2015,5,0.0
34285_643,2017,5,0.0
34286_643,2000,5,0.0
34286_643,2005,5,0.0
34286_643,2010,5,0.0
34286_643,2015,5,0.0
34286_643,2017,5,0.0
34287_643,2000,5,0.0
34287_643,2005,5,0.0
34287_643,2010,5,0.0
34287_643,2015,5,0.0
34287_643,2017,5,0.0
34288_643,2000,5,0.0
34288_643,2005,5,0.0
34288_643,2010,5,0.0
34288_643,2015,5,0.0
34288_643,2017,5,0.0
34289_643,2000,5,0.0
34289_643,2005,5,0.0
34289_643,2010,5,0.0
34289_643,2015,5,0.0
34289_643,2017,5,0.0
34291_643,2000,5,0.0
34291_643,2005,5,0.0
34291_643,2010,5,0.0
34291_643,2015,5,0.0
34291_643,2017,5,0.0
34292_643,2000,5,0.0
34292_643,2005,5,0.0
34292_643,2010,5,0.0
34292_643,2015,5,0.0
34292_643,2017,5,0.0
34293_643,2000,5,16.828723653944248
34293_643,2005,5,-6.382801121786966
34293_643,2010,5,0.6598882609415866
34293_643,2015,5,-10.505434167308291
34293_643,2017,5,13.309601719690049
34294_643,2000,5,0.0
34294_643,2005,5,0.0
34294_643,2010,5,0.0
34294_643,2015,5,0.0
34294_643,2017,5,0.0
34295_643,2000,5,0.0
34295_643,2005,5,0.0
34295_643,2010,5,0.0
34295_643,2015,5,0.0
34295_643,2017,5,0.0
34296_643,2000,5,0.0
34296_643,2005,5,0.0
34296_643,2010,5,0.0
34296_643,2015,5,0.0
34296_643,2017,5,0.0
34297_643,2000,5,0.0
34297_643,2005,5,0.0
34297_643,2010,5,0.0
34297_643,2015,5,0.0
34297_643,2017,5,0.0
34298_643,2000,5,0.0
34298_643,2005,5,0.0
34298_643,2010,5,0.0
34298_643,2015,5,0.0
34298_643,2017,5,0.0
34299_643,2000,5,0.0
34299_643,2005,5,0.0
34299_643,2010,5,0.0
34299_643,2015,5,0.0
34299_643,2017,5,0.0
34300_643,2000,5,0.0
34300_643,2005,5,0.0
34300_643,2010,5,0.0
34300_643,2015,5,0.0
34300_643,2017,5,0.0
35110_643,2000,5,0.0
35110_643,2005,5,0.0
35110_643,2010,5,0.0
35110_643,2015,5,0.0
35110_643,2017,5,0.0
35121_643,2000,5,0.0
35121_643,2005,5,0.0
35121_643,2010,5,0.0
35121_643,2015,5,0.0
35121_643,2017,5,0.0
35122_643,2000,5,0.0
35122_643,2005,5,0.0
35122_643,2010,5,0.0
35122_643,2015,5,0.0
35122_643,2017,5,0.0
35123_643,2000,5,0.0
35123_643,2005,5,0.0
35123_643,2010,5,0.0
35123_643,2015,5,0.0
35123_643,2017,5,0.0
35124_643,2000,5,0.0
35124_643,2005,5,0.0
35124_643,2010,5,0.0
35124_643,2015,5,0.0
35124_643,2017,5,0.0
35125_643,2000,5,0.0
35125_643,2005,5,0.0
35125_643,2010,5,0.0
35125_643,2015,5,0.0
35125_643,2017,5,0.0
35126_643,2000,5,0.0
35126_643,2005,5,0.0
35126_643,2010,5,0.0
35126_643,2015,5,0.0
35126_643,2017,5,0.0
35127_643,2000,5,0.0
35127_643,2005,5,0.0
35127_643,2010,5,0.0
35127_643,2015,5,0.0
35127_643,2017,5,0.0
35128_643,2000,5,0.0
35128_643,2005,5,0.0
35128_643,2010,5,0.0
35128_643,2015,5,0.0
35128_643,2017,5,0.0
35129_643,2000,5,0.0
35129_643,2005,5,0.0
35129_643,2010,5,0.0
35129_643,2015,5,0.0
35129_643,2017,5,0.0
35131_643,2000,5,0.0
35131_643,2005,5,0.0
35131_643,2010,5,0.0
35131_643,2015,5,0.0
35131_643,2017,5,0.0
35132_643,2000,5,0.0
35132_643,2005,5,0.0
35132_643,2010,5,0.0
35132_643,2015,5,0.0
35132_643,2017,5,0.0
35133_643,2000,5,0.0
35133_643,2005,5,0.0
35133_643,2010,5,0.0
35133_643,2015,5,0.0
35133_643,2017,5,0.0
35134_643,2000,5,0.0
35134_643,2005,5,0.0
35134_643,2010,5,0.0
35134_643,2015,5,0.0
35134_643,2017,5,0.0
35135_643,2000,5,0.0
35135_643,2005,5,0.0
35135_643,2010,5,0.0
35135_643,2015,5,0.0
35135_643,2017,5,0.0
35136_643,2000,5,0.0
35136_643,2005,5,0.0
35136_643,2010,5,0.0
35136_643,2015,5,0.0
35136_643,2017,5,0.0
35137_643,2000,5,0.0
35137_643,2005,5,0.0
35137_643,2010,5,0.0
35137_643,2015,5,0.0
35137_643,2017,5,0.0
35138_643,2000,5,0.0
35138_643,2005,5,0.0
35138_643,2010,5,0.0
35138_643,2015,5,0.0
35138_643,2017,5,0.0
35139_643,2000,5,0.0
35139_643,2005,5,0.0
35139_643,2010,5,0.0
35139_643,2015,5,0.0
35139_643,2017,5,0.0
35141_643,2000,5,0.0
35141_643,2005,5,0.0
35141_643,2010,5,0.0
35141_643,2015,5,0.0
35141_643,2017,5,0.0
35142_643,2000,5,0.0
35142_643,2005,5,0.0
35142_643,2010,5,0.0
35142_643,2015,5,0.0
35142_643,2017,5,0.0
35143_643,2000,5,0.0
35143_643,2005,5,0.0
35143_643,2010,5,0.0
35143_643,2015,5,0.0
35143_643,2017,5,0.0
35144_643,2000,5,0.0
35144_643,2005,5,0.0
35144_643,2010,5,0.0
35144_643,2015,5,0.0
35144_643,2017,5,0.0
35145_643,2000,5,0.0
35145_643,2005,5,0.0
35145_643,2010,5,0.0
35145_643,2015,5,0.0
35145_643,2017,5,0.0
35146_643,2000,5,0.0
35146_643,2005,5,0.0
35146_643,2010,5,0.0
35146_643,2015,5,0.0
35146_643,2017,5,0.0
35147_643,2000,5,0.0
35147_643,2005,5,0.0
35147_643,2010,5,0.0
35147_643,2015,5,0.0
35147_643,2017,5,0.0
35148_643,2000,5,0.0
35148_643,2005,5,0.0
35148_643,2010,5,0.0
35148_643,2015,5,0.0
35148_643,2017,5,0.0
35149_643,2000,5,0.0
35149_643,2005,5,0.0
35149_643,2010,5,0.0
35149_643,2015,5,0.0
35149_643,2017,5,0.0
35150_643,2000,5,0.0
35150_643,2005,5,0.0
35150_643,2010,5,0.0
35150_643,2015,5,0.0
35150_643,2017,5,0.0
35160_643,2000,5,0.0
35160_643,2005,5,0.0
35160_643,2010,5,0.0
35160_643,2015,5,0.0
35160_643,2017,5,0.0
35170_643,2000,5,0.0
35170_643,2005,5,0.0
35170_643,2010,5,0.0
35170_643,2015,5,0.0
35170_643,2017,5,0.0
35181_643,2000,5,0.0
35181_643,2005,5,0.0
35181_643,2010,5,0.0
35181_643,2015,5,0.0
35181_643,2017,5,0.0
35182_643,2000,5,0.0
35182_643,2005,5,0.0
35182_643,2010,5,0.0
35182_643,2015,5,0.0
35182_643,2017,5,0.0
35183_643,2000,5,0.0
35183_643,2005,5,0.0
35183_643,2010,5,0.0
35183_643,2015,5,0.0
35183_643,2017,5,0.0
35184_643,2000,5,0.0
35184_643,2005,5,0.0
35184_643,2010,5,0.0
35184_643,2015,5,0.0
35184_643,2017,5,0.0
35185_643,2000,5,0.0
35185_643,2005,5,0.0
35185_643,2010,5,0.0
35185_643,2015,5,0.0
35185_643,2017,5,0.0
35186_643,2000,5,0.0
35186_643,2005,5,0.0
35186_643,2010,5,0.0
35186_643,2015,5,0.0
35186_643,2017,5,0.0
35187_643,2000,5,0.0
35187_643,2005,5,0.0
35187_643,2010,5,0.0
35187_643,2015,5,0.0
35187_643,2017,5,0.0
35188_643,2000,5,0.0
35188_643,2005,5,0.0
35188_643,2010,5,0.0
35188_643,2015,5,0.0
35188_643,2017,5,0.0
35189_643,2000,5,-23.08332704760411
35189_643,2005,5,-5.436343788196264
35189_643,2010,5,12.42255569893711
35189_643,2015,5,2.456654067230463
35189_643,2017,5,-1.496343183917824
35190_643,2000,5,0.0
35190_643,2005,5,0.0
35190_643,2010,5,0.0
35190_643,2015,5,0.0
35190_643,2017,5,0.0
35191_643,2000,5,0.0
35191_643,2005,5,0.0
35191_643,2010,5,0.0
35191_643,2015,5,0.0
35191_643,2017,5,0.0
35192_643,2000,5,0.0
35192_643,2005,5,0.0
35192_643,2010,5,0.0
35192_643,2015,5,0.0
35192_643,2017,5,0.0
35193_643,2000,5,0.0
35193_643,2005,5,0.0
35193_643,2010,5,0.0
35193_643,2015,5,0.0
35193_643,2017,5,0.0
35194_643,2000,5,0.0
35194_643,2005,5,0.0
35194_643,2010,5,0.0
35194_643,2015,5,0.0
35194_643,2017,5,0.0
35195_643,2000,5,0.0
35195_643,2005,5,0.0
35195_643,2010,5,0.0
35195_643,2015,5,0.0
35195_643,2017,5,0.0
35196_643,2000,5,0.0
