id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta
752_840,3,2010,-0.5550840507731105,0.5969414718198289,41.5,0.5864302419067187,117.975091337566,2.45538860130872
752_840,3,2015,-0.30368352690651274,0.7700263918846723,41.5,0.5864302419067187,117.975091337566,-6.346096174136559
752_840,3,2017,-0.1609625382766158,0.8779714949041322,51.5,0.9458048585528951,117.975091337566,-2.455388601308708
753_188,3,2000,-0.3598126171256566,0.7239439563252021,49.5,1.0,5.279576599765591,-1.4355267465235895
753_188,3,2005,-2.515145931355118,0.029659465076490227,21.5,0.05690274511461345,5.279576599765591,-30.763448769107665
753_188,3,2010,-1.5822705446461978,0.13290285039238126,41.5,0.5864302419067187,5.279576599765591,1.4355267465235726
753_188,3,2015,5.154193055673719,6.368023754896208e-05,87.5,0.011866976415705938,5.279576599765591,87.24025746776024
753_188,3,2017,5.216109977916632,4.53851245020567e-05,86.5,0.014399864726701132,5.279576599765591,79.42734559768932
753_320,3,2000,-0.7296442087337531,0.4834505590392566,36.5,0.37668189633071936,1.8733785742795699,-15.1600831958857
753_320,3,2005,-1.3523415450737954,0.23028093199335348,27.5,0.13464195967385212,1.8733785742795699,-13.778252854292253
753_320,3,2010,0.8121176625047863,0.4304540452467033,60.5,0.4964915434248136,1.8733785742795699,-0.5067280257247492
753_320,3,2015,1.855992940636709,0.10569382465455518,75.5,0.08912133249537314,1.8733785742795699,8.618202736836807
753_320,3,2017,1.9793757924058692,0.09529245360040425,73.5,0.11794806736103866,1.8733785742795699,8.618202736836807
753_340,3,2000,-1.2102689811043568,0.2755550394144938,30.5,0.19634372137988876,20.3895289517937,-29.924486112071435
753_340,3,2005,-0.16016143805677607,0.8785752884425087,49.5,1.0,20.3895289517937,-10.8568435779945
753_340,3,2010,2.0932919693060965,0.048089143120314384,64.5,0.3410824971479892,20.3895289517937,3.3666254299227862
753_340,3,2015,0.582067398109932,0.578016161969366,55.5,0.7338488462374848,20.3895289517937,5.175435356209798
753_340,3,2017,2.2023375326749415,0.06824918722139967,75.5,0.08924454710859073,20.3895289517937,6.887090684288707
753_484,3,2000,0.08181207211573835,0.9379958698228051,55.5,0.7338488462374848,399.409338592754,7.269879231560822
753_484,3,2005,-0.5590377769790147,0.5854880741957434,44.5,0.7338488462374848,399.409338592754,-1.6505152537027075
753_484,3,2010,0.3975547416795508,0.7071259590132144,54.5,0.7856157447765455,399.409338592754,0.4284603877614479
753_484,3,2015,-0.4669719137646718,0.6475880095588726,45.5,0.7856157447765455,399.409338592754,-0.4284603877614479
753_484,3,2017,-0.33947628938964713,0.7387746685326853,47.5,0.8918594638362826,399.409338592754,-0.31208207006140415
753_558,3,2000,-4.43625843168769,0.00035173801847731005,13.5,0.01436223767347692,7.04747939601657,-43.354558139720346
753_558,3,2005,-0.5422374498220468,0.6011623490842455,42.5,0.6340642040377586,7.04747939601657,-22.057240564646253
753_558,3,2010,1.23423318468561,0.24648161323539916,60.5,0.4964915434248136,7.04747939601657,3.158379753218242
753_558,3,2015,4.334325471877683,0.0002550266555551674,83.5,0.024828070044730997,7.04747939601657,17.951522115563552
753_558,3,2017,1.9072960619372592,0.08484275354728608,70.5,0.17398281795260206,7.04747939601657,15.58945881521631
753_591,3,2000,-1.2190784319405927,0.25881914419444685,36.5,0.37668189633071936,16.846074150992102,-2.0443520632117878
753_591,3,2005,-2.2972445318159953,0.045164168779549776,25.5,0.1026691721573245,16.846074150992102,-10.611231394313842
753_591,3,2010,-0.026103247422964177,0.979530487689851,50.5,1.0,16.846074150992102,0.5643444042288
753_591,3,2015,5.114748847660461,4.267660784352088e-05,87.5,0.011866976415705938,16.846074150992102,21.291999876322958
753_591,3,2017,4.062298312446535,0.0009949029866847768,85.5,0.017352389190761427,16.846074150992102,21.08144098159007
753_84,3,2000,-6.697163684137088,2.043482231421192e-06,12.5,0.011866976415705938,3.061760944401615,-99.30030647500996
753_84,3,2005,0.36384439069563523,0.7232698161577769,49.5,1.0,3.061760944401615,-3.7623975631181237
753_84,3,2010,1.9917485009019145,0.07333890869253139,62.5,0.41448613410576296,3.061760944401615,1.3838512119147361
753_84,3,2015,2.9335824419558767,0.007932307275415737,75.5,0.08912133249537314,3.061760944401615,16.88553005459837
753_84,3,2017,2.413033528858189,0.025273408145734932,64.5,0.3412684763150512,3.061760944401615,6.560217678470395
761_44,3,2000,,,50.0,1.0,0.0,0.0
761_44,3,2005,,,50.0,1.0,0.0,0.0
761_44,3,2010,,,50.0,1.0,0.0,0.0
761_44,3,2015,,,50.0,1.0,0.0,0.0
761_44,3,2017,,,50.0,1.0,0.0,0.0
761_796,3,2000,,,50.0,1.0,0.0,0.0
761_796,3,2005,,,50.0,1.0,0.0,0.0
761_796,3,2010,,,50.0,1.0,0.0,0.0
761_796,3,2015,,,50.0,1.0,0.0,0.0
761_796,3,2017,,,50.0,1.0,0.0,0.0
762_136,3,2000,,,50.0,1.0,0.0,0.0
762_136,3,2005,,,50.0,1.0,0.0,0.0
762_136,3,2010,,,50.0,1.0,0.0,0.0
762_136,3,2015,,,50.0,1.0,0.0,0.0
762_136,3,2017,,,50.0,1.0,0.0,0.0
762_192,3,2000,-1.365700257317792,0.20233401231259768,35.5,0.3410824971479892,30.4569532130243,-5.068868550914866
762_192,3,2005,-0.6699288930236852,0.511724056347647,42.5,0.6340642040377586,30.4569532130243,-5.303672497506037
762_192,3,2010,0.3914477172222791,0.7014068552278923,55.5,0.7338488462374848,30.4569532130243,-0.7866514557555819
762_192,3,2015,0.6731531284083043,0.532897374499453,66.5,0.2765806978220734,30.4569532130243,13.231845478264386
762_192,3,2017,1.8334300328824769,0.12641262819743154,76.5,0.0771659313616824,30.4569532130243,32.863392932641986
763_388,3,2000,,,50.0,1.0,0.0,0.0
763_388,3,2005,,,50.0,1.0,0.0,0.0
763_388,3,2010,,,50.0,1.0,0.0,0.0
763_388,3,2015,,,50.0,1.0,0.0,0.0
763_388,3,2017,,,50.0,1.0,0.0,0.0
764_1040,3,2000,,,50.0,1.0,0.0,0.0
764_1040,3,2005,,,50.0,1.0,0.0,0.0
764_1040,3,2010,,,50.0,1.0,0.0,0.0
764_1040,3,2015,,,50.0,1.0,0.0,0.0
764_1040,3,2017,,,50.0,1.0,0.0,0.0
764_214,3,2000,-1.1652016789003163,0.2659863579051749,40.5,0.5405256097346169,18.9856645568889,-1.8439648012404726
764_214,3,2005,-2.6834705157746344,0.015309079983356219,27.5,0.13464195967385212,18.9856645568889,-4.945974457439426
764_214,3,2010,0.1981006798507068,0.8482520543470364,56.5,0.6832646883573559,18.9856645568889,8.483967048708571
764_214,3,2015,1.861622380781761,0.11580765431465062,75.5,0.08912133249537314,18.9856645568889,38.24232875286134
764_214,3,2017,1.0172933713321017,0.3566150076976149,62.5,0.4146659024229229,18.9856645568889,20.45547508705054
764_332,3,2000,,,50.0,1.0,0.0,0.0
764_332,3,2005,,,50.0,1.0,0.0,0.0
764_332,3,2010,,,50.0,1.0,0.0,0.0
764_332,3,2015,,,50.0,1.0,0.0,0.0
764_332,3,2017,,,50.0,1.0,0.0,0.0
765_1068,3,2000,,,50.0,1.0,0.0,0.0
765_1068,3,2005,,,50.0,1.0,0.0,0.0
765_1068,3,2010,,,50.0,1.0,0.0,0.0
765_1068,3,2015,,,50.0,1.0,0.0,0.0
765_1068,3,2017,,,50.0,1.0,0.0,0.0
765_212,3,2000,,,50.0,1.0,0.0,0.0
765_212,3,2005,,,50.0,1.0,0.0,0.0
765_212,3,2010,,,50.0,1.0,0.0,0.0
765_212,3,2015,,,50.0,1.0,0.0,0.0
765_212,3,2017,,,50.0,1.0,0.0,0.0
765_28,3,2000,,,50.0,1.0,0.0,0.0
765_28,3,2005,,,50.0,1.0,0.0,0.0
765_28,3,2010,,,50.0,1.0,0.0,0.0
765_28,3,2015,,,50.0,1.0,0.0,0.0
765_28,3,2017,,,50.0,1.0,0.0,0.0
765_312,3,2000,,,50.0,1.0,0.0,0.0
765_312,3,2005,,,50.0,1.0,0.0,0.0
765_312,3,2010,,,50.0,1.0,0.0,0.0
765_312,3,2015,,,50.0,1.0,0.0,0.0
765_312,3,2017,,,50.0,1.0,0.0,0.0
765_500,3,2000,,,50.0,1.0,0.0,0.0
765_500,3,2005,,,50.0,1.0,0.0,0.0
765_500,3,2010,,,50.0,1.0,0.0,0.0
765_500,3,2015,,,50.0,1.0,0.0,0.0
765_500,3,2017,,,50.0,1.0,0.0,0.0
765_534,3,2000,,,50.0,1.0,0.0,0.0
765_534,3,2005,,,50.0,1.0,0.0,0.0
765_534,3,2010,,,50.0,1.0,0.0,0.0
765_534,3,2015,,,50.0,1.0,0.0,0.0
765_534,3,2017,,,50.0,1.0,0.0,0.0
765_630,3,2000,-3.2007973593220966,0.005077894580220812,21.5,0.05690274511461345,5.146870198572286,-5.846518334361025
765_630,3,2005,-0.2901885235959709,0.7790661651425,51.5,0.9457840102873425,5.146870198572286,-0.06729367380740857
765_630,3,2010,0.4692137667109297,0.6544672651908785,57.5,0.6340642040377586,5.146870198572286,3.8664750826313488
765_630,3,2015,1.4995480160128183,0.18601485130630202,69.5,0.19634372137988876,5.146870198572286,11.52929009821037
765_630,3,2017,0.9737785128305758,0.3564386712351173,60.5,0.49665738654204294,5.146870198572286,9.063896418828262
765_652,3,2000,,,50.0,1.0,0.0,0.0
765_652,3,2005,,,50.0,1.0,0.0,0.0
765_652,3,2010,,,50.0,1.0,0.0,0.0
765_652,3,2015,,,50.0,1.0,0.0,0.0
765_652,3,2017,,,50.0,1.0,0.0,0.0
765_659,3,2000,,,50.0,1.0,0.0,0.0
765_659,3,2005,,,50.0,1.0,0.0,0.0
765_659,3,2010,,,50.0,1.0,0.0,0.0
765_659,3,2015,,,50.0,1.0,0.0,0.0
765_659,3,2017,,,50.0,1.0,0.0,0.0
765_660,3,2000,,,50.0,1.0,0.0,0.0
765_660,3,2005,,,50.0,1.0,0.0,0.0
765_660,3,2010,,,50.0,1.0,0.0,0.0
765_660,3,2015,,,50.0,1.0,0.0,0.0
765_660,3,2017,,,50.0,1.0,0.0,0.0
765_663,3,2000,,,50.0,1.0,0.0,0.0
765_663,3,2005,,,50.0,1.0,0.0,0.0
765_663,3,2010,,,50.0,1.0,0.0,0.0
765_663,3,2015,,,50.0,1.0,0.0,0.0
765_663,3,2017,,,50.0,1.0,0.0,0.0
765_850,3,2000,,,50.0,1.0,0.0,0.0
765_850,3,2005,,,50.0,1.0,0.0,0.0
765_850,3,2010,,,50.0,1.0,0.0,0.0
765_850,3,2015,,,50.0,1.0,0.0,0.0
765_850,3,2017,,,50.0,1.0,0.0,0.0
765_92,3,2000,,,50.0,1.0,0.0,0.0
765_92,3,2005,,,50.0,1.0,0.0,0.0
765_92,3,2010,,,50.0,1.0,0.0,0.0
765_92,3,2015,,,50.0,1.0,0.0,0.0
765_92,3,2017,,,50.0,1.0,0.0,0.0
771_1023,3,2000,,,50.0,1.0,0.0,0.0
771_1023,3,2005,,,50.0,1.0,0.0,0.0
771_1023,3,2010,,,50.0,1.0,0.0,0.0
771_1023,3,2015,,,50.0,1.0,0.0,0.0
771_1023,3,2017,,,50.0,1.0,0.0,0.0
771_188,3,2000,-3.9676908787153917,0.0007898269707184658,20.5,0.04782338554986425,0.05863092592335305,-98.47943793750397
771_188,3,2005,-3.5610239863887756,0.0018285954524543968,32.5,0.24684583797419624,0.05863092592335305,-95.47239735222671
771_188,3,2010,1.1752383816962502,0.2783804591711294,64.5,0.34071008830232197,0.05863092592335305,528.4789921928842
771_188,3,2015,5.070553953090167,4.401440436021503e-05,82.5,0.029425075388687414,0.05863092592335305,743.4798555850339
771_188,3,2017,4.622542865072928,0.00017250693058376698,74.5,0.10253668490060126,0.05863092592335305,720.9272861962424
771_222,3,2000,-0.9710608353031532,0.36341533990084635,37.5,0.41448613410576296,79.16970289266004,-1.9592011172687254
771_222,3,2005,-0.156320429893469,0.8815354784216068,47.5,0.891818055418289,79.16970289266004,-2.610112770610571
771_222,3,2010,-0.48926857811726704,0.6390426761274157,45.5,0.7856157447765455,79.16970289266004,-6.754698146515619
771_222,3,2015,1.6001867166679948,0.15509651383297682,69.5,0.19634372137988876,79.16970289266004,1.5523306305719868
771_222,3,2017,0.6809983917312783,0.5218424182557987,54.5,0.7856962962493347,79.16970289266004,-0.16179434115141206
771_320,3,2000,,,50.0,1.0,0.0,0.0
771_320,3,2005,,,50.0,1.0,0.0,0.0
771_320,3,2010,,,50.0,1.0,0.0,0.0
771_320,3,2015,,,50.0,1.0,0.0,0.0
771_320,3,2017,,,50.0,1.0,0.0,0.0
771_340,3,2000,,,50.0,1.0,0.0,0.0
771_340,3,2005,,,50.0,1.0,0.0,0.0
771_340,3,2010,,,50.0,1.0,0.0,0.0
771_340,3,2015,,,50.0,1.0,0.0,0.0
771_340,3,2017,,,50.0,1.0,0.0,0.0
771_484,3,2000,1.29605095014423,0.24272916767016797,67.5,0.24766697136682303,590.5365778097489,16.171396671551094
771_484,3,2005,-1.1498908599824478,0.28415403641873754,35.5,0.3410824971479892,590.5365778097489,-3.0954814389399092
771_484,3,2010,0.332884537671616,0.7512676900455608,56.5,0.6832646883573559,590.5365778097489,0.19874971889111698
771_484,3,2015,-0.8887807150944339,0.4027692003431689,40.5,0.5405256097346169,590.5365778097489,-1.0261233715691647
771_484,3,2017,0.35159732128565063,0.7377210726616564,57.5,0.6341948173294822,590.5365778097489,5.18600632364129
771_558,3,2000,,,50.0,1.0,0.0,0.0
771_558,3,2005,,,50.0,1.0,0.0,0.0
771_558,3,2010,,,50.0,1.0,0.0,0.0
771_558,3,2015,,,50.0,1.0,0.0,0.0
771_558,3,2017,,,50.0,1.0,0.0,0.0
771_591,3,2000,-2.5488973212201227,0.01949660099319255,28.5,0.15327952768294986,1.755711128992285,-48.19822726171125
771_591,3,2005,-1.0114695391504116,0.34730647649826196,34.5,0.3077139478434141,1.755711128992285,-52.728872136015234
771_591,3,2010,0.4924875025696335,0.6367683096148393,61.5,0.4544466217384099,1.755711128992285,14.950487652318289
771_591,3,2015,1.922679631719443,0.10164226899201882,75.5,0.08912133249537314,1.755711128992285,118.89318026111124
771_591,3,2017,2.049177731207784,0.08886303536868513,78.5,0.05699830641051993,1.755711128992285,118.89318026111124
771_840,3,2000,,,50.0,1.0,0.0,0.0
771_840,3,2005,,,50.0,1.0,0.0,0.0
771_840,3,2010,,,50.0,1.0,0.0,0.0
771_840,3,2015,,,50.0,1.0,0.0,0.0
771_840,3,2017,,,50.0,1.0,0.0,0.0
772_484,3,2000,,,50.0,1.0,0.0,0.0
772_484,3,2005,,,50.0,1.0,0.0,0.0
772_484,3,2010,,,50.0,1.0,0.0,0.0
772_484,3,2015,,,50.0,1.0,0.0,0.0
772_484,3,2017,,,50.0,1.0,0.0,0.0
772_840,3,2000,0.6213192672153389,0.5605834859483656,52.5,0.891818055418289,177.53924085082048,0.2999222282395099
772_840,3,2005,-0.1098105160032963,0.9148932282621179,51.5,0.9457840102873425,177.53924085082048,-0.29992222823949394
772_840,3,2010,-0.14006008805295247,0.8940016441803211,54.5,0.7856157447765455,177.53924085082048,2.1158737385886397
772_840,3,2015,-0.7566853168764557,0.4652744094056702,41.5,0.5864302419067187,177.53924085082048,-0.5610026959268741
772_840,3,2017,-1.1497467297803858,0.27241445777253376,33.5,0.27676572286017653,177.53924085082048,-0.9138402700475102
773_840,3,2000,2.326351014517725,0.041468463817232556,75.5,0.08912133249537314,132.46353361973001,6.084802646999744
773_840,3,2005,0.9258461063342697,0.3779131331851905,60.5,0.4964915434248136,132.46353361973001,0.7953514578339042
773_840,3,2010,-0.3697713865064661,0.7253228410337969,43.5,0.6832646883573559,132.46353361973001,-11.743137638794142
773_840,3,2015,-2.6078607598251478,0.02681210628591594,20.5,0.04860285309914336,132.46353361973001,-17.024403698563066
773_840,3,2017,-0.08323044476556554,0.9368887751825168,46.5,0.838410115171209,132.46353361973001,-8.114466043408818
774_484,3,2000,-0.9067288101187552,0.39364117101873447,32.5,0.24766697136682303,0.59942019809478,-26.469064144532574
774_484,3,2005,0.47969818773654754,0.644618400604706,63.5,0.37668189633071936,0.59942019809478,16.234720425416036
774_484,3,2010,0.48498864083548215,0.6493343075537517,48.5,0.9457840102873425,0.59942019809478,-18.52456178911567
774_484,3,2015,-0.6613661128567417,0.516845751286181,55.5,0.7338488462374848,0.59942019809478,16.723762120755598
774_484,3,2017,1.1634758901471944,0.26789260138988674,74.5,0.10280164223951978,0.59942019809478,38.95452146365205
774_840,3,2000,0.7340685326827939,0.4850897079708394,58.5,0.5864302419067187,283.2797028109175,3.4165868890398223
774_840,3,2005,0.2518221720205721,0.8104617800311449,57.5,0.6340642040377586,283.2797028109175,5.593538689733092
774_840,3,2010,-1.0110779957060645,0.3544848765801894,33.5,0.2765806978220734,283.2797028109175,-7.637336668272243
774_840,3,2015,0.3145825042656413,0.7613276678363589,50.5,1.0,283.2797028109175,-1.498862565338938
774_840,3,2017,0.14835157689333978,0.8854690790982076,47.5,0.8918594638362826,283.2797028109175,-1.498862565338938
781_840,3,2000,-1.6443468761467255,0.13639727601819657,34.5,0.3077139478434141,6.30692131954129,-0.16740640742807208
781_840,3,2005,-0.7516956003173038,0.4614276516556626,47.5,0.891818055418289,6.30692131954129,-1.1250878389659007
781_840,3,2010,-0.2591179326485287,0.8052829886224039,36.5,0.37668189633071936,6.30692131954129,-1.6920967257438242
781_840,3,2015,2.359518023805576,0.04843220837494383,81.5,0.03502551935929021,6.30692131954129,5.502955646173456
781_840,3,2017,3.056338060675707,0.01699940761633677,84.5,0.020822974945909827,6.30692131954129,7.698846412371821
782_124,3,2000,-0.7637018361614325,0.4809454071047875,39.5,0.4964915434248136,144.6433292848535,-4.884426779222819
782_124,3,2005,0.549255121995732,0.596349132200606,52.5,0.891818055418289,144.6433292848535,1.3720169267768665
782_124,3,2010,2.9368311547338695,0.007446815166304764,77.5,0.0663495105323919,144.6433292848535,4.399028140956912
782_124,3,2015,-0.9517017530303138,0.3634691523662118,30.5,0.19634372137988876,144.6433292848535,-5.212532786496605
782_124,3,2017,0.7097946177177316,0.49168862347311426,52.5,0.8918594638362826,144.6433292848535,2.3387240700593583
782_840,3,2000,2.2488014835346117,0.061470688581230226,79.5,0.04860285309914336,423.6922269928125,7.766475397636261
782_840,3,2005,-0.20408667324348265,0.8454021753467285,45.5,0.7856157447765455,423.6922269928125,-0.070986530601126
782_840,3,2010,-2.6591572750288797,0.014017458636738507,29.5,0.17381701252848136,423.6922269928125,-1.2847460937642396
782_840,3,2015,-0.699850207616064,0.5036794249273189,45.5,0.7856157447765455,423.6922269928125,1.1203273274558552
782_840,3,2017,0.1617887490138357,0.8781209327637804,45.5,0.7856962962493347,423.6922269928125,-0.8422365613963405
783_124,3,2000,1.023301418848927,0.349530611593194,67.5,0.24766697136682303,47.9210419871472,2.027633882099482
783_124,3,2005,-0.28108802571495783,0.7887806579528878,38.5,0.4544466217384099,47.9210419871472,-3.2887524792233225
783_124,3,2010,-1.107780986524015,0.28457728860771453,45.5,0.7856157447765455,47.9210419871472,0.4510625988821719
783_124,3,2015,-0.21970386483047913,0.8334241692557511,48.5,0.9457840102873425,47.9210419871472,-0.4369110671075337
783_124,3,2017,0.8355293128806639,0.44005586467153157,60.5,0.49665738654204294,47.9210419871472,11.672153408109656
783_840,3,2000,-0.4143832772916473,0.6897615319402717,48.5,0.9457840102873425,17.828227739428897,0.7490432673189193
783_840,3,2005,0.6289547316003194,0.5483422361336898,62.5,0.41448613410576296,17.828227739428897,2.0484576715006395
783_840,3,2010,-1.6554273303874907,0.1330291229432253,31.5,0.2209383750446412,17.828227739428897,-0.7137520095683457
783_840,3,2015,0.7868563293311089,0.46684790104375495,57.5,0.6340642040377586,17.828227739428897,-0.220114873985045
783_840,3,2017,1.1706455036682508,0.2960179243313233,67.5,0.24784912392821346,17.828227739428897,3.5215386277248197
811_124,3,2000,,,50.0,1.0,0.0,0.0
811_124,3,2005,,,50.0,1.0,0.0,0.0
811_124,3,2010,,,50.0,1.0,0.0,0.0
811_124,3,2015,,,50.0,1.0,0.0,0.0
811_124,3,2017,,,50.0,1.0,0.0,0.0
811_840,3,2000,-2.1152691569728925,0.05515654513576737,29.5,0.17381701252848136,0.06094411255103565,-39.77589212901093
811_840,3,2005,-0.9999014187686335,0.349157795748786,36.5,0.37668189633071936,0.06094411255103565,-21.308802597714738
811_840,3,2010,0.9465296403063294,0.38548478878516285,66.5,0.2765806978220734,0.06094411255103565,45.838079086850115
811_840,3,2015,1.3312386345921212,0.21806056840256155,67.5,0.24766697136682303,0.06094411255103565,31.47009112209973
811_840,3,2017,1.7483736973134425,0.12514159897483393,71.5,0.1534378834105726,0.06094411255103565,31.47009112209973
812_124,3,2000,-0.49519756022266315,0.6383202288387588,41.5,0.5864302419067187,0.24638662469264,-27.822720171686164
812_124,3,2005,-1.688599540912509,0.11057857042415163,33.5,0.2765806978220734,0.24638662469264,-18.192645442271747
812_124,3,2010,-0.5354894162909507,0.6034079063349636,49.5,1.0,0.24638662469264,0.12478784549282741
812_124,3,2015,1.5738649007753003,0.17230541584708944,75.5,0.08912133249537314,0.24638662469264,43.9304643120845
