id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
2130_499,4,2005,-0.838291039506606,0.4260843356636029,41.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,69.68678627890615,-4.2407810064924645,0.5864302419067187,0.025,0
2130_499,4,2010,0.3029433116634139,0.7692219116048364,53.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,69.68678627890615,-2.1866876822440706,0.8383487162012156,0.025,0
2130_499,4,2015,0.7911329097498342,0.4652748447170017,65.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,69.68678627890615,4.309359460694211,0.3077139478434141,0.025,0
2130_499,4,2017,0.5932493492867879,0.5786571070704658,59.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,69.68678627890615,0.9296200140540016,0.5406815690956761,0.025,0
2130_688,4,2000,-2.4864472547669,0.0268587467302963,22.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,2.56327682269335,-6.285600445397943,0.0663495105323919,0.025,0
2130_688,4,2005,-1.1072509450319157,0.3032955199031132,38.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,2.56327682269335,-0.2500349927491056,0.4544466217384099,0.025,0
2130_688,4,2010,0.8409934611140766,0.420097588389532,62.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,2.56327682269335,10.38092618466612,0.4144861341057629,0.025,0
2130_688,4,2015,1.8249167146160816,0.1186137190117454,76.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,2.56327682269335,11.082849263873252,0.0770520366188476,0.025,0
2130_688,4,2017,2.051479791757089,0.0940619305091818,80.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,2.56327682269335,18.7884718010492,0.0414225387933013,0.025,0
2130_70,4,2000,0.1146295607842535,0.9129903419441976,52.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,27.903372248536,10.999103880472855,0.891818055418289,0.025,0
2130_70,4,2005,0.3616395924473079,0.7249022021291782,56.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,27.903372248536,2.533908298133264,0.6832646883573559,0.025,0
2130_70,4,2010,-0.0236305585580388,0.9820340649089924,47.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,27.903372248536,-10.715856476939392,0.891818055418289,0.025,0
2130_70,4,2015,-0.3939550054219769,0.7059283527047525,43.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,27.903372248536,-6.993037587652584,0.6832646883573559,0.025,0
2130_70,4,2017,-0.8951827545070535,0.4036524350102028,33.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,27.903372248536,-27.56576539455271,0.2767657228601765,0.025,0
2130_705,4,2000,-1.3653153694696365,0.2262295841894546,27.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.89131265683054,-9.507602730770978,0.1346419596738521,0.025,0
2130_705,4,2005,-0.4849424637299435,0.6441519302684446,38.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.89131265683054,-1.0869025614658077,0.4544466217384099,0.025,0
2130_705,4,2010,0.658600644304041,0.5234417064400385,54.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.89131265683054,0.8887378850076619,0.7856157447765455,0.025,0
2130_705,4,2015,2.845899753915164,0.0112664782067867,79.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.89131265683054,12.351431591189968,0.0486028530991433,0.025,0
2130_705,4,2017,4.309146306115094,0.0014021128518514,95.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.89131265683054,19.49126825744123,0.0022214145869887,0.025,0
2130_792,4,2000,-2.0262259290510483,0.0743101444059033,25.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,169.1750124887975,-21.35318434210441,0.1026691721573245,0.025,0
2130_792,4,2005,-0.2183097067554242,0.8349567554076818,44.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,169.1750124887975,-14.119686055792467,0.7338488462374848,0.025,0
2130_792,4,2010,0.4399159954747494,0.6725906728041773,59.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,169.1750124887975,0.9860090186416024,0.5405256097346169,0.025,0
2130_792,4,2015,1.5420178467517942,0.168818319100325,70.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,169.1750124887975,19.68465757319209,0.1738170125284813,0.025,0
2130_792,4,2017,1.5113016011543892,0.1737651675067749,70.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,169.1750124887975,19.68465757319209,0.173982817952602,0.025,0
2130_8,4,2000,-1.4322617452719768,0.2013427403212144,30.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,82.20370919932395,-8.571592071253155,0.1963437213798887,0.025,0
2130_8,4,2005,-1.1958036001732402,0.267573286497659,33.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,82.20370919932395,-6.181378383374335,0.2765806978220734,0.025,0
2130_8,4,2010,0.3855580868470923,0.7079201644175779,53.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,82.20370919932395,2.294887607287804,0.8383487162012156,0.025,0
2130_8,4,2015,3.461850422746631,0.0040109636798583,82.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,82.20370919932395,14.975142151125672,0.0295503794107396,0.025,0
2130_8,4,2017,3.286100331896725,0.0175203746288495,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,82.20370919932395,17.410993579562344,0.0118996445841574,0.025,0
2130_807,4,2000,-3.2559269639498805,0.0078690450822259,16.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,14.1954262271416,-22.17482307460476,0.0248280700447309,0.025,0
2130_807,4,2005,-1.2697831356487468,0.2284341608307624,37.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,14.1954262271416,-5.407790866378155,0.4144861341057629,0.025,0
2130_807,4,2010,2.027015990087776,0.0673996601975835,70.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,14.1954262271416,15.218011435818982,0.1738170125284813,0.025,0
2130_807,4,2015,2.1994455911085207,0.0568728975190578,75.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,14.1954262271416,15.813395384365112,0.0891213324953731,0.025,0
2130_807,4,2017,2.311135397686721,0.0535507469937857,78.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,14.1954262271416,22.40338601896758,0.0569983064105199,0.025,0
2140_250,4,2000,-1.8757173002620653,0.0734492750362354,39.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0086622945290953,-19.249537802874304,0.4964915434248136,0.025,-99
2140_250,4,2005,-2.362775128882768,0.0296162981784958,25.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0086622945290953,-41.21830136699707,0.1026691721573245,0.025,-99
2140_250,4,2010,-0.8621482424901686,0.4030183683151417,48.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0086622945290953,-4.551923332257739,0.9457840102873424,0.025,-99
2140_250,4,2015,2.8000520637951,0.0301118556960047,86.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0086622945290953,180.58732474098383,0.0143622376734769,0.025,-99
2140_250,4,2017,1.9107364916277867,0.1282876168823879,92.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0086622945290953,224.1882417227201,0.0043038765583129,0.025,-99
2140_380,4,2000,-1.3785696324221062,0.1853588688465535,39.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,421.025113465302,-1.8421496053484732,0.4964915434248136,0.025,0
2140_380,4,2005,-2.1270099794745327,0.045541753067697,37.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,421.025113465302,-18.471305119843795,0.4144861341057629,0.025,0
2140_380,4,2010,-1.3797270770558236,0.1958869944024816,38.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,421.025113465302,-19.975467630214013,0.4544466217384099,0.025,0
2140_380,4,2015,3.331554670174921,0.0118820092314659,84.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,421.025113465302,66.09342477975217,0.020773861168054,0.025,1
2140_380,4,2017,6.049913110612207,5.7989857678441535e-06,86.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,421.025113465302,66.09342477975217,0.0143998647267011,0.025,1
2140_40,4,2000,-0.1259876316856126,0.9040160987241854,46.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0099463959166314,-1.0658080566592425,0.8383487162012156,0.025,-99
2140_40,4,2005,-0.0949012492657569,0.9281493246226032,53.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0099463959166314,23.65383530658995,0.8383487162012156,0.025,-99
2140_40,4,2010,-0.5277881801836298,0.6120521517728141,37.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0099463959166314,-19.60600915668778,0.4144861341057629,0.025,-99
2140_40,4,2015,0.939272024029588,0.3716694638394087,62.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0099463959166314,18.056047238860483,0.4144861341057629,0.025,-99
2140_40,4,2017,2.0957150716336206,0.082166541107503,79.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0099463959166314,36.01434860055476,0.0486896107022692,0.025,-99
2140_674,4,2000,-1.3833360903745933,0.182601901609454,37.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0003252125838223,0.0,0.2432427057426568,0.025,-99
2140_674,4,2005,-1.3833360903745933,0.182601901609454,37.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0003252125838223,0.0,0.2432427057426568,0.025,-99
2140_674,4,2010,-1.3833360903745933,0.182601901609454,37.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0003252125838223,0.0,0.2432427057426568,0.025,-99
2140_674,4,2015,1.0990115031790688,0.3257002828014342,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0003252125838223,136.37306029219204,0.0044153354840931,0.025,-99
2140_674,4,2017,0.5686918686089618,0.5755990984970516,86.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0003252125838223,136.37306029219204,0.0053401795020219,0.025,-99
2140_705,4,2000,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2140_705,4,2005,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2140_705,4,2010,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2140_705,4,2015,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2140_705,4,2017,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2140_756,4,2000,-1.646667976253717,0.138297133690162,36.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.04781098387709,-2.9706912943182084,0.3766818963307193,0.025,0
2140_756,4,2005,-2.2089458805455555,0.0382196315296186,29.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.04781098387709,-11.570074883128068,0.1738170125284813,0.025,0
2140_756,4,2010,-0.7939274158011516,0.4396640907302542,46.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.04781098387709,-0.0238093644025936,0.8383487162012156,0.025,0
2140_756,4,2015,5.853656057822278,6.179649118139111e-06,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.04781098387709,43.50886508896699,0.0118669764157059,0.025,1
2140_756,4,2017,3.038864471313986,0.0345157119734562,94.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,3.04781098387709,49.78745564972012,0.0027812249343891,0.025,1
2150_250,4,2000,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_250,4,2005,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_250,4,2010,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_250,4,2015,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_250,4,2017,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_336,4,2000,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_336,4,2005,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_336,4,2010,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_336,4,2015,,,50.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,1.0,0.025,-99
2150_336,4,2017,1.632993161855452,0.1778078083562212,70.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0,0.0,0.0048470154640855,0.025,-99
2150_380,4,2000,-2.1251521467926646,0.0651666929139647,25.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,58.5543428525729,-18.18019623621567,0.1026691721573245,0.025,0
2150_380,4,2005,-1.4985984867708495,0.1782884574108633,30.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,58.5543428525729,-13.04859599184534,0.1963437213798887,0.025,0
2150_380,4,2010,1.716719171251862,0.1016166981592786,64.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,58.5543428525729,6.5781042221650186,0.3410824971479892,0.025,0
2150_380,4,2015,3.328230672460455,0.0052381379616602,79.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,58.5543428525729,18.094181281175324,0.0486028530991433,0.025,0
2150_380,4,2017,3.4204534561117814,0.01308322857174,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,58.5543428525729,18.86659142401755,0.0118996445841574,0.025,0
2160_20,4,2000,-3.516290382317249,0.0018638375423754,19.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0874428304668982,-43.92441157094289,0.0413442303076183,0.025,0
2160_20,4,2005,-2.166013257179018,0.0423228663024133,36.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0874428304668982,-3.0305022821158945,0.3766818963307193,0.025,0
2160_20,4,2010,-0.1054904304919944,0.9178996621521958,56.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0874428304668982,24.2535585797994,0.6832646883573559,0.025,0
2160_20,4,2015,6.249618725502143,2.371484351221541e-06,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0874428304668982,154.0475010148509,0.0118669764157059,0.025,1
2160_20,4,2017,4.268047018002586,0.0060933516242095,93.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0874428304668982,189.6378227725543,0.0034671931907658,0.025,1
2160_250,4,2000,-0.8331026589800591,0.4332883293184193,40.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,281.9658234087695,-4.657439865388695,0.5405256097346169,0.025,0
2160_250,4,2005,-1.4234271204524738,0.2012760236252697,29.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,281.9658234087695,-5.245490467241655,0.1738170125284813,0.025,0
2160_250,4,2010,-0.2380375375516595,0.8157348316966749,46.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,281.9658234087695,-1.4776075679500853,0.8383487162012156,0.025,0
2160_250,4,2015,3.2317857497458964,0.0087933319815783,83.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,281.9658234087695,19.88597554062507,0.0248280700447309,0.025,0
2160_250,4,2017,5.264354787184535,4.276600385651172e-05,91.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,281.9658234087695,30.82436897704656,0.0053196860629577,0.025,0
2160_292,4,2000,-3.6075418560136727,0.0015858038365264,16.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0149863160895549,-46.221752470533794,0.0248280700447309,0.025,-99
2160_292,4,2005,-2.409691554431872,0.0246669800957441,37.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0149863160895549,-40.76046943449712,0.4144861341057629,0.025,-99
2160_292,4,2010,-0.1727218247981141,0.8654050396614006,58.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0149863160895549,8.9460028816185,0.5864302419067187,0.025,-99
2160_292,4,2015,5.239157456109791,6.834797067364617e-05,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0149863160895549,150.10121985959688,0.0118669764157059,0.025,-99
2160_292,4,2017,3.0171439446675765,0.0352742621952887,93.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0149863160895549,206.0417264223543,0.0034671931907658,0.025,-99
2160_380,4,2000,0.7731522235238737,0.4752686779193545,59.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5707000332716714,5.469824713433699,0.5405256097346169,0.025,0
2160_380,4,2005,0.3508224831676917,0.7381620521801364,58.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5707000332716714,2.83565035738577,0.5864302419067187,0.025,0
2160_380,4,2010,-1.7602766294995094,0.0949392544836205,36.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5707000332716714,-1.0926738422110325,0.3766818963307193,0.025,0
2160_380,4,2015,-0.8767792572027922,0.393553415460558,45.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5707000332716714,1.711159580937818,0.7856157447765455,0.025,0
2160_380,4,2017,1.1986174707714878,0.2953010471481245,70.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5707000332716714,2.119154359819624,0.173982817952602,0.025,0
2160_492,4,2000,-2.916821850324853,0.0080622958996425,28.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0064685624880331,-39.64454175912917,0.153200327828962,0.025,-99
2160_492,4,2005,-3.183525242923643,0.0044462235853007,30.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0064685624880331,-39.44970249875596,0.1845725528398829,0.025,-99
2160_492,4,2010,0.0048757882555108,0.9962178355532336,57.0,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0064685624880331,191.0636716220089,0.6582945742017611,0.025,-99
2160_492,4,2015,3.674117201404117,0.0054817251747305,84.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0064685624880331,523.5694375027625,0.020749320915151,0.025,-99
2160_492,4,2017,5.037463344275313,0.0013548529160501,93.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.0064685624880331,564.4968841454554,0.0034609301161331,0.025,-99
2160_724,4,2000,-2.41754825201562,0.02636598611373,31.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,220.263105071284,-14.026266221660183,0.2209383750446412,0.025,0
2160_724,4,2005,-2.256544370562916,0.0485627045606502,24.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,220.263105071284,-36.1473377463797,0.0891213324953731,0.025,0
2160_724,4,2010,0.3191901518630151,0.7550432266288897,56.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,220.263105071284,17.29612437562668,0.6832646883573559,0.025,0
2160_724,4,2015,5.731756691945228,7.811775294763724e-06,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,220.263105071284,54.18573949318215,0.0118669764157059,0.025,1
2160_724,4,2017,4.428606753016435,0.0004398407939624,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,220.263105071284,54.18573949318215,0.0118996445841574,0.025,1
2160_756,4,2000,-2.289228192543121,0.0390260157624,24.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,4.986017660509825,-16.565856054283458,0.0891213324953731,0.025,0
2160_756,4,2005,-1.6539169722691198,0.1429112483353223,30.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,4.986017660509825,-9.329940118056795,0.1963437213798887,0.025,0
2160_756,4,2010,0.5004146326511681,0.6216506905311622,57.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,4.986017660509825,1.7552768490685815,0.6340642040377586,0.025,0
2160_756,4,2015,5.552680409409361,1.2254552891185736e-05,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,4.986017660509825,34.59839232824761,0.0118669764157059,0.025,0
2160_756,4,2017,3.310375298100784,0.023626419755786,95.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,4.986017660509825,36.99481192371698,0.0022214145869887,0.025,0
2170_724,4,2000,-1.5610310273692516,0.1633888507077347,31.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,10.626076262018302,-21.27440809888776,0.2209383750446412,0.025,0
2170_724,4,2005,-0.886127800465296,0.4060357790702816,36.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,10.626076262018302,-16.055287717264097,0.3766818963307193,0.025,0
2170_724,4,2010,0.9527173903448763,0.3806595382181478,60.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,10.626076262018302,3.672720753304633,0.4964915434248136,0.025,0
2170_724,4,2015,1.9683050505927373,0.0652098859081749,71.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,10.626076262018302,4.10863522411848,0.1532795276829498,0.025,0
2170_724,4,2017,1.9900378264034848,0.097860494806701,80.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,10.626076262018302,14.07054855334774,0.0414225387933013,0.025,0
2180_250,4,2000,0.0141733944145574,0.9890043165047592,53.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,5.019622795806406,7.5257361843590065,0.8383487162012156,0.025,0
2180_250,4,2005,-2.3989145943727888,0.0415224135973022,20.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,5.019622795806406,-35.73089731233497,0.0486028530991433,0.025,0
2180_250,4,2010,-0.8242717973197319,0.4329494027628539,38.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,5.019622795806406,-1.2760783177701545,0.4544466217384099,0.025,0
2180_250,4,2015,5.017416253278946,4.519770368680512e-05,87.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,5.019622795806406,30.38697643965452,0.0118669764157059,0.025,0
2180_250,4,2017,3.732197204159793,0.0076194597084736,89.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,5.019622795806406,30.38697643965452,0.0080240023321337,0.025,0
2180_380,4,2000,0.942157489088586,0.37888428420169,61.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,29.8018113975744,8.02673860818789,0.4544466217384099,0.025,0
2180_380,4,2005,-1.7662613693495108,0.1294024385147138,24.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,29.8018113975744,-16.331833754242428,0.0891213324953731,0.025,0
2180_380,4,2010,-1.2516697782552657,0.2248171250635036,36.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,29.8018113975744,-4.359934582110647,0.3766818963307193,0.025,0
2180_380,4,2015,2.7111578440091626,0.0172186169888601,77.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,29.8018113975744,11.772107651983816,0.0663495105323919,0.025,0
2180_380,4,2017,3.256532604823373,0.014530515564936,88.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,29.8018113975744,21.148696824033003,0.009792195870725,0.025,0
2190_380,4,2000,-0.9276463698859904,0.38787871051354,39.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,15.4092540307373,-18.42375572500759,0.4964915434248136,0.025,0
2190_380,4,2005,-2.0470957691854044,0.0793122494561829,23.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,15.4092540307373,-28.973835653438247,0.0770520366188476,0.025,0
2190_380,4,2010,1.118550326869135,0.2905349610460581,55.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,15.4092540307373,1.8708924879140176,0.7338488462374848,0.025,0
2190_380,4,2015,3.7866704907988167,0.000961914096771,81.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,15.4092540307373,10.91289551392312,0.0350255193592902,0.025,0
2190_380,4,2017,2.0578650873016917,0.1047196728802194,86.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,15.4092540307373,11.15359592404728,0.0143998647267011,0.025,0
2190_470,4,2000,0.3503872777690869,0.7375700888934835,52.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5070140952868705,3.940911536834009,0.891818055418289,0.025,0
2190_470,4,2005,-2.3343334220504457,0.0502533831866969,23.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5070140952868705,-51.94226294265255,0.0770520366188476,0.025,0
2190_470,4,2010,-0.66633998361171,0.5186239984599409,40.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5070140952868705,-12.03299053497475,0.5405256097346169,0.025,0
2190_470,4,2015,3.859330320707961,0.0009665326440755,83.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5070140952868705,31.645413809194466,0.0248280700447309,0.025,0
2190_470,4,2017,3.2045548627487315,0.0215174629075642,89.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,0.5070140952868705,51.331828908940444,0.0080240023321337,0.025,1
2210_792,4,2000,-1.1165725810803888,0.3097615149433892,33.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,1287.3825840535,-0.4085568818442069,0.2765806978220734,0.025,0
2210_792,4,2005,-2.505913510737736,0.027059015085554,23.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,1287.3825840535,-12.852082316256189,0.0770520366188476,0.025,0
2210_792,4,2010,1.4005568327043174,0.1870434658878364,61.5,3.955853128004255,22.6986019444665,1.5,-30.092049788695494,38.003756044704005,1287.3825840535,2.9991535758969103,0.4544466217384099,0.025,0
