id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
191,0,2005,-0.4355641852920822,0.6749952055294945,47.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,177.53212139504052,5.940876851880182,0.891818055418289,0.025,0
191,0,2010,0.2384060893490274,0.8209900204816678,54.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,177.53212139504052,32.77041154343666,0.7856157447765455,0.025,0
191,0,2015,1.0683058178855218,0.3254494106211552,63.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,177.53212139504052,2.880476721445672,0.3766818963307193,0.025,0
191,0,2017,0.5832269883626527,0.5817551634536949,58.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,177.53212139504052,2.880476721445672,0.5865744278376042,0.025,0
192,0,2000,-0.6216832793434482,0.5588082979733154,40.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1103.28870838308,-5.846286327730222,0.5405256097346169,0.025,0
192,0,2005,-1.8755816317774603,0.0746426800909794,32.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1103.28870838308,-3.2913835738299837,0.247666971366823,0.025,0
192,0,2010,-0.7875158825327383,0.4442801460394573,45.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1103.28870838308,-0.2626298001104024,0.7856157447765455,0.025,0
192,0,2015,2.196953284386841,0.0691016987449534,81.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1103.28870838308,14.013714137611268,0.0350255193592902,0.025,0
192,0,2017,3.368507200327617,0.0118557298190897,88.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1103.28870838308,19.069513794916595,0.009792195870725,0.025,0
196,0,2000,-0.2801505170135022,0.7884836420325179,49.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,12.2719809392682,-0.9265332098483452,1.0,0.025,0
196,0,2005,-3.5584323811732936,0.00168684077143,19.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,12.2719809392682,-16.536485980593575,0.0413442303076183,0.025,0
196,0,2010,0.4249660197599538,0.6803264161188047,58.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,12.2719809392682,3.763334684582479,0.5864302419067187,0.025,0
196,0,2015,1.5976864290601531,0.1638408868601185,72.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,12.2719809392682,2.8747002100560275,0.1346419596738521,0.025,0
196,0,2017,2.2771342381572466,0.0770819206732029,81.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,12.2719809392682,41.45872617080824,0.0350957974192842,0.025,0
203,0,2000,-1.6266186865178132,0.161931483699892,21.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,104.1009986261235,-13.236834278443943,0.0569027451146134,0.025,0
203,0,2005,-0.2336601876736129,0.8205901562011295,41.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,104.1009986261235,-4.394779888789026,0.5864302419067187,0.025,0
203,0,2010,1.187911470166698,0.2608317206087381,62.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,104.1009986261235,5.612970185158412,0.4144861341057629,0.025,0
203,0,2015,2.4348538784882865,0.0255387922852308,74.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,104.1009986261235,3.332961520113276,0.1026691721573245,0.025,0
203,0,2017,2.80991541469544,0.0286683248562068,84.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,104.1009986261235,17.328406077160448,0.0208229749459098,0.025,0
204,0,2000,-1.8698587082062084,0.0838904830944003,33.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,89.85802382984386,-8.244823093738322,0.2765806978220734,0.025,0
204,0,2005,-3.4548217788261173,0.0022101773166332,22.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,89.85802382984386,-35.7540333280772,0.0663495105323919,0.025,0
204,0,2010,0.2003910701919529,0.8451950721674905,56.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,89.85802382984386,40.69924868842158,0.6832646883573559,0.025,0
204,0,2015,4.933374501288571,0.0001131817548511,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,89.85802382984386,113.0262291558017,0.0118669764157059,0.025,1
204,0,2017,4.589891649998654,0.0009934707883991,89.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,89.85802382984386,134.62479958112093,0.0080240023321337,0.025,1
208,0,2000,-1.6341893136846783,0.1466583110690679,27.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,77.2653340559951,-8.403052171837876,0.1346419596738521,0.025,0
208,0,2005,-1.8057584806476763,0.0980900310820049,31.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,77.2653340559951,-8.19046267406529,0.2209383750446412,0.025,0
208,0,2010,0.3893609588327906,0.707279252351475,53.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,77.2653340559951,6.638033862892696,0.8383487162012156,0.025,0
208,0,2015,4.136274624342695,0.0006717510264872,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,77.2653340559951,14.111166120416993,0.0118669764157059,0.025,0
208,0,2017,2.993760679651674,0.0332461997515079,92.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,77.2653340559951,24.716865104999037,0.0043038765583129,0.025,0
212,0,2000,-2.1233593080301465,0.0466563430480239,22.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.1526223941925255,-18.538892013928177,0.0663495105323919,0.025,0
212,0,2005,-1.912990565820116,0.0707009290967355,36.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.1526223941925255,-8.61035912153967,0.3766818963307193,0.025,0
212,0,2010,-1.7642726612456898,0.0934370313227216,53.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.1526223941925255,3.39918649238719,0.8383487162012156,0.025,0
212,0,2015,1.989764904772179,0.1021242083314236,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.1526223941925255,350.60482909533334,0.0118669764157059,0.025,1
212,0,2017,2.033200869650309,0.0648319179831167,84.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.1526223941925255,202.17126917965413,0.0208229749459098,0.025,1
214,0,2000,-3.119876769329156,0.0053713805700563,21.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,79.5685143075664,-15.06076011108697,0.0569027451146134,0.025,0
214,0,2005,0.7340006855506609,0.4929972650552525,63.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,79.5685143075664,24.37064382755848,0.3766818963307193,0.025,0
214,0,2010,-1.6083161659404608,0.1262372105824624,36.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,79.5685143075664,-2.626161238423147,0.3766818963307193,0.025,0
214,0,2015,2.043494041209214,0.0790475773061225,78.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,79.5685143075664,25.415914443061283,0.0569027451146134,0.025,0
214,0,2017,1.905828858769201,0.1191745132053672,81.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,79.5685143075664,37.86312532401675,0.0350957974192842,0.025,0
218,0,2000,-0.8447634941387828,0.4114368284755331,49.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,668.9531529370965,15.087419961270282,1.0,0.025,0
218,0,2005,-3.292207785651462,0.0032015183525696,24.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,668.9531529370965,-27.511972399957624,0.0891213324953731,0.025,0
218,0,2010,-1.5554745859942791,0.1438067256966569,38.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,668.9531529370965,-0.723998835602182,0.4544466217384099,0.025,0
218,0,2015,6.111847013340859,3.3061399643827608e-06,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,668.9531529370965,116.25723476945473,0.0118669764157059,0.025,1
218,0,2017,7.291125830842293,2.0463656997955758e-07,94.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,668.9531529370965,142.0591232583818,0.0027812249343891,0.025,1
222,0,2000,-0.4076881859220946,0.7014018895983909,35.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,55.3999064335684,-4.80107871609489,0.3410824971479892,0.025,0
222,0,2005,-2.5022097075891168,0.0203755320673213,24.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,55.3999064335684,-7.610748463770242,0.0891213324953731,0.025,0
222,0,2010,1.6352780937556917,0.1400373202342316,73.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,55.3999064335684,12.104383208014998,0.1178065495083116,0.025,0
222,0,2015,1.0337304924622128,0.3120284390260863,66.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,55.3999064335684,4.506643080573296,0.2765806978220734,0.025,0
222,0,2017,1.1162336492665912,0.3001983932176,66.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,55.3999064335684,3.58042540691235,0.2767657228601765,0.025,0
226,0,2000,-2.075935617283865,0.0502519016674469,38.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.750517327588636,-18.13439578712603,0.4544466217384099,0.025,0
226,0,2005,-3.204245538226535,0.0040028058501219,22.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.750517327588636,-38.09840516414974,0.0663495105323919,0.025,0
226,0,2010,-0.4202270675902131,0.6835312713035779,51.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.750517327588636,9.443012009269564,0.9457840102873424,0.025,0
226,0,2015,6.06982433136512,3.4932552680269183e-06,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.750517327588636,229.28874606180187,0.0118669764157059,0.025,1
226,0,2017,5.63169085194919,0.0001019884617688,92.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.750517327588636,246.84149538161955,0.0043038765583129,0.025,1
231,0,2000,-3.73987867818286,0.0016656964323731,16.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1234.82132466743,-19.499238342322503,0.0248280700447309,0.025,0
231,0,2005,-1.9321697358393275,0.0659521969416045,36.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1234.82132466743,-2.717858440700549,0.3766818963307193,0.025,0
231,0,2010,0.8611339129855425,0.4061541698386915,61.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1234.82132466743,16.179296578611304,0.4544466217384099,0.025,0
231,0,2015,4.0300103738712,0.0014739550185722,85.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1234.82132466743,33.037687955885005,0.0173092836723952,0.025,0
231,0,2017,2.737143282699264,0.0487123285570133,93.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1234.82132466743,50.99282258146172,0.0034671931907658,0.025,1
232,0,2000,-2.471971474180682,0.0216571686281082,32.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,164.58464371577,-6.6879429063071285,0.247666971366823,0.025,0
232,0,2005,-2.143072235076356,0.0449007920160822,33.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,164.58464371577,-7.018834361716758,0.2765806978220734,0.025,0
232,0,2010,-0.6343407152820401,0.544953769729382,46.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,164.58464371577,1.0277706440998111,0.8383487162012156,0.025,0
232,0,2015,6.174961973853785,2.718460111144697e-06,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,164.58464371577,61.1861019593657,0.0118669764157059,0.025,1
232,0,2017,5.030181346969083,0.0010778861429118,92.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,164.58464371577,67.71389906569493,0.0043038765583129,0.025,1
233,0,2000,-1.6235280011425977,0.132685214266674,36.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,96.17634206362854,-1.569096870746404,0.3766818963307193,0.025,0
233,0,2005,-1.8990199183760623,0.073731081545349,31.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,96.17634206362854,-3.177383656855289,0.2209383750446412,0.025,0
233,0,2010,-0.8835757629835446,0.394643854407927,46.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,96.17634206362854,-1.376586252380253,0.8383487162012156,0.025,0
233,0,2015,3.11779171046115,0.0168296535318823,85.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,96.17634206362854,39.65252297628333,0.0173092836723952,0.025,0
233,0,2017,5.710647010477565,0.0001001728844819,91.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,96.17634206362854,49.32506955011938,0.0053196860629577,0.025,1
234,0,2000,-2.1530471769949298,0.0443735105570145,40.0,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.0,0.0,0.3121165503176669,0.025,-99
234,0,2005,-2.1530471769949298,0.0443735105570145,40.0,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.0,0.0,0.3121165503176669,0.025,-99
234,0,2010,-2.1530471769949298,0.0443735105570145,40.0,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.0,0.0,0.3121165503176669,0.025,-99
234,0,2015,2.616696675846223,0.0418609799651615,80.0,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.0,82604288.14522749,0.0154286008067744,0.025,-99
234,0,2017,4.757956316382759,0.0003876300640858,84.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,0.0,61880579.63330839,0.0071443792170163,0.025,-99
238,0,2000,0.264623590700045,0.7994631856302844,57.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,43.5311410799991,10.956025974886762,0.6340642040377586,0.025,0
238,0,2005,-0.5440322636536972,0.5978832593678136,42.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,43.5311410799991,-5.093308749977461,0.6340642040377586,0.025,0
238,0,2010,-0.7973643681448205,0.4533256650097007,41.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,43.5311410799991,-1.1071790583949228,0.5864302419067187,0.025,0
238,0,2015,0.6373526684280738,0.5521236757110122,58.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,43.5311410799991,1.1071790583949066,0.5864302419067187,0.025,0
238,0,2017,0.3160703494067137,0.7559117237075653,60.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,43.5311410799991,6.886667969671026,0.4966573865420429,0.025,0
239,0,2000,0.9562101022246372,0.3811503037681186,69.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,14.87213502272635,39.94828131350563,0.1963437213798887,0.025,0
239,0,2005,-0.7825227048286554,0.4603433301632741,40.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,14.87213502272635,-13.693587112654546,0.5405256097346169,0.025,0
239,0,2010,-0.789480367231491,0.4612599708045813,39.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,14.87213502272635,-25.084479979542053,0.4964915434248136,0.025,0
239,0,2015,0.7035759574151741,0.4893881653403712,50.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,14.87213502272635,2.1635997516837118,1.0,0.025,0
239,0,2017,0.6309490715189215,0.5351582153660781,49.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,14.87213502272635,1.215067392837479,1.0,0.025,0
242,0,2000,-2.2946772345701083,0.0318234320084101,30.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,11.0764191120274,-10.048502002638791,0.1963437213798887,0.025,0
242,0,2005,-2.053773259886821,0.052617730842853,36.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,11.0764191120274,-13.061856233940215,0.3766818963307193,0.025,0
242,0,2010,-1.4564049395990182,0.1599607945365242,45.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,11.0764191120274,10.896568865622276,0.7856157447765455,0.025,0
242,0,2015,2.4550462412286453,0.0526067600227492,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,11.0764191120274,137.32038395866974,0.0118669764157059,0.025,1
242,0,2017,2.381581956708576,0.0582610560957345,86.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,11.0764191120274,137.32038395866974,0.0143998647267011,0.025,1
246,0,2000,-1.0301869043790983,0.3403615203490748,38.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1516.077701311,-3.869368610665922,0.4544466217384099,0.025,0
246,0,2005,-1.077985430316882,0.3137135707524653,44.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1516.077701311,0.063438160198154,0.7338488462374848,0.025,0
246,0,2010,-0.7973634350024191,0.4338212339844406,40.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1516.077701311,-0.723973999944815,0.5405256097346169,0.025,0
246,0,2015,2.435774420631236,0.0475304986546611,76.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1516.077701311,30.9753092925371,0.0770520366188476,0.025,0
246,0,2017,4.664732792334139,0.0019621920109113,93.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,1516.077701311,38.90918132285782,0.0034671931907658,0.025,0
248,0,2000,-1.863883456242672,0.0754363608167454,31.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.07951491320644,-6.726924554804269,0.2209383750446412,0.025,0
248,0,2005,-1.4200828593166133,0.2044448424109572,31.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.07951491320644,-8.49180223998725,0.2209383750446412,0.025,0
248,0,2010,-0.6164674392556944,0.545168414452347,49.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.07951491320644,3.1171326933671435,1.0,0.025,0
248,0,2015,4.422527995826966,0.0005670805468695,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.07951491320644,34.75804959414226,0.0118669764157059,0.025,0
248,0,2017,4.913760381628331,0.0017846706255418,94.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,7.07951491320644,44.731580047383005,0.0027812249343891,0.025,1
250,0,2000,-1.1280746196640572,0.2809134868979204,37.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,817.2661091168295,-8.72133652075591,0.4144861341057629,0.025,0
250,0,2005,-1.9159224232863743,0.093213799944334,31.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,817.2661091168295,-6.54402868808613,0.2209383750446412,0.025,0
250,0,2010,-0.1852285897013588,0.8584068629949516,44.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,817.2661091168295,-7.178519372202912,0.7338488462374848,0.025,0
250,0,2015,4.247187308569655,0.0005977933034661,86.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,817.2661091168295,32.75876570406789,0.0143622376734769,0.025,0
250,0,2017,6.246641753437645,3.0931968973293755e-06,94.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,817.2661091168295,38.90544898519738,0.0027812249343891,0.025,0
254,0,2000,0.5849774416946747,0.5652065764928553,56.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,62.4415888334747,3.6209996086419736,0.6832646883573559,0.025,0
254,0,2005,-2.880016317653665,0.0111271834028985,23.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,62.4415888334747,-12.86645769981628,0.0770520366188476,0.025,0
254,0,2010,-1.3582411359269595,0.2154241452174524,32.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,62.4415888334747,-19.466942528263058,0.247666971366823,0.025,0
254,0,2015,3.975424251948879,0.0017284367132332,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,62.4415888334747,26.945205689725675,0.0118669764157059,0.025,0
254,0,2017,3.918334860446131,0.0095074882428353,94.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,62.4415888334747,48.71536685757953,0.0027812249343891,0.025,1
258,0,2000,-3.3579084872122213,0.0032499770501753,30.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,2.275687883105285,-17.23374875052781,0.1963437213798887,0.025,0
258,0,2005,-3.0337025207321333,0.0061424852340397,34.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,2.275687883105285,-14.289844703470242,0.3077139478434141,0.025,0
258,0,2010,-0.0682751760673717,0.9471794430326744,47.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,2.275687883105285,298.36699258530666,0.891818055418289,0.025,0
258,0,2015,5.745309165293467,8.91338455609286e-06,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,2.275687883105285,859.4709656767353,0.0118669764157059,0.025,1
258,0,2017,4.816141839469059,7.491083885514192e-05,80.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,2.275687883105285,678.180091200546,0.0414225387933013,0.025,0
262,0,2000,-2.458279184444831,0.0221058098786415,27.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,127.64035041654898,-22.837687918849824,0.1346419596738521,0.025,0
262,0,2005,-2.7092347697109016,0.0126695941871238,28.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,127.64035041654898,-16.829600419619982,0.1532795276829498,0.025,0
262,0,2010,-1.435815368783211,0.1647170930896935,56.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,127.64035041654898,4.017821989964481,0.6832646883573559,0.025,0
262,0,2015,5.4363801163088885,5.898242337671396e-05,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,127.64035041654898,144.61802662806585,0.0118669764157059,0.025,1
262,0,2017,5.770451901037,0.0002424849205827,93.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,127.64035041654898,166.50382489428267,0.0034671931907658,0.025,1
266,0,2000,-1.6614611628089846,0.1191853838756181,44.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,293.7887243495885,3.729735912206489,0.7338488462374848,0.025,0
266,0,2005,-3.0582011157142333,0.0060567092214279,30.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,293.7887243495885,-24.612202906416783,0.1963437213798887,0.025,0
266,0,2010,-0.7137659913783866,0.4958231786467917,37.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,293.7887243495885,-25.59660636043713,0.4144861341057629,0.025,0
266,0,2015,6.218919240732048,2.457932693930766e-06,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,293.7887243495885,123.21605272676668,0.0118669764157059,0.025,1
266,0,2017,6.464163442367195,2.034331202775948e-06,84.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,293.7887243495885,120.8431810124818,0.0208229749459098,0.025,1
268,0,2000,-2.974940350783096,0.0127222907656865,18.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,118.20219025563448,-13.630910984708558,0.0350255193592902,0.025,0
268,0,2005,-1.026196802296898,0.3338804556486727,39.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,118.20219025563448,-0.982790527088451,0.4964915434248136,0.025,0
268,0,2010,0.4356265692355834,0.6687582252807409,54.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,118.20219025563448,3.445050656131422,0.7856157447765455,0.025,0
268,0,2015,4.96459507209822,5.946572418385023e-05,87.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,118.20219025563448,22.69148958594616,0.0118669764157059,0.025,0
268,0,2017,3.9596308270427385,0.006345623861702,92.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,118.20219025563448,23.503048855589498,0.0043038765583129,0.025,0
270,0,2000,-3.070923212142417,0.0115733032946541,20.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,139.213624684722,-21.091218918549156,0.0486028530991433,0.025,0
270,0,2005,-0.4283784407048034,0.6786732964287346,41.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,139.213624684722,-1.1543332833600355,0.5864302419067187,0.025,0
270,0,2010,0.4933367470492196,0.6380307893025194,57.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,139.213624684722,10.49722959476237,0.6340642040377586,0.025,0
270,0,2015,3.5020839921374662,0.0027572541867765,80.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,139.213624684722,11.443489338614585,0.0413442303076183,0.025,0
270,0,2017,3.40835196134539,0.00282102558533,76.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,139.213624684722,11.443489338614585,0.0771659313616824,0.025,0
276,0,2000,-0.9695975626960786,0.3671685048562447,35.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,525.6712826461594,-7.977010835655489,0.3410824971479892,0.025,0
276,0,2005,-0.7968654273952166,0.4540531072218462,37.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,525.6712826461594,-4.057529379988535,0.4144861341057629,0.025,0
276,0,2010,-0.5153585884394328,0.6212226875604256,44.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,525.6712826461594,-1.5808612012399086,0.7338488462374848,0.025,0
276,0,2015,3.0075621142698474,0.012989628112788,82.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,525.6712826461594,22.065825091129412,0.0295503794107396,0.025,0
276,0,2017,5.748193800311281,3.000662697634472e-05,95.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,525.6712826461594,33.61553952849923,0.0022214145869887,0.025,0
288,0,2000,-2.824690844187685,0.0111234096086957,25.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,312.61242327551554,-16.337845125526172,0.1026691721573245,0.025,0
288,0,2005,-0.7044964474182875,0.4951659033909154,46.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,312.61242327551554,5.566732788279811,0.8383487162012156,0.025,0
288,0,2010,-0.1460918184652946,0.8888357321915576,47.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,312.61242327551554,-9.28820492839455,0.891818055418289,0.025,0
288,0,2015,2.5909663297203616,0.0344375098907604,80.5,5.819503378294706,22.895322731175018,1.5,-28.523480718467823,40.16248747505723,312.61242327551554,52.54812736824266,0.0413442303076183,0.025,0
