id_bgl,basin_level,start_year,t_score,p_t,u_score,mean,std,alpha,thd_low,thd_high,baseline_median,delta,p_u,p_thd,decision
14420_768,5,2017,1.25108073772675,0.2592339775140226,73.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,25.0184555133446,127.1268540776953,0.1179480673610386,0.025,0
14420_854,5,2017,2.628475058480479,0.043721409834978,89.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,6.14022984685634,259.8816750516132,0.0080240023321337,0.025,1
14430_288,5,2017,1.8994486298035496,0.1141264101999273,78.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,32.81466796500675,107.5027207031269,0.0569983064105199,0.025,0
14441_288,5,2017,2.8373940477707698,0.0413703639032791,86.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,4.6931786698549445,54.619784383599104,0.0143998647267011,0.025,1
14442_288,5,2017,1.1172348922798665,0.3139080999133046,64.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.2004137008494295,29.50614085285006,0.3412684763150512,0.025,0
14443_288,5,2017,1.4677597371878333,0.2145288810809388,80.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,16.964207958703653,148.42219909032647,0.0414225387933013,0.025,0
14444_288,5,2017,1.13717253507039,0.3189129467409519,88.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,4.10301237749906,123.37223596588233,0.009792195870725,0.025,1
14445_288,5,2017,1.1101637750734026,0.3290313680168783,76.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,6.27028187226753,108.49720493046932,0.0771659313616824,0.025,0
14446_288,5,2017,1.0735718367709597,0.3434529645207011,90.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,2.965524137151365,72.14613353737374,0.0065472876128609,0.025,1
14446_854,5,2017,3.828020178595067,0.0023029504269716,86.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,2.71355071619653,49.484851063008,0.0143998647267011,0.025,1
14447_288,5,2017,2.3910096041606863,0.0702012598746441,94.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,10.11616784480365,35.263567317324295,0.0027812249343891,0.025,0
14447_854,5,2017,3.0976088702136293,0.0081238260586797,77.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.3138166785938665,30.62752180677968,0.0664541497999626,0.025,0
14448_288,5,2017,3.369517538276529,0.0036225212694032,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.3038538996720294,8.020998597108985,0.0173523891907614,0.025,0
14448_854,5,2017,3.1552243928733343,0.011480364775087,82.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,8.86553135978699,40.71579984820941,0.0296130943526454,0.025,0
14449_288,5,2017,2.5295696023647056,0.0550740023838554,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,10.54051867798485,15.66162788332116,0.0043038765583129,0.025,0
14449_768,5,2017,-0.7750608215931678,0.4532885843352424,49.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,1.496326517430135,-0.1500928211973468,1.0,0.025,0
14449_854,5,2017,4.665816546910016,0.0008484349098939,90.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,115.676440015242,48.37110857523819,0.0065472876128609,0.025,1
14450_288,5,2017,2.7247874612476304,0.045432263942761,89.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,26.0097689979324,86.49525692591227,0.0080240023321337,0.025,1
14450_384,5,2017,1.3741231433762902,0.2309047299699252,71.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,5.789554546102445,7.784404502443215,0.1534378834105726,0.025,0
14450_854,5,2017,2.7450454353502685,0.0192175045058459,80.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,7.946871829662225,19.81822725397265,0.0414225387933013,0.025,0
14460_854,5,2017,3.1760648586932225,0.0146573211596342,84.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,4.01010101114459,155.32030057789066,0.0208229749459098,0.025,1
14470_288,5,2017,3.4182288190314307,0.0095298389869587,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,1.7245399035426652,54.33629446682975,0.0118996445841574,0.025,1
14470_854,5,2017,3.321504198747929,0.0121586383446221,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,27.13757413045695,30.96993960187417,0.0118996445841574,0.025,0
14480_466,5,2017,1.9921206627398669,0.05902132934407,62.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,2.9854984374559352,7.525420317397859,0.4146659024229229,0.025,0
14480_854,5,2017,4.157280298108764,0.0006065494100283,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,8.04745097148812,26.28591098925096,0.0118996445841574,0.025,0
14490_466,5,2017,,,50.0,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,0.0,1.0,0.025,-99
14490_854,5,2017,2.3983181985158537,0.0659425449732052,81.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,16.832502776392452,299.2476572626263,0.0350957974192842,0.025,0
14510_288,5,2017,4.668715106351766,0.0003784738976406,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,82.2614117690531,60.737560855870576,0.0043038765583129,0.025,1
14510_384,5,2017,3.717544727155417,0.009606237666346,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,10.87909303653445,84.88015517603952,0.0043038765583129,0.025,1
14520_288,5,2017,0.6453161547343232,0.5498256967981152,55.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,0.0,0.5472212227674071,0.025,-99
14520_384,5,2017,5.475365041951806,2.096551872062354e-05,89.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,62.84620202728045,40.07977581701709,0.0080240023321337,0.025,1
14520_466,5,2017,4.687955647838555,0.0013333200308073,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.1573987981828395,95.78261321432969,0.0043038765583129,0.025,1
14520_854,5,2017,3.2043502213372697,0.0197211390932804,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,6.52959720535973,61.97630123798764,0.0173523891907614,0.025,1
14530_384,5,2017,3.669247503325866,0.0052975541701624,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,21.218413919769148,28.28575975069559,0.0118996445841574,0.025,0
14540_384,5,2017,3.764059488124651,0.0070150984391509,89.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,80.84737140012565,90.29943121218888,0.0080240023321337,0.025,1
14540_466,5,2017,2.0499175055494527,0.1080432234053553,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0598515969759319,42.64708481519168,0.0171158572081393,0.025,1
14550_384,5,2017,4.280967897075648,0.0006586765074664,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,29.183727350142,35.92415630283252,0.0118996445841574,0.025,0
14560_324,5,2017,5.048657904151302,4.199313938640908e-05,91.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.3657922188023235,58.72764451964262,0.0053196860629577,0.025,1
14560_384,5,2017,6.117119236088707,4.190486083615779e-06,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,45.8458890110406,95.33244950439904,0.0043038765583129,0.025,1
14571_384,5,2017,4.262126942369766,0.0012676802037278,88.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,7.254632588286254,57.77692269650964,0.009792195870725,0.025,1
14572_324,5,2017,1.0,0.373900966300059,60.0,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,0.0,0.0574331196320036,0.025,-99
14572_384,5,2017,2.9570376197871333,0.0264871134524658,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,7.278040048599985,172.3765784117952,0.0118996445841574,0.025,1
14572_430,5,2017,2.0506660475208416,0.0983618466799375,81.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.746360551337506,441.5002652864071,0.0350957974192842,0.025,0
14573_324,5,2017,3.765992992706477,0.0011849339276176,86.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0040469709043071,509.27467914719216,0.0143246539941527,0.025,-99
14573_384,5,2017,3.945112699342748,0.0022164403997793,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0600076140004995,245.5678949190588,0.0173523891907614,0.025,1
14573_430,5,2017,4.523160577477603,0.0018781618511558,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,33.7175505691096,72.73291706840766,0.0043038765583129,0.025,1
14574_324,5,2017,4.143912860639242,0.0020328504072614,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.8606958798968289,238.27983255579127,0.0118996445841574,0.025,1
14574_430,5,2017,2.5688556686136628,0.0400377221912689,83.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,15.04032600597825,67.63897778002833,0.0248837232827013,0.025,1
14575_324,5,2017,0.953022675249546,0.361663623211907,61.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.000884681707248,0.0,0.4211661937099025,0.025,-99
14575_430,5,2017,2.7928004405129063,0.0264360126130923,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,13.69943974193405,72.492369344919,0.0173523891907614,0.025,1
14575_694,5,2017,3.6161531765619808,0.0019137912185471,80.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,5.564951560064565,32.75981871244488,0.0414225387933013,0.025,0
14576_324,5,2017,3.7824812090531736,0.0050357215394145,88.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,3.637972932973275,56.13928023941038,0.009792195870725,0.025,1
14576_430,5,2017,5.045307864386478,6.859085808383446e-05,90.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.282280709939625,58.61420397884351,0.0065472876128609,0.025,1
14576_694,5,2017,3.617873009901545,0.0022533359091904,81.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,33.2801459107532,22.52642478960613,0.0350957974192842,0.025,0
14577_324,5,2017,2.863430687017825,0.0404021150257764,91.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,122.6492428880695,104.90645779726894,0.0053196860629577,0.025,1
14577_624,5,2017,5.0001456137223546,8.127447183877696e-05,86.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,45.6380105711351,66.10071585626591,0.0143998647267011,0.025,1
14577_694,5,2017,4.444484832797659,0.0008113462931321,91.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,217.197313522162,55.68660802813875,0.0053196860629577,0.025,1
14578_324,5,2017,4.262265464057736,0.0003215873188998,88.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,27.15497094961405,17.714962728892257,0.009792195870725,0.025,0
14578_624,5,2017,2.35829353583019,0.0492368997883979,79.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,44.528149272811646,13.90505381439086,0.0486896107022692,0.025,0
14579_270,5,2017,4.5253904832421785,0.000152598419263,84.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,46.65079194026125,19.846163726737164,0.0208229749459098,0.025,0
14579_324,5,2017,1.4047617122550735,0.1742507573614826,56.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0772501732280943,2.822185329347503,0.6833800574551345,0.025,0
14579_624,5,2017,4.544750394912325,0.0004407104887985,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,185.276826208825,21.19330977674944,0.0118996445841574,0.025,0
14579_686,5,2017,2.4690694088741365,0.0258781230033751,73.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,363.528974230357,7.927612256656388,0.1179480673610386,0.025,0
14580_270,5,2017,1.1849153814159363,0.2487594706625474,59.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,82.32237788977949,2.978577185298415,0.5406815690956761,0.025,0
14580_324,5,2017,4.66315026522228,0.0001169193484371,90.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,2.50065596721948,30.64397772230429,0.0065472876128609,0.025,0
14580_686,5,2017,2.433099364483853,0.0234705223924565,70.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,82.45402607734829,5.987151700556204,0.173982817952602,0.025,0
14590_270,5,2017,4.904055738258538,6.12107216780578e-05,91.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,10.1473223719407,31.075244462163703,0.0053196860629577,0.025,0
14590_686,5,2017,1.9256676435497329,0.0889419859775633,74.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,299.3791161952115,5.507785254253553,0.1028016422395197,0.025,0
14610_478,5,2017,2.7809991194020576,0.023275338999842,82.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,55.62773598268815,29.79607697446505,0.0296130943526454,0.025,0
14610_686,5,2017,5.477106208201603,0.0002507820960858,90.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,91.5855539082455,153.75886203751978,0.0065472876128609,0.025,1
14620_686,5,2017,1.260531855124413,0.2726282558651015,69.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,47.872990525565,7.70473490704718,0.1965160943128864,0.025,0
14630_478,5,2017,1.865460545976851,0.121657748795885,75.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,31.07750307395549,28.43282525247689,0.0892445471085907,0.025,0
14631_478,5,2017,0.8726423090964536,0.4164329404879233,66.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,82.48229133618695,109.51539333940008,0.2767657228601765,0.025,0
14631_686,5,2017,0.5524370100899251,0.5987192238598434,55.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,32.90538976013365,34.45205755913406,0.7339474627492532,0.025,0
14632_686,5,2017,0.3769225853612503,0.7197974457712017,55.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,212.0314021623825,63.05824554486836,0.7339474627492532,0.025,0
14633_478,5,2017,0.4478195905479071,0.6703941170709504,56.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,133.9387702486315,62.24092354548048,0.6833800574551345,0.025,0
14633_686,5,2017,0.4865777122205829,0.6443354575740108,59.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,345.90038809747,54.36351034066862,0.5406815690956761,0.025,0
14634_478,5,2017,0.184240028295515,0.8591081938884776,49.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,188.94851109016705,-10.121509196272388,1.0,0.025,0
14635_478,5,2017,0.6783373830938595,0.525139420818332,62.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,38.3105379940322,61.99341948450851,0.4146659024229229,0.025,0
14635_686,5,2017,0.5030147787645829,0.6334206611057122,59.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,147.947218031916,36.055057680764,0.5406815690956761,0.025,0
14636_478,5,2017,1.7449201602866151,0.1005923272391513,72.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,47.87422654517235,11.590045940778507,0.1347921615581339,0.025,0
14637_478,5,2017,2.0041319080951783,0.0915965353833437,78.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,59.35795328859205,10.79334038657521,0.0569983064105199,0.025,0
14637_686,5,2017,0.6476507463637112,0.5422943241012566,64.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,69.0625746776673,37.99848161840538,0.3412684763150512,0.025,0
14638_324,5,2017,6.318608492705915,1.9191819245759325e-05,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0095317275831749,197.5025843675064,0.0043038765583129,0.025,-99
14638_466,5,2017,6.10382725381387,4.85582670630343e-06,89.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,14.226108433478249,32.40598509926926,0.0080240023321337,0.025,0
14638_686,5,2017,3.2042280589424306,0.0046158743519954,73.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,22.1400991047356,12.28531366075511,0.1179480673610386,0.025,0
14639_466,5,2017,1.881153647696003,0.1084300222625279,76.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,2.21006928756011,35.33746617080703,0.0771659313616824,0.025,0
14639_478,5,2017,2.3911920830562656,0.0455287629508043,78.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,1.76668355010493,36.806738653748624,0.0569983064105199,0.025,0
14640_466,5,2017,3.4772677278509563,0.0120155278778802,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.1064376363829785,239.33334293635,0.0118996445841574,0.025,1
14640_478,5,2017,0.1892549370230311,0.8573629309504998,52.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,40.58987402868955,-0.475780703185359,0.8918594638362826,0.025,0
14650_466,5,2017,0.8573333316696707,0.4150033524004036,62.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,14.2660433113469,8.553202536096162,0.4146659024229229,0.025,0
14661_466,5,2017,2.7966663941193777,0.0269961327286218,86.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,26.15332785461875,57.01756106647723,0.0143998647267011,0.025,1
14661_478,5,2017,0.7897955511500848,0.4661903243171394,62.0,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0043137547327205,20.00037997702965,0.4294495791105591,0.025,-99
14662_466,5,2017,2.6082349750340192,0.0522290509470826,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.154253500717459,254.95261875685213,0.0173523891907614,0.025,1
14663_466,5,2017,2.770656446206556,0.0398322043885055,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,1.5321157784353,45.16015028436758,0.0173523891907614,0.025,1
14663_478,5,2017,1.2037617547458133,0.2826250466555946,68.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,15.22832036077915,68.60287929297102,0.2211162550702167,0.025,0
14664_466,5,2017,0.1610940445043856,0.8743257436333363,52.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0219924786651973,-5.899481249672958,0.8918594638362826,0.025,-99
14664_478,5,2017,1.9062277447201896,0.112665599922095,80.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,3.482369597954675,60.06487928652252,0.0414225387933013,0.025,0
14665_478,5,2017,1.5158562488097471,0.1819063029489306,74.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.658636866573943,105.08775603678735,0.1028016422395197,0.025,0
14666_478,5,2017,,,50.0,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,0.0,1.0,0.025,-99
14667_478,5,2017,-0.6072994725181837,0.5652765833314095,40.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.5125328079448085,-32.83080484421808,0.5406815690956761,0.025,0
14668_478,5,2017,,,50.0,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,0.0,1.0,0.025,-99
14669_466,5,2017,2.562568525229082,0.058690083100201,93.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,603920529829330.0,0.0008764789294643,0.025,-99
14669_478,5,2017,0.56847817557062,0.5870910472446507,59.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.2437006790210339,24.67492025555484,0.5406815690956761,0.025,0
14670_466,5,2017,1.7364455260819809,0.1258305192156394,76.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,19.348992628626547,25.411582580011395,0.0771659313616824,0.025,0
14680_324,5,2017,4.9180396520733485,6.794682723294984e-05,93.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,40.5002202627032,15.000172447431328,0.0034671931907658,0.025,0
14680_466,5,2017,1.5888878624613694,0.156478753171343,72.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,45.13422125551205,13.419218720806608,0.1347921615581339,0.025,0
14691_466,5,2017,2.4512109081463618,0.047846608103665,80.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,9.52908828962964,24.12929253009496,0.0414225387933013,0.025,0
14692_324,5,2017,2.64832231379797,0.0535522391524447,93.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.1632519798429785,161.8774921475919,0.0034671931907658,0.025,1
14692_466,5,2017,3.614800295337456,0.0080545284708024,89.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,6.320269060139225,21.436481095612887,0.0080240023321337,0.025,0
14693_466,5,2017,3.6144990535862016,0.0081430194724438,88.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.8149874723205965,56.320434333582185,0.009792195870725,0.025,1
14694_466,5,2017,4.498050725661502,0.0004499156673816,85.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.244239506224403,88.6683945540717,0.0173523891907614,0.025,1
14695_466,5,2017,2.6288904845905097,0.0487489001767589,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.6175359518965711,99.44577625297252,0.0118996445841574,0.025,1
14696_466,5,2017,2.975862373440449,0.0294927150658999,88.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,2.10167603281991,44.601456280012805,0.009792195870725,0.025,1
14697_466,5,2017,2.550207267733417,0.0607863766681085,95.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0307405861094594,162.027400485879,0.0022170503984282,0.025,1
14698_466,5,2017,3.0129240019280994,0.0286572759638633,86.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.8096369802369735,248.35853576821924,0.0143998647267011,0.025,1
14699_466,5,2017,2.504987341722402,0.0629174362235098,90.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,3.2255327806824,210.7511704777663,0.0065472876128609,0.025,1
14699_478,5,2017,,,50.0,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,0.0,1.0,0.025,-99
14700_478,5,2017,1.170981722642511,0.2736060994094068,62.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,8.2800641303373,25.31676422742521,0.4146659024229229,0.025,0
14700_686,5,2017,0.161239516801414,0.8764254397450393,49.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,2.5543893014187,-8.563547877574463,1.0,0.025,0
15110_478,5,2017,-0.6629231967400182,0.5299761981781361,40.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,31.957479032705848,-10.457458200541872,0.5406815690956761,0.025,0
15111_478,5,2017,4.362184357657915,0.003934839910216,92.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.124431600700265,75.18384592599796,0.0043038765583129,0.025,1
15112_478,5,2017,3.7475378385053233,0.0019179989514788,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,99.78795457376674,37.88207928601733,0.0118996445841574,0.025,0
15113_478,5,2017,0.1608611012756113,0.8767173365100434,54.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,18.4195441991528,0.925868631031304,0.7856962962493347,0.025,0
15114_478,5,2017,-0.1877707398611394,0.8559200616433496,53.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,1.87879978541602,-7.517658903693937,0.838410115171209,0.025,0
15115_478,5,2017,1.4805550541786048,0.1562785072048429,74.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,11.3361550836139,19.84825878854247,0.1028016422395197,0.025,0
15116_478,5,2017,-0.2203333824430267,0.8289851139049333,63.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.424274777832975,67.86313419169986,0.3768657114368939,0.025,0
15116_732,5,2017,-0.3559436019972538,0.725386434189953,73.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0390241124550811,59.85549193313812,0.1179480673610386,0.025,0
15117_478,5,2017,3.951934772029024,0.004380609720568,91.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,8.724067798583185,66.42351676920613,0.0053196860629577,0.025,1
15118_478,5,2017,3.624300623892633,0.0079761186824089,87.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.40892296379932,125.41469916209472,0.0118996445841574,0.025,1
15118_732,5,2017,0.9102076071391394,0.4075795201653794,82.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0471845458087045,12.290943719392224,0.0270162352885104,0.025,0
15119_478,5,2017,2.0419858511032225,0.0858285150851355,77.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,68.15461177258541,54.7242228727565,0.0664541497999626,0.025,0
15119_732,5,2017,0.9907958025583918,0.3447985047140586,71.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,35.429498646838454,34.14833885611973,0.1534378834105726,0.025,0
15120_478,5,2017,-0.0165137473117849,0.9872889066908742,62.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.1623867866874205,65.38769508085738,0.4146659024229229,0.025,0
15120_732,5,2017,-0.1659059006275706,0.8700059285259394,79.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0573272217588964,7495.061282507406,0.0484727724493243,0.025,0
15121_732,5,2017,-0.8045944176081306,0.4409213466983614,37.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,6.54337649594527,-22.588507546486174,0.4146659024229229,0.025,0
15122_478,5,2017,-2.143039752584675,0.0612714672640702,24.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0999661518435459,-16.936357865901446,0.0891213324953731,0.025,0
15122_504,5,2017,,,50.0,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,0.0,1.0,0.025,-99
15122_732,5,2017,0.7939692740159398,0.4573552288852748,76.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.7339143842540901,221.29050204176136,0.0771659313616824,0.025,0
15123_732,5,2017,1.2213129823258302,0.2793434006991939,69.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0087950637680478,436.2793800541394,0.1956533452679775,0.025,-99
15124_732,5,2017,0.8752902731608144,0.4302788394722603,60.5,3.28373025442757,23.5020630867254,1.5,-31.96936437566053,38.53682488451567,0.0,321383809205140.0,0.4429905298426406,0.025,-99
