id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
456_1013,3,2017,5.933818799461833,0.00015629509106190566,92.5,0.004303876558312955,7.97505107539336,114.61554279759278,1
456_1021,3,2017,3.9337611990170385,0.00203461354036566,85.5,0.017352389190761427,5.13174902021602,49.01937659434441,1
456_1052,3,2017,6.504808993947745,2.6357600631612343e-06,94.5,0.002781224934389138,670.0124513546915,45.13960745811011,1
456_156,3,2017,7.7117842394641345,1.2239872910419903e-07,89.5,0.008024002332133759,172.1086466459295,108.77860863390414,1
456_356,3,2017,3.5326813532770163,0.0026158413946566718,76.5,0.0771659313616824,215.98444417065002,28.371426832770158,1
456_4,3,2017,5.32749793722463,2.1209968493086394e-05,86.5,0.014399864726701132,67.91752353367505,26.555469096902605,1
456_524,3,2017,,,50.0,1.0,0.0,0.0,-99
456_586,3,2017,0.9319864595124291,0.37953650787285104,64.5,0.3412684763150512,6804.835727602271,10.118079509659601,1
457_586,3,2017,1.9242059073344768,0.08943461147838142,74.5,0.10280164223951978,917.867013673563,14.9040631520933,1
458_144,3,2017,3.6114730713174166,0.009257609299425878,90.5,0.006547287612860911,881.151393470186,21.946285492862756,1
461_1052,3,2017,,,50.0,1.0,0.0,0.0,-99
461_156,3,2017,5.510135280828532,4.554656899971059e-05,88.5,0.00979219587072503,0.08891195099567994,302.4321737074643,1
461_398,3,2017,1.1224602350651687,0.3025975821150808,69.5,0.1965160943128864,2077.2822820975352,38.81018230350712,1
461_4,3,2017,3.089227296391551,0.006145299300751291,73.5,0.11794806736103866,501.36915061223704,7.210460763644864,1
461_417,3,2017,7.505230735299976,1.437175472266514e-07,92.5,0.004303876558312955,11.348143916021701,84.98141850566398,1
461_586,3,2017,,,50.0,1.0,0.0,0.0,-99
461_762,3,2017,6.247451640920121,4.263073741854708e-06,94.5,0.002781224934389138,411.2190149009235,37.035809723287066,1
461_795,3,2017,1.8461703585280722,0.1044540879135858,74.5,0.10280164223951978,1214.6726837853848,16.766613961020596,1
461_860,3,2017,0.5752658363122037,0.5869284940159218,58.5,0.5865744278376042,5679.4828377178055,12.161298558541459,1
462_156,3,2017,,,50.0,1.0,0.0,0.0,-99
462_398,3,2017,2.2024268396749465,0.06459492679328249,80.5,0.04142253879330133,8313.974931586854,25.03117244082695,1
462_417,3,2017,6.894631275576708,5.001881864403162e-07,88.5,0.00979219587072503,169.390033797766,66.57645580676113,1
462_643,3,2017,1.1269282668391627,0.30508614422240143,66.5,0.27676572286017653,89.9540484845669,23.858851904695623,1
462_762,3,2017,2.2102279215991025,0.06780182955923522,79.5,0.048689610702269216,58.43219585995115,13.967760854977875,1
462_860,3,2017,7.616401853153512,1.2299101118472847e-07,89.5,0.008024002332133759,578.917007946755,54.05779054076469,1
463_156,3,2017,4.360067249144368,0.0002729101430219805,85.5,0.017352389190761427,103.338106966279,36.79162358372226,1
463_398,3,2017,2.410747909403807,0.04773199263245501,80.5,0.04142253879330133,2827.719689908085,36.76456998235459,1
463_417,3,2017,2.697768520603017,0.04757049366475129,88.5,0.00979219587072503,0.03478000874724695,119.04274571664185,1
471_156,3,2017,3.784108951674765,0.009148977666670803,92.5,0.004303876558312955,955.764856438753,36.164385322058365,1
471_398,3,2017,2.565596238152273,0.02956514860535401,88.5,0.00979219587072503,0.062432981531852505,116.14670593057264,1
471_496,3,2017,7.734231290547553,8.147441388067553e-08,88.5,0.00979219587072503,4.883880616841365,236.5568878339131,1
472_496,3,2017,3.4439253825994647,0.016725502135616133,91.5,0.005319686062957794,205.51559409809198,36.039037957835355,1
473_156,3,2017,3.017792855061413,0.012632306690032596,82.5,0.029613094352645416,466.096640369138,21.19785576057942,1
473_496,3,2017,3.276419139100945,0.018101783274882714,90.5,0.006547287612860911,7.533242867531265,198.63697902703427,1
474_496,3,2017,3.583554216019166,0.012990953134172634,91.5,0.005319686062957794,116.061208954076,61.167644300423596,1
475_156,3,2017,3.0838073837846602,0.02153029368099229,85.5,0.017352389190761427,282.94401990912,58.980939539874335,1
475_496,3,2017,2.8918833127820527,0.0358313098998868,88.5,0.00979219587072503,129.5806508729475,61.328250550062855,1
481_156,3,2017,5.046825899298124,0.00015974379160688134,85.5,0.017352389190761427,82.81113612260134,49.664507683443134,1
482_1013,3,2017,5.741816060577683,6.40153142672008e-05,92.5,0.004303876558312955,55.014418500901996,104.4692595268361,1
482_1052,3,2017,6.4469452625578825,4.468109951176324e-06,93.5,0.003467193190765815,4.075677289965665,57.123827882053725,1
482_156,3,2017,3.492906985625505,0.00621245557027496,85.5,0.017352389190761427,4207.168488554455,45.069925613003186,1
482_398,3,2017,-1.8311038136792215,0.08281384258450986,42.5,0.3985399075343731,0.0,0.0,-99
482_417,3,2017,7.53992455469346,2.6311948999075495e-07,95.5,0.0022214145869887034,41.578483052482795,100.99305726945448,1
482_762,3,2017,5.803016049351627,0.00019141241231341818,94.5,0.002781224934389138,5.10769558022707,101.31693421428317,1
483_156,3,2017,6.006974053705209,1.0447972522056826e-05,91.5,0.005319686062957794,2554.40917900338,42.103671942121125,1
491_156,3,2017,6.657546945094267,7.513645233209523e-06,92.5,0.004303876558312955,1643.436315641105,82.06705682874991,1
492_156,3,2017,6.2901958112546055,2.1891714636739596e-06,88.5,0.00979219587072503,1110.3599270079799,73.28361924215051,1
511_360,3,2017,5.483545235477929,1.652184189943357e-05,85.5,0.017352389190761427,1963.10970536437,33.84742971926967,1
512_360,3,2017,4.771509493020742,9.02446255953336e-05,84.5,0.020822974945909827,12.28399531947515,47.55809782160499,1
513_360,3,2017,3.715113447808771,0.006465172730053708,88.5,0.00979219587072503,25.366399426099647,66.31931797365277,1
514_360,3,2017,3.9204693109226536,0.0008532866767717935,81.5,0.035095797419284286,108.175588907023,31.599486922982763,1
515_360,3,2017,4.821490658279629,0.0006028019889680839,92.5,0.004303876558312955,1597.053954273555,24.315382502481864,1
516_360,3,2017,4.549159724948861,0.0012161717006168684,93.5,0.003467193190765815,105.7850816037425,12.213933468546893,1
517_360,3,2017,0.00251170013647105,0.998029850345498,64.5,0.3412684763150512,54.03901812613875,25.569825158690662,1
517_626,3,2017,0.05490793032863433,0.9574213598134722,51.5,0.9458048585528951,59.414586105805654,4.381483831589108,1
521_360,3,2017,5.54321133387283,1.268904372615503e-05,87.5,0.011899644584157432,2713.00952602408,36.855471256487135,1
521_458,3,2017,4.492111411990078,0.00024555115486691155,86.5,0.014399864726701132,296.7579233210375,27.58992887639317,1
521_608,3,2017,4.189294944309527,0.0006756036394660255,86.5,0.014399864726701132,6.211004156795415,23.663181198926335,1
521_96,3,2017,4.893606124737377,0.00015844438313394256,86.5,0.014399864726701132,15.38511883033365,57.04225917506229,1
522_360,3,2017,4.023864080725612,0.0009498032677084937,81.5,0.035095797419284286,4.157958587743665,241.54449233340864,1
523_1046,3,2017,2.7677651881569862,0.040164540210585534,83.0,0.007636538840906871,0.0,491302.89327334997,-99
524_360,3,2017,0.20898146284568567,0.8401403476686854,70.5,0.1731530557222949,0.00978869173559355,27.245177922301856,-99
524_608,3,2017,4.978888895820811,0.00046467983079382985,92.5,0.004303876558312955,1511.415612372015,26.945306774235156,1
525_360,3,2017,6.345722221930256,1.940621897996369e-06,93.5,0.003467193190765815,1012.2874588179429,65.871331441084,1
526_360,3,2017,4.906957611774475,8.554764618798794e-05,82.5,0.029613094352645416,0.4083447332457435,426.1214370059305,1
531_36,3,2017,-2.1273912682519382,0.04445060936925981,30.5,0.1965160943128864,37.8493195888568,-2.1739166898576885,-1
531_360,3,2017,5.0664456963170466,5.652913444907175e-05,87.5,0.011899644584157432,1233.31290277589,37.89381257962744,1
531_598,3,2017,5.22389163007792,3.2163251251214234e-05,85.5,0.017352389190761427,1364.97549913897,50.11397289590833,1
532_360,3,2017,6.228122648793508,4.528705672891646e-06,84.5,0.020822974945909827,53.77839838219475,37.831345417662845,1
533_360,3,2017,7.2981565076311465,2.5531723107828305e-07,95.5,0.0022214145869887034,11.1579904657706,96.6652596226935,1
534_360,3,2017,7.238703814204142,5.051009929156096e-07,91.5,0.005319686062957794,5.310567052714415,97.93631886936257,1
535_360,3,2017,6.325581323276629,1.8865890614783348e-06,85.5,0.017352389190761427,2.23566096811772,96.81759259103848,1
536_598,3,2017,7.116011477696414,3.2859574961966093e-07,91.5,0.005319686062957794,16.64656049899765,145.35491656781682,1
537_598,3,2017,4.810438504576702,0.0008474647307816755,89.5,0.008024002332133759,3.086654887136695,126.88051491556413,1
537_90,3,2017,-0.902900345650167,0.3775415184828963,61.5,0.4546204062737812,22.67037004295785,12.309334193682792,1
538_598,3,2017,1.578137106569164,0.12879304508080702,62.5,0.4146659024229229,5.090000790746325,18.549877598049704,1
541_583,3,2017,3.1530540511452854,0.008440162594817018,78.5,0.05695052289113949,0.4282111093889255,325.95889395369744,1
541_585,3,2017,4.6812390619008255,0.00031292520960580225,84.5,0.020822974945909827,0.1924500051886985,138.36818642124467,1
543_316,3,2017,3.928525338481152,0.0009764183625346703,79.5,0.048689610702269216,0.2559168729931115,222.8784265378706,1
543_580,3,2017,3.689759064087508,0.0016013916100651308,75.5,0.08924454710859073,1.056456939996831,230.2065528542354,1
544_392,3,2017,,,50.0,1.0,0.0,0.0,-99
545_1048,3,2017,-1.7607462892298245,0.09179110858965142,50.5,1.0,0.0,0.0,-99
545_296,3,2017,5.574469701140274,1.2831922018366571e-05,85.5,0.014846452353456555,0.02643772128355395,7815.925862496659,1
545_520,3,2017,0.8749467511115596,0.4192989210069266,63.0,0.32279679505721826,0.0,614014.697813557,-99
545_583,3,2017,-1.4529663145135578,0.16254999902972705,45.0,0.5156382177966408,0.0,0.0,-99
545_584,3,2017,6.096735207303838,5.941516753067777e-06,79.5,0.048689610702269216,0.29931050890294253,398.4924820763532,1
551_242,3,2017,4.592634175133826,0.0001894617452350753,87.5,0.011899644584157432,0.1236038320080385,184.51469402496338,1
551_798,3,2017,1.4917790746653814,0.14936891934066543,58.5,0.5865023536463269,0.10873533238088451,6.998586878903414,1
552_242,3,2017,2.3657937450468114,0.05964384565445747,86.5,0.014399864726701132,10.95236475856465,136.7994361595914,1
553_548,3,2017,5.670107339441281,1.325671465853301e-05,87.5,0.011899644584157432,6.86962329005211,153.9435124550276,1
553_90,3,2017,3.745735765169446,0.004532182430438874,85.5,0.017352389190761427,0.15229321330130652,221.51757722280988,1
554_540,3,2017,6.547601175410778,1.155792707244329e-06,89.5,0.008024002332133759,37.0738998842364,77.41415807592432,1
555_574,3,2017,0.6521141980413048,0.5458040588866686,62.0,0.2632514377087277,0.0,0.0,-99
556_540,3,2017,3.827800663984167,0.0011449643219890004,84.5,0.020822974945909827,0.01485560277520275,164.03673575210115,-99
557_36,3,2017,0.7276068751089989,0.5028287114892881,57.5,0.3119010174389465,0.0,0.0,-99
561_36,3,2017,-0.052141650264499184,0.9602051281020112,50.5,1.0,4853.7039893197,-2.05931498592826,-1
562_1015,3,2017,6.151875737790627,5.033744461733365e-06,91.5,0.0035782542409001318,0.0,110129.873962233,-99
562_36,3,2017,1.303544274698734,0.2285548342214347,66.5,0.27676572286017653,9257.525747131645,9.342329706412036,1
563_36,3,2017,2.4444124682372435,0.049721100029559935,83.5,0.02488372328270136,1865.539827862745,6.354232594597993,1
564_36,3,2017,-0.3264245012132167,0.7542972386113739,42.5,0.6341948173294822,2484.625585543085,-2.279088718349035,-1
565_36,3,2017,-0.4831076906738757,0.6496794405193049,47.5,0.8918594638362826,6062.453877181841,-2.6452337291802013,-1
566_36,3,2017,0.10840017299464158,0.9177794396491503,48.5,0.9458048585528951,6089.813061906085,3.2591972309692268,1
567_36,3,2017,-1.0132799579100642,0.3451198392201853,36.5,0.37686571143689396,7857.604884939965,-10.383888449826523,-1
568_36,3,2017,-0.8893378042464063,0.3923276297873426,44.5,0.7339474627492532,12880.372176163699,-7.535753019941987,-1
569_36,3,2017,0.8332398288759947,0.4189444370649632,65.5,0.307900293130149,146.99125667343299,15.707832450867729,1
571_554,3,2017,1.2803124361909044,0.2228780224209492,64.5,0.3412684763150512,166.8365028438335,7.71695786632918,1
572_554,3,2017,1.4917872227536926,0.18338608538231382,72.5,0.13479216155813392,359.6897999687195,12.117442733164697,1
573_554,3,2017,-2.984199634217624,0.006986092670337851,21.5,0.05699830641051993,4.657665452170965,-12.100138935679281,-1
574_36,3,2017,,,50.0,1.0,0.0,0.0,-99
574_554,3,2017,1.918856404749044,0.12163972443498786,77.5,0.00405142170354412,0.0,14104.722028907998,-99
575_554,3,2017,-1.4529663145135578,0.16254999902972705,45.0,0.5156382177966408,0.0,0.0,-99
611_170,3,2017,6.003135472050043,4.131573320045306e-06,87.5,0.011899644584157432,301.6936927097255,54.84001062547237,1
611_591,3,2017,3.199998858137629,0.016348909738038007,88.5,0.00979219587072503,0.4813893618471875,159.39819032046054,1
612_170,3,2017,2.476993859187516,0.02838462236151898,72.5,0.13479216155813392,2894.90063300605,15.918362151824175,1
612_862,3,2017,,,50.0,1.0,0.0,0.0,-99
613_170,3,2017,3.1867850085187635,0.007263878970036298,82.5,0.029613094352645416,307.1975468097095,9.189647424438188,1
613_862,3,2017,6.894320757549649,5.958357418341188e-07,93.5,0.003467193190765815,859.147046672799,53.64966810376368,1
614_308,3,2017,5.309621481876316,2.1766021209617292e-05,80.5,0.04142253879330133,0.5310391746325576,92.78255747285642,1
614_474,3,2017,6.117130775871929,5.85530620960828e-06,87.5,0.011899644584157432,0.7799604897551675,115.81969749194442,1
614_52,3,2017,5.225348564630557,0.0010187220200035339,95.5,0.0022214145869887034,0.32440882824753947,72.05256261967938,1
614_531,3,2017,7.5153500754395015,1.4662420702899194e-07,90.5,0.006547287612860911,2.619480589060935,155.08881145925932,1
614_533,3,2017,6.216255558607208,3.892981792388477e-06,88.5,0.00979219587072503,1.146759814013695,150.55692853656385,1
614_662,3,2017,5.277528252397145,2.7725130054084286e-05,90.5,0.006547287612860911,0.815941301818284,84.1099427201303,1
614_670,3,2017,5.529789859254213,1.4083180145016297e-05,82.5,0.029613094352645416,0.710879073353763,49.20051865614957,1
614_780,3,2017,1.0673185656029893,0.29708489047243036,73.5,0.11794806736103866,9.075850773483335,50.669896158850655,1
614_862,3,2017,5.904005270176212,5.1110480203541995e-06,89.5,0.008024002332133759,12.4827845774092,92.01956202274813,1
615_170,3,2017,3.0039342375960008,0.013393035392822326,81.5,0.035095797419284286,1970.05452819027,28.590383419147813,1
615_328,3,2017,,,50.0,1.0,0.0,0.0,-99
615_76,3,2017,4.510604850904582,0.0003849972077929217,87.5,0.011899644584157432,1.48650976203658,32.79429649649716,1
615_862,3,2017,2.350738873069332,0.0539522454609818,79.5,0.048689610702269216,5057.2058963309355,41.3922864993576,1
616_254,3,2017,3.9183348604461314,0.009507488242835349,94.5,0.002781224934389138,62.4415888334747,48.71536685757953,1
616_328,3,2017,4.825037135476179,0.0017980902075485016,94.5,0.002781224934389138,466.39852531747954,60.76027319848959,1
616_740,3,2017,4.3023434691327695,0.004960560370387896,93.5,0.003467193190765815,244.5963406807725,34.0176393992902,1
616_76,3,2017,1.6784845007268312,0.13771079950714862,70.5,0.17398281795260206,457.189690010506,7.228902863370172,1
616_862,3,2017,7.353604301241565,1.3583334307912756e-06,95.5,0.0022214145869887034,39.6591359924308,109.49024281170863,1
621_76,3,2017,0.2362628070182849,0.8210370642890883,54.5,0.7856962962493347,250.926466063015,3.5178070944742608,1
622_170,3,2017,5.352916798829589,2.0318354966919076e-05,88.5,0.00979219587072503,480.666166011407,29.69530084317305,1
622_218,3,2017,5.778946780106563,0.000249263871748891,95.5,0.0022214145869887034,181.5845539807405,102.82333895171165,1
622_254,3,2017,,,50.0,1.0,0.0,0.0,-99
622_328,3,2017,1.6625201772880969,0.13406583147501105,69.5,0.1965160943128864,139.5354672346785,29.770106358715832,1
622_604,3,2017,5.501697060347405,0.0002506212226430667,93.5,0.003467193190765815,3288.066588294635,23.05263632083628,1
622_68,3,2017,0.4284800391483559,0.6791632415919372,60.5,0.49665738654204294,4696.0268174220055,19.669096289802564,1
622_740,3,2017,1.3486449342289177,0.23864911954052992,74.0,0.022247289906839402,0.0,8935.052901505998,-99
622_76,3,2017,3.3223853906815917,0.011206031151556486,86.5,0.014399864726701132,23281.08799044225,9.958341283253207,1
622_862,3,2017,1.825561836171271,0.09718531321554406,67.5,0.24784912392821346,101.30369317944655,1.7862786670444064,1
623_76,3,2017,2.522576307534753,0.04976651525899129,83.5,0.02488372328270136,440.594592927275,26.118605718846656,1
624_76,3,2017,-1.2689206426371573,0.23181722150222517,40.5,0.5406815690956761,2246.851769615995,-1.8545420018728092,-1
625_76,3,2017,3.838923499306571,0.0009819011354942648,88.5,0.00979219587072503,100.8130065753855,14.32272855737854,1
631_76,3,2017,4.263846264818454,0.0006817633650867012,92.5,0.004303876558312955,1701.87121854919,17.633004506288728,1
632_76,3,2017,1.247398060253279,0.24852249350536917,67.5,0.24784912392821346,413.658657910703,13.281710922933238,1
633_76,3,2017,1.5799915898576402,0.14521282180666198,71.5,0.1534378834105726,1451.1909247662302,20.36937681710211,1
634_76,3,2017,-0.554006202369399,0.6017571088850435,33.5,0.27676572286017653,1044.8528874425451,-6.574718546844879,-1
635_76,3,2017,1.389007482350074,0.20452879463416548,68.5,0.2211162550702167,994.6190877963845,7.336563415102843,1
641_32,3,2017,-2.4887080996138775,0.038087383075879305,17.5,0.029613094352645416,1192.924298606295,-20.669843131490772,-1
641_76,3,2017,-2.082791310031896,0.07991242689860548,22.5,0.06645414979996266,4358.19296194498,-9.841741216462024,-1
641_858,3,2017,-1.5837841558161547,0.16805633596527128,27.5,0.13479216155813392,1452.92808501127,-15.820291827047173,-1
642_32,3,2017,-0.9455962840950682,0.3742811774414966,39.5,0.49665738654204294,11583.6951948277,1.2938158481115636,1
642_600,3,2017,0.7620570786285382,0.47595171831910266,60.5,0.49665738654204294,1517.05232580163,64.47331723131177,1
642_68,3,2017,1.1362141808462116,0.3075265963393104,77.5,0.06645414979996266,460.764286701315,10.804089199809077,1
642_76,3,2017,-0.20165066938207904,0.8481171934610157,47.5,0.8918594638362826,4640.888030193644,-1.4185209775045042,-1
643_32,3,2017,-0.14815806247780747,0.8879495046343896,51.5,0.9458048585528951,157.848234236482,-10.540027039374428,-1
644_152,3,2017,1.4712810190886028,0.1820246366700194,65.5,0.3039572709082512,0.0043882208701688,9.070212505921498,-99
644_32,3,2017,0.4318196276935294,0.6755907569775326,52.5,0.8918594638362826,3277.353899794995,-1.3575429663486673,-1
651_32,3,2017,0.6858990600160433,0.5238663267805179,59.5,0.5406815690956761,7412.806569418755,-17.956217415589105,-1
652_152,3,2017,1.5887741275839364,0.146931976685422,67.5,0.24748470199495542,0.126376389111529,33.81054919782102,1
652_32,3,2017,-2.1092609473103305,0.06511837410717614,25.5,0.10280164223951978,1394.67196909442,-18.72300994083942,-1
653_152,3,2017,-2.0776830113181135,0.07474306810184012,19.5,0.04142253879330133,27.31253060936315,-19.992391423816624,-1
653_32,3,2017,0.24894061111285667,0.8107398775390012,56.5,0.6833800574551345,2773.3073450556603,0.7346412961018731,1
654_238,3,2017,0.3160703494067137,0.7559117237075653,60.5,0.49665738654204294,43.5311410799991,6.886667969671026,1
661_152,3,2017,3.192591693684748,0.02716352193300953,89.5,0.008024002332133759,429.20437314142896,70.69679041609258,1
661_32,3,2017,0.7838151514612802,0.4449173308165161,64.5,0.3412684763150512,216.89590733274952,3.708372340891,1
662_152,3,2017,0.61798560182623,0.5577699784718848,62.5,0.4146659024229229,566.4438023177374,3.9458891048101083,1
662_32,3,2017,0.9465347510035399,0.3704900865879376,67.5,0.24784912392821346,1.36797734426766,10.138345911895637,1
662_604,3,2017,6.1627309746064,3.1329836119441574e-06,90.5,0.005961073254483458,0.00426110491389405,299.3045914785803,-99
662_68,3,2017,1.286606854555843,0.25186992380904794,73.5,0.11197919270859671,0.0008306164236273,2075.0170237763864,-99
663_152,3,2017,,,50.0,1.0,0.0,0.0,-99
664_152,3,2017,5.287351119746648,0.00011647729145856452,88.5,0.00979219587072503,236.3922991308065,54.90527357485766,1
664_32,3,2017,3.7016186187767652,0.007740691272660067,89.5,0.008024002332133759,217.9200785165255,214.5403228779386,1
664_604,3,2017,-3.6361140379556254,0.0015005030926419944,17.5,0.029613094352645416,402.007109726691,-20.95750558786167,-1
664_68,3,2017,3.108105482325267,0.01844762770013598,86.5,0.014399864726701132,5735.874359140665,105.46598109508875,1
671_152,3,2017,2.892860336203775,0.024663650673443473,86.5,0.014399864726701132,0.1145058626702795,36.31049735466837,1
671_218,3,2017,5.427940485465781,0.00011088180957028798,92.5,0.004303876558312955,5.86617153961903,65.72660506173986,1
671_604,3,2017,5.30328542456014,0.00010460434887776234,89.5,0.008024002332133759,1386.6675615414101,59.016972130809705,1
672_170,3,2017,5.673541318530315,1.948443464106488e-05,93.5,0.003467193190765815,100.44877700465031,106.22897340694888,1
672_218,3,2017,6.686591975351351,8.061261935131478e-07,93.5,0.003467193190765815,450.83116907246404,144.76405007107863,1
672_591,3,2017,5.826459614661863,1.142717863853058e-05,94.5,0.002781224934389138,16.19676660763265,68.3934965784242,1
672_604,3,2017,3.0927959238862788,0.006145252719561272,76.5,0.0771659313616824,12.78817785729895,53.39049291030869,1
673_218,3,2017,2.278325889879044,0.07959515202226235,89.5,0.008024002332133759,2.192852634039605,1160.5540723794948,1
711_124,3,2017,4.6508302701685444,0.000434725299151111,91.5,0.005319686062957794,3644.433301233985,8.493807866827527,1
712_124,3,2017,1.0926279527102147,0.30046965703576,59.5,0.5406815690956761,10229.376250937748,1.091520295673585,1
712_840,3,2017,0.47176283621280846,0.6543245002644573,57.5,0.6341948173294822,2062.4839056872497,5.014826561015666,1
713_124,3,2017,3.440138791279051,0.010880994460313917,90.5,0.006547287612860911,4689.07028077892,9.738850958194996,1
721_124,3,2017,4.367710337628233,0.000539090885699096,89.5,0.008024002332133759,5522.80950742604,27.40910059820838,1
722_124,3,2017,4.450710040398243,0.0007819224192020777,89.5,0.008024002332133759,3882.905601135415,27.72809209825411,1
723_124,3,2017,5.337188805758016,0.00027889877070270557,92.5,0.004303876558312955,3273.68323301901,39.586788604086834,1
723_666,3,2017,5.428815717227711,4.895460290486105e-05,93.5,0.003467193190765815,0.9712480813441751,35.289534182540024,1
724_124,3,2017,2.546516738703599,0.055689732108811306,88.5,0.00979219587072503,1371.0916982316598,25.075358693677597,1
725_124,3,2017,3.2414490231518984,0.016960468041098332,87.5,0.011899644584157432,4323.59019156543,11.288649409341433,1
725_840,3,2017,4.775833228107143,0.001594999933783682,93.5,0.003467193190765815,1820.321817466975,20.543179339268193,1
726_124,3,2017,5.203411418266742,0.0007008449297617365,93.5,0.003467193190765815,679.0260454362465,20.23742814794117,1
726_840,3,2017,2.6175853124078703,0.05210349283223568,87.5,0.011899644584157432,42.88312124695365,18.223166060932627,1
731_124,3,2017,2.2919360940030145,0.07466412543092805,84.5,0.020822974945909827,31.61897568937125,18.85526381624926,1
731_840,3,2017,2.17756662518477,0.08153817277070932,76.5,0.0771659313616824,2615.4498945546,6.189542737400592,1
732_840,3,2017,3.713963987117512,0.006161951847771511,88.5,0.00979219587072503,8707.32109117807,13.062441118475748,1
741_840,3,2017,1.4151854335298515,0.21289182370708515,71.5,0.1534378834105726,620.731601241783,8.015935332249393,1
742_124,3,2017,0.7328580454921136,0.48937122249701925,60.5,0.49665738654204294,544.7677889166536,11.098765703794813,1
742_840,3,2017,1.938209012139385,0.1062623052150902,81.5,0.035095797419284286,18809.6363258806,37.216233652920714,1
743_840,3,2017,2.7997588698170253,0.02909836474347913,83.5,0.02488372328270136,2894.3820250202252,11.038535897518528,1
751_840,3,2017,2.8104644624382766,0.010260580799227837,73.5,0.11794806736103866,2728.02454172201,4.65115108669997,1
752_484,3,2017,-2.141504465330879,0.04370101929066505,30.5,0.1965160943128864,1012.0471533631,-13.096755096186726,-1
752_840,3,2017,1.4310192925130973,0.1669404091220384,59.5,0.5406815690956761,361.6464581321485,4.943212417258868,1
753_188,3,2017,5.868810293482391,5.746527241467921e-06,86.5,0.014399864726701132,30.63030024522395,110.46040500378311,1
753_320,3,2017,1.7724595714007494,0.1441501187992638,80.5,0.04142253879330133,168.382717290914,36.826037646099465,1
753_340,3,2017,2.7844298827536353,0.04225147872095383,90.5,0.006547287612860911,226.856962068376,49.622214536299694,1
753_484,3,2017,1.1890276652525316,0.2838748952488383,70.5,0.17398281795260206,4067.917097878775,12.160194090409808,1
753_558,3,2017,6.261633707908165,2.2967645798939125e-06,89.5,0.008024002332133759,286.5245362141495,91.90012950783415,1
753_591,3,2017,4.785219937245096,0.0010777513146725693,91.5,0.005319686062957794,14.58366326916275,118.06065277346353,1
753_84,3,2017,1.8941907796866178,0.0950455671078945,75.5,0.08924454710859073,246.02942720495548,9.21151865711703,1
761_44,3,2017,4.245113455856304,0.0004450117294999283,83.5,0.02488372328270136,1811.40261405735,12.830786605788388,1
761_796,3,2017,4.823412428397651,7.830780842750253e-05,91.5,0.005319686062957794,23.750663274602047,18.091145603541403,1
762_136,3,2017,3.908275681227245,0.0007917711898160095,78.5,0.05699830641051993,1.8369301534566,250.13040484636812,1
762_192,3,2017,3.368507200327617,0.011855729819089705,88.5,0.00979219587072503,1103.2887083830801,19.069513794916595,1
763_388,3,2017,1.4826963336393189,0.15181965420842625,79.5,0.048689610702269216,17.06544218261465,10.497759969531435,1
764_1040,3,2017,0.6690343276940218,0.5316431047271616,56.5,0.6833800574551345,0.00944017072324635,-7.894688459706057,-99
764_214,3,2017,1.9058288587692014,0.1191745132053672,81.5,0.035095797419284286,79.5685143075664,37.86312532401675,1
764_332,3,2017,2.4527507321382234,0.028045696918551487,73.5,0.11794806736103866,72.7492258548904,10.067864020301249,1
765_1068,3,2017,3.6603785187463744,0.0066568652942545145,91.5,0.005319686062957794,0.09197013528912565,34.14676693271247,1
765_212,3,2017,2.0332008696503094,0.06483191798311676,84.5,0.020822974945909827,0.1526223941925255,202.17126917965413,1
765_28,3,2017,5.241327431867029,0.0004534972209988498,95.5,0.0022214145869887034,3.9110981871681,26.339034318255344,1
765_312,3,2017,5.951864614790007,9.334918031276499e-06,87.5,0.011899644584157432,1.21492931479143,84.69047880237287,1
765_500,3,2017,-2.858500238736843,0.03204493992164263,11.5,0.00979219587072503,0.7221007445617125,-21.54393783762045,-1
765_534,3,2017,-0.23281531491916782,0.8232505252794506,47.5,0.8918594638362826,0.9138129153526295,7.928874960332645,1
765_630,3,2017,5.04738625228843,0.00037693866179153694,90.5,0.006547287612860911,25.31961153579565,40.037115613047376,1
765_652,3,2017,5.454288753194776,0.00013796096641509106,92.5,0.004303876558312955,0.187235125313358,22.056519363606462,1
765_659,3,2017,5.8008324579266,7.593398955588098e-06,88.5,0.00979219587072503,0.5459707138944625,30.479842987413498,1
765_660,3,2017,4.393465108603823,0.0004374656627716837,89.5,0.008024002332133759,1.036567137296215,28.840779926854985,1
765_663,3,2017,4.26217660843214,0.0012900163897826764,85.5,0.017352389190761427,0.771545686042758,39.35679733281544,1
765_850,3,2017,3.7709230364687385,0.0059065525983792114,87.5,0.011899644584157432,1.80639632521631,79.06089861411348,1
765_92,3,2017,7.275799369086601,2.7552813926018243e-07,91.5,0.005319686062957794,2.55699692143837,54.383876664991924,1
771_1023,3,2017,,,50.0,1.0,0.0,0.0,-99
771_188,3,2017,5.0407193297154365,5.9276264231192054e-05,86.5,0.014399864726701132,45.7623229630101,54.52206890024808,1
771_222,3,2017,1.1162336492665912,0.3001983932176,66.5,0.27676572286017653,55.399906433568404,3.58042540691235,1
771_320,3,2017,2.365866160698205,0.02680552033483341,67.5,0.24784912392821346,84.24426724333566,3.3398193406472774,1
771_340,3,2017,1.1694761445510085,0.25436104347357963,51.5,0.9458048585528951,176.84036605013802,2.5687377384031698,1
