id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
4390_156,4,2017,3.2975727824105205,0.010533040087346122,85.5,0.017352389190761427,336.99343989168,20.972731417110825,1
4410_116,4,2017,-1.1327622581534686,0.2760732771554645,38.5,0.4546204062737812,521.4659851504159,-22.432811844415557,-1
4410_418,4,2017,5.80160897368428,5.6749960348998046e-05,92.5,0.004303876558312955,6.132046157139235,49.094393294893116,1
4410_704,4,2017,1.115041424413093,0.28703003878001937,57.5,0.6341948173294822,6006.939272967074,0.8049206708364315,1
4421_116,4,2017,-0.9802345852515314,0.364224041106557,34.5,0.307900293130149,3680.541390901435,-18.339172549528694,-1
4421_704,4,2017,-3.170199873890064,0.004340628031797114,25.5,0.10280164223951978,1864.08478809039,-18.438602931276808,-1
4422_116,4,2017,0.30145071783361393,0.7707380215410393,51.5,0.9458048585528951,6621.914944175,-1.9482260314788784,-1
4422_764,4,2017,2.8648661511597147,0.03223436569043757,86.5,0.014399864726701132,12.01968796368675,35.43560213062315,1
4423_116,4,2017,-0.5415843524644223,0.6069575575058094,40.5,0.5406815690956761,1244.3201116371001,-9.123190820323982,-1
4423_704,4,2017,3.6288325271227446,0.0021230669201546073,81.5,0.035095797419284286,2.517563609347685,38.29010738921103,1
4424_116,4,2017,2.593003714166941,0.04789366984460012,84.5,0.020822974945909827,36.7483879691274,45.64885726788251,1
4424_418,4,2017,5.190666979618486,0.0025957421328138422,95.5,0.0022214145869887034,29.9112536265605,153.05410495305475,1
4424_704,4,2017,6.580107362213926,4.258673224522428e-06,92.5,0.004303876558312955,111.8037705848775,77.03311425407365,1
4425_116,4,2017,-4.329614514387312,0.0005557678742791086,11.5,0.00979219587072503,38.0273159476433,-15.27868239790806,-1
4425_418,4,2017,1.5160959298931524,0.15512564374274176,69.5,0.1965160943128864,84.75242202324965,5.491045306538112,1
4425_764,4,2017,2.464741468805221,0.02165788340916572,75.5,0.08924454710859073,0.1588558620274495,18.52002948454831,1
4426_116,4,2017,,,50.0,1.0,0.0,0.0,-99
4426_418,4,2017,,,50.0,1.0,0.0,0.0,-99
4426_764,4,2017,1.2172134952957168,0.27461684135225,66.5,0.27676572286017653,1371.024397053385,15.49988635624781,1
4427_418,4,2017,3.493016834233911,0.007083652349576539,84.5,0.020822974945909827,553.834518563016,28.572758418780413,1
4427_704,4,2017,2.321998860148381,0.058518906907266716,78.5,0.05699830641051993,1.54536316646845,10.45022468870706,1
4427_764,4,2017,-0.6961584211867807,0.5141239792051933,38.5,0.4546204062737812,781.59293644735,-18.166934177046446,-1
4428_156,4,2017,,,50.0,1.0,0.0,0.0,-99
4428_418,4,2017,4.17294486690978,0.006210696383942216,92.5,0.004303876558312955,21.27910848942475,97.18892169626021,1
4428_704,4,2017,6.132519310958922,0.00013941921036246006,94.5,0.002781224934389138,3.7092069331977697,75.9691151709235,1
4429_104,4,2017,2.352480874931634,0.05216577643971472,80.5,0.04142253879330133,31.87103609058095,17.779042978998632,1
4429_156,4,2017,5.4423854544499495,0.0009723895704562206,93.5,0.003467193190765815,201.7301814063105,39.942332214533835,1
4429_418,4,2017,1.6795034638265045,0.15486715579437135,73.5,0.11794806736103866,53.44796486890725,16.77311664475088,1
4429_764,4,2017,1.3420530385990137,0.23049492274494537,67.5,0.24784912392821346,89.54421918252815,15.39140634268591,1
4430_104,4,2017,-0.6684230840945942,0.5331280358108943,30.5,0.1959124021919142,0.01179546030471105,-78.50486450234682,-99
4430_116,4,2017,-0.029475793494267405,0.9773382506496482,49.5,1.0,237.483441655878,0.30792793945223207,1
4430_418,4,2017,0.787560009152364,0.441189690229302,49.5,1.0,0.0143390267621726,-11.756311876116971,-99
4430_704,4,2017,3.812960610241046,0.0009008403286925955,82.5,0.029613094352645416,6846.9997564388195,8.972698905008796,1
4430_764,4,2017,0.8784572132363173,0.4130145638517006,63.5,0.37686571143689396,4156.44185359987,20.11701714714838,1
4440_104,4,2017,2.752659318703133,0.01795323663716436,79.5,0.048689610702269216,98.54228752406735,4.272823045998388,1
4440_458,4,2017,6.595694968264176,1.7140626200672368e-06,95.5,0.0022214145869887034,483.7539875757585,57.846768698028114,1
4440_702,4,2017,2.6531726669342746,0.04220936673611202,87.5,0.011899644584157432,11.1593425196107,40.31626143232862,1
4440_764,4,2017,2.6604418415452358,0.02073946409250651,83.5,0.02488372328270136,816.1615623668586,7.055373103157711,1
4451_104,4,2017,3.0902023703420753,0.012705289683611728,81.5,0.035095797419284286,59.6477203373132,33.95226697951391,1
4451_764,4,2017,,,50.0,1.0,0.0,0.0,-99
4452_104,4,2017,1.355042458785353,0.2042570494321638,62.5,0.4146659024229229,119.40538757763349,25.25844569495738,1
4452_764,4,2017,1.3255680415476148,0.23648278786359914,71.5,0.15312111331970046,0.008192398498067601,15.77038341645856,-99
4453_104,4,2017,0.39032735211120695,0.7068664773109639,51.5,0.9458048585528951,187.139764052366,13.163482293829656,1
4454_104,4,2017,2.988799161790697,0.01611206006674942,82.5,0.029613094352645416,334.10281685384746,22.276078150221572,1
4454_156,4,2017,5.397851371195071,0.0007345252634837613,94.5,0.002781224934389138,253.48557875351952,41.40521848305161,1
4454_764,4,2017,4.008789830204423,0.004447122743168211,84.5,0.020822974945909827,9.34217553678763,28.951467330259185,1
4455_104,4,2017,-2.4894347284075957,0.029331369546946547,22.5,0.06645414979996266,3.9457088934612603,-32.03494642474662,-1
4456_104,4,2017,1.4404232145330578,0.1914373887640297,64.5,0.3412684763150512,398.6834439136515,15.991409902524289,1
4457_104,4,2017,3.4321717596472228,0.010331150658253739,86.5,0.014399864726701132,1345.60743309823,39.07862375673282,1
4458_1014,4,2017,2.299407515952952,0.08139444026514647,91.5,0.005249476852361141,0.011104582630522448,229.7896485653535,-99
4458_104,4,2017,1.4709906186511967,0.19304020840539624,72.5,0.13479216155813392,4440.90336568734,15.736159348581621,1
4458_156,4,2017,4.827816842669538,0.0023885111758394028,92.5,0.004303876558312955,37.591247332753696,30.171911518617616,1
4458_356,4,2017,1.5920872625773246,0.1595741694275377,78.5,0.05699830641051993,108.563435669258,10.447834928807792,1
4459_104,4,2017,0.6637754704073435,0.5221061010226484,55.5,0.7339474627492532,1222.98356285598,4.92327084648427,1
4460_104,4,2017,3.6128069246709007,0.002167249596323821,78.5,0.04920278917749036,0.1006711163239635,1488.1226321925378,1
4460_356,4,2017,5.429861993821804,2.094409169647137e-05,81.5,0.035095797419284286,20.187974891104652,106.32080264472981,1
4510_104,4,2017,1.9905086730541965,0.06313225168405848,70.5,0.17398281795260206,1026.388333223375,9.09360698295091,1
4510_356,4,2017,1.5800970648975978,0.16410446193936815,75.5,0.08924454710859073,32.3777803386145,14.706852925908976,1
4510_50,4,2017,1.6710158496990808,0.1317837003350165,67.5,0.24784912392821346,560.0632580161446,2.519719772838695,1
4521_50,4,2017,0.29889560535014115,0.7681743281934454,51.5,0.9458048585528951,11.4634132008282,-0.6331028875306245,-1
4522_104,4,2017,4.242199031057942,0.006264133751668031,93.5,0.0032218802036248283,0.0026509162360418,861.2132815172432,-99
4522_356,4,2017,-0.020943730844310317,0.9839625123314737,48.5,0.9458048585528951,449.1681620512305,2.4478324625134955,1
4522_50,4,2017,-0.7696032336663894,0.46665907632178194,42.5,0.6341948173294822,8822.1213141438,-3.407520166945161,-1
4523_50,4,2017,-0.8136176839512315,0.4295699168637013,46.5,0.838410115171209,502.01961384248403,1.5051662216686297,1
4524_1021,4,2017,6.442630800715034,3.103580292897136e-05,92.5,0.004303876558312955,0.8775363218564285,127.01343472307514,1
4524_156,4,2017,7.581238417530647,1.3143147470137097e-07,93.5,0.003467193190765815,155.691496672764,38.40750930523475,1
4524_356,4,2017,2.2686060675021062,0.06982409359523889,83.5,0.02488372328270136,11771.325879442451,30.341637502058987,1
4524_50,4,2017,1.1062159407755643,0.30569046155223223,65.5,0.307900293130149,830.4816345295585,3.9572532503266826,1
4524_524,4,2017,3.08572641664603,0.029396909957132553,93.5,0.003467193190765815,494.547725158185,21.280216299281992,1
4525_1014,4,2017,5.56598903964048,6.385424145192643e-05,91.5,0.005319686062957794,15.70155333578255,47.82149785834762,1
4525_156,4,2017,3.897780773146633,0.012489675373528072,95.5,0.0022214145869887034,22.13345025193035,42.809004845293394,1
4525_356,4,2017,1.7528490223839372,0.12971724510931454,73.5,0.11794806736103866,4111.04842207837,11.412601317350179,1
4525_50,4,2017,0.3200160525498958,0.762064599763671,57.5,0.6341948173294822,3322.09458466756,18.39819614922262,1
4525_64,4,2017,5.892731414577362,0.00014174813219692712,94.5,0.002781224934389138,43.0107168510783,42.63609640703794,1
4526_1014,4,2017,5.378092382596299,0.0002627887634216343,91.5,0.005319686062957794,14.7203463833415,39.64381855744312,1
4526_156,4,2017,7.870896555894695,5.7211652315084747e-08,94.5,0.002781224934389138,17.65716292758725,40.92380530989871,1
4526_356,4,2017,-1.1630329062333191,0.2582508257180792,49.5,1.0,198.3521417709865,7.697291813043374,1
4527_1014,4,2017,2.097883573128284,0.09118322555850088,79.5,0.048689610702269216,0.475061378179588,88.7798741111882,1
4527_104,4,2017,1.0,0.373900966300059,60.0,0.05743311963200361,0.0,0.0,-99
4527_356,4,2017,1.0262680752121838,0.33560949341198915,64.5,0.3412684763150512,1219.624452392405,2.923058500477568,1
4528_1014,4,2017,3.0721983857011717,0.032539895992305175,91.5,0.005319686062957794,24.71549697018365,41.507030468756035,1
4528_104,4,2017,4.4344172586551975,0.0017847430770590758,89.5,0.007963489206549997,0.00803931523559555,180.62245718022936,-99
4528_156,4,2017,3.545330382513369,0.01807661597617856,90.5,0.006547287612860911,18.84012281310575,46.76267533859183,1
4528_356,4,2017,1.6694968127289955,0.16039720396704304,73.5,0.11794806736103866,366.55606793008747,8.912325544025588,1
4529_1014,4,2017,2.2991790206357527,0.07121187268104921,81.5,0.035095797419284286,24.608221238011197,18.30035598411039,1
4529_156,4,2017,7.389686489297553,2.191965728163209e-07,89.5,0.008024002332133759,1501.4327370779151,26.46571957214105,1
4529_356,4,2017,2.2540659792266733,0.07480630090090275,83.5,0.02488372328270136,69.79751498489125,49.60210662025768,1
4529_524,4,2017,2.170710244805528,0.06937248435663865,78.5,0.05685497309531888,0.00467154951184055,158.920938973612,-99
4531_356,4,2017,1.7970798003791595,0.10000226718316228,72.5,0.13479216155813392,3249.24834816387,6.001007949053363,1
4531_50,4,2017,1.3686581781945801,0.18984897731228748,56.5,0.6833800574551345,2542.554145746685,-0.559931688228842,-1
4532_356,4,2017,2.0853239823314595,0.07247353369044648,74.5,0.10280164223951978,1555.6647700504,9.457670314969358,1
4533_356,4,2017,2.501100376579188,0.0444341100163343,83.5,0.02488372328270136,976.8346006127805,30.207376112407058,1
4534_356,4,2017,3.7969759347277017,0.008019593528987196,91.5,0.005319686062957794,2717.27971896715,32.14047992542133,1
4535_356,4,2017,8.324223019282135,2.325658565286068e-08,95.5,0.0022214145869887034,976.153970730935,47.10889300611565,1
4536_356,4,2017,3.0216013228363647,0.028617517359292608,89.5,0.008024002332133759,1965.103440664405,27.591673503294917,1
4537_356,4,2017,1.7748299593193375,0.13860871265857416,72.5,0.13479216155813392,2508.396662543705,11.83505286978858,1
4538_356,4,2017,3.327196121663269,0.008288978028494738,86.5,0.014399864726701132,528.7031040418315,17.61677585423342,1
4539_356,4,2017,1.1023770514974798,0.31720765601695444,63.5,0.37686571143689396,1053.57164877695,23.696508614793235,1
4540_356,4,2017,4.20112282163187,0.003601659943026369,92.5,0.004303876558312955,2137.908185062005,46.05710999207976,1
4551_356,4,2017,6.128786474270781,2.8770534027304376e-05,92.5,0.004303876558312955,31.4383345255465,68.18092474883962,1
4552_356,4,2017,2.273962043475344,0.0659420864373289,80.5,0.04142253879330133,450.12826340720403,62.54051958298439,1
4553_356,4,2017,2.4227637101537534,0.06224497985416836,82.5,0.029613094352645416,417.5973426248115,88.01607908182328,1
4554_356,4,2017,2.860014739703731,0.024269387827432803,84.5,0.020822974945909827,161.676901413263,61.495545778249486,1
4555_356,4,2017,2.7315299762389897,0.03539160012900419,84.5,0.020822974945909827,562.7452182452146,28.39622385003926,1
4556_356,4,2017,1.2196776135690495,0.27273549200498604,70.5,0.17398281795260206,1722.911450112695,24.344534140499576,1
4557_356,4,2017,2.958111640682206,0.013037637078091762,82.5,0.029613094352645416,943.2628806895,8.941342903964912,1
4557_586,4,2017,3.099092115747328,0.00583442893057711,83.5,0.02488372328270136,35.9064991028072,6.5878430262455145,1
4558_356,4,2017,2.165644121350264,0.0633038764598371,79.5,0.048689610702269216,9646.762047772881,23.902668730318616,1
4558_586,4,2017,2.4811893015415576,0.03265727909313334,80.5,0.04142253879330133,1984.7834167339,42.13369567116996,1
4559_356,4,2017,4.236531694904765,0.00042196129452394196,89.5,0.008024002332133759,473.0545482662585,18.146737614552336,1
4559_586,4,2017,3.0087092372417215,0.006295343175826983,83.5,0.02488372328270136,2326.2240407571053,2.673815967032551,1
4561_586,4,2017,0.944404658231769,0.37122240781724924,68.5,0.2211162550702167,604.1128707456255,45.197217956109384,1
4562_586,4,2017,0.6403350273450914,0.5342930030096812,66.5,0.27676572286017653,1541.35331241412,11.628406254291939,1
4563_586,4,2017,0.3880258162244044,0.7088982701486263,58.5,0.5865744278376042,1461.9119634500848,21.45543330589833,1
4564_1021,4,2017,4.7457588702849955,0.0012729968670697198,95.5,0.0022214145869887034,0.6114625035340024,36.64849286498476,1
4564_1052,4,2017,3.8419927323424674,0.0023718082503394818,85.5,0.017352389190761427,238.18489509536852,31.80827970313249,1
4564_156,4,2017,7.95211860370268,5.4097048617485047e-08,95.5,0.0022214145869887034,55.64589615505845,83.94631207787809,1
4564_356,4,2017,3.3899498922823077,0.0037574496829976814,76.5,0.0771659313616824,215.21675812445397,27.3902866860131,1
4564_524,4,2017,,,50.0,1.0,0.0,0.0,-99
4564_586,4,2017,2.2066615849005573,0.061829598291136996,76.5,0.0771659313616824,1158.51826182477,28.959444154373738,1
4565_4,4,2017,1.3605968205706398,0.21455370899634985,68.5,0.2211162550702167,2.137300950640415,9.001516933108762,1
4565_586,4,2017,0.9720125113644241,0.3565765357726688,64.5,0.3412684763150512,1342.35030968612,17.778723346341806,1
4566_1052,4,2017,2.3568758100689893,0.07507315353837686,87.5,0.011899644584157432,0.009745000308612351,213.34593365941723,-99
4566_4,4,2017,5.652164753573574,1.095872557648716e-05,85.5,0.017352389190761427,66.54179201062925,24.8593879827145,1
4566_586,4,2017,3.3367204746689563,0.0034656674706005923,81.5,0.035095797419284286,120.1267253235925,12.986429488126335,1
4567_1052,4,2017,6.070487620081893,7.924793949814864e-05,95.5,0.0022214145869887034,173.6928977877495,33.885110429928325,1
4567_156,4,2017,,,50.0,1.0,0.0,0.0,-99
4567_4,4,2017,,,50.0,1.0,0.0,0.0,-99
4567_586,4,2017,2.1610766158186654,0.05011276604815852,70.5,0.17398281795260206,62.54618894595005,16.269611163619345,1
4568_1013,4,2017,5.933818799461832,0.00015629509106190574,92.5,0.004303876558312955,7.97505107539336,114.61554279759278,1
4568_1021,4,2017,,,50.0,1.0,0.0,0.0,-99
4568_1052,4,2017,5.928155599539804,8.551166136139197e-06,92.5,0.004303876558312955,182.603283071318,27.495906990924567,1
4568_156,4,2017,7.825019812035619,6.994972672698868e-08,94.5,0.002781224934389138,67.7018007435434,93.84864973289066,1
4569_1021,4,2017,3.3052329403821195,0.008519236166215268,84.5,0.020822974945909827,4.5142001463768,52.863349675598606,1
4569_1052,4,2017,8.222506732865767,2.802298752484614e-08,95.5,0.0022214145869887034,84.77722885521935,76.45947958184648,1
4569_156,4,2017,5.3999426429800605,8.075628368265865e-05,87.5,0.011899644584157432,50.3650461575741,173.24195783706355,1
4569_356,4,2017,2.5442752570716736,0.05842936104370449,92.5,0.004303876558312955,0.8121791451405871,137.98582343264053,1
4570_586,4,2017,1.92420590733447,0.08943461147838234,74.5,0.10280164223951978,917.867013673563,14.9040631520933,1
4580_144,4,2017,3.611473071317421,0.009257609299425826,90.5,0.006547287612860911,881.151393470186,21.946285492862756,1
4610_398,4,2017,-0.04944245587161289,0.9623126349262348,46.5,0.838410115171209,5.35268481474258,-11.272217555775532,-1
4610_860,4,2017,3.098941961175316,0.014758392985499124,86.5,0.014399864726701132,202.0870232873615,23.427775916947176,1
4611_398,4,2017,1.6954965978105692,0.12309925161617498,75.5,0.08924454710859073,527.716612344957,22.224523803010126,1
4611_860,4,2017,0.4012528922521744,0.7027362004224336,57.5,0.6341948173294822,1596.184694889,3.125700533682252,1
4612_398,4,2017,1.078872004795846,0.3225979187070339,69.5,0.1965160943128864,1182.46544517163,63.535531967868245,1
4612_795,4,2017,1.6879572002853027,0.13879069298952487,72.5,0.13479216155813392,310.3356996558075,26.469855319370676,1
4612_860,4,2017,1.4362975142515253,0.20076736673441006,70.5,0.17398281795260206,965.7889003027035,44.703266642208405,1
4613_4,4,2017,-0.5391733987929985,0.5970909774993616,51.5,0.9152259119652216,0.0,0.0,-99
4613_795,4,2017,0.5777995106072811,0.577578436861695,58.5,0.5865744278376042,355.2717886311885,6.246765720879051,1
4613_860,4,2017,0.4012107834205688,0.703369386698006,53.5,0.838410115171209,2162.38852473103,-1.469142993082496,-1
4614_398,4,2017,-0.03737970522563978,0.9711680429258823,54.5,0.7856962962493347,400.79310520228796,5.801939951194119,1
4614_860,4,2017,-0.6348664858445673,0.549964158623394,41.5,0.5865744278376042,518.1226596583315,-36.84865613648169,-1
4615_795,4,2017,0.20544967394523092,0.8415304121874877,55.5,0.7339474627492532,18.1036804820196,2.8151118534664024,1
4616_762,4,2017,4.969170421408594,0.0008742284100069718,92.5,0.004303876558312955,40.3121404985873,34.55475193347638,1
4616_795,4,2017,1.833519542042662,0.12763248433100147,79.5,0.048689610702269216,27.13616636953335,40.9337808922395,1
4616_860,4,2017,2.680616457647508,0.036981434062879584,80.5,0.04142253879330133,253.5793464674755,34.29633204549331,1
4617_4,4,2017,1.8959948079742865,0.07842999578376846,64.5,0.3412684763150512,255.216484462761,8.86495526915179,1
4617_762,4,2017,2.3094632556219192,0.04157027045563401,74.5,0.10280164223951978,48.30109136527385,14.822013809339488,1
4617_795,4,2017,2.0090504636003987,0.06179411110152718,68.5,0.2211162550702167,520.0486418268805,9.077004070379276,1
4617_860,4,2017,1.1970996816210027,0.25956248526918324,68.5,0.2211162550702167,96.91842264436511,9.177996265965273,1
4618_417,4,2017,7.505230735299976,1.437175472266514e-07,92.5,0.004303876558312955,11.348143916021701,84.98141850566398,1
4618_762,4,2017,6.653746735734325,8.686568890009733e-07,94.5,0.002781224934389138,122.6933356051365,48.13605138827024,1
4619_1052,4,2017,,,50.0,1.0,0.0,0.0,-99
4619_156,4,2017,5.510135280828532,4.554656899971059e-05,88.5,0.00979219587072503,0.08891195099567994,302.4321737074643,1
4619_4,4,2017,4.308961194746432,0.00035648563978491615,84.5,0.020822974945909827,226.41194020552098,19.29283989399507,1
4619_586,4,2017,,,50.0,1.0,0.0,0.0,-99
4619_762,4,2017,5.70810084456418,3.64133592715255e-05,93.5,0.003467193190765815,194.96901669410852,40.4841455313392,1
4621_156,4,2017,,,50.0,1.0,0.0,0.0,-99
4621_398,4,2017,2.0044891743487057,0.07975095072785558,73.5,0.11794806736103866,2256.073303434875,10.883815223159097,1
4621_417,4,2017,5.947563196123792,6.555316171494257e-06,86.5,0.014399864726701132,124.98092344916049,71.28915168082064,1
4621_762,4,2017,2.2102279215991025,0.06780182955923522,79.5,0.048689610702269216,58.43219585995115,13.967760854977875,1
4621_860,4,2017,7.616401853153505,1.2299101118473045e-07,89.5,0.008024002332133759,578.917007946755,54.05779054076469,1
4622_398,4,2017,2.42027737563549,0.04214091187555348,76.5,0.0771659313616824,237.603335095854,55.52820029449249,1
4623_398,4,2017,0.4004285798185021,0.700516928995885,53.5,0.838410115171209,256.5928416866155,16.20188858624002,1
4624_398,4,2017,1.934362037235349,0.0998263139752257,81.5,0.035095797419284286,3069.147313112075,52.15276297418371,1
4624_643,4,2017,1.126928266839163,0.30508614422240093,66.5,0.27676572286017653,89.9540484845669,23.858851904695623,1
4625_398,4,2017,2.583583058301258,0.028795809632428917,80.5,0.04142253879330133,537.0595833498785,77.43990884238127,1
4626_398,4,2017,1.1169719717682267,0.3104733946531857,67.5,0.24784912392821346,2113.174627172555,15.787279818316469,1
4626_417,4,2017,5.2961767233003725,0.0005013796000236188,94.5,0.002781224934389138,46.5718772211161,32.558185326001535,1
4630_156,4,2017,1.9670558113869194,0.08330237168352761,75.5,0.08924454710859073,26.92907172013875,14.43567743420112,1
4630_398,4,2017,4.60975554224245,0.0002049342239471221,86.5,0.014399864726701132,309.568167273303,40.81484070174656,1
4631_398,4,2017,1.8975065332657197,0.09981314314541125,75.5,0.08924454710859073,83.326509546409,39.19095178587997,1
4632_156,4,2017,,,50.0,1.0,0.0,0.0,-99
4632_398,4,2017,2.6177656670265135,0.03436329034124352,79.5,0.048689610702269216,1107.64899056886,42.01006190974231,1
4633_398,4,2017,1.5556944874225285,0.1647111834975036,74.5,0.10280164223951978,97.6967944903362,31.80117319178336,1
4634_398,4,2017,3.4694929250527395,0.0074038999535537805,84.5,0.020822974945909827,26.048808201200202,66.78372545878976,1
4635_398,4,2017,2.545008758315574,0.028882147790531623,79.5,0.048689610702269216,42.27424926734495,37.48177707653424,1
4636_398,4,2017,1.718721344086645,0.13123667974033928,72.5,0.13479216155813392,472.3294025725645,21.094000598126584,1
4637_398,4,2017,0.9232894543186321,0.39901663180905594,64.5,0.3412684763150512,660.3182889739326,21.935102922508943,1
4638_398,4,2017,2.287747525161145,0.08021522500124313,93.5,0.003467193190765815,6.45954185197068,41.193650926774346,1
4639_156,4,2017,4.278312440985488,0.00042327671859060287,88.5,0.00979219587072503,80.4530072549913,37.411040875726,1
4639_398,4,2017,4.059714734975466,0.0005866377600864079,88.5,0.00979219587072503,94.21465815735476,41.69055308491686,1
4639_417,4,2017,2.697768520603018,0.04757049366475123,88.5,0.00979219587072503,0.03478000874724695,119.04274571664185,1
4711_156,4,2017,1.574771038609204,0.1855775333795063,68.5,0.2211162550702167,453.6081860678785,7.05077165402575,1
4711_398,4,2017,2.5655962381522732,0.029565148605354,88.5,0.00979219587072503,0.062432981531852505,116.14670593057264,1
4712_156,4,2017,4.684394836356065,0.00015596700463410996,87.5,0.011899644584157432,376.5293980718925,59.48152305524241,1
4712_398,4,2017,,,50.0,1.0,0.0,0.0,-99
4713_156,4,2017,6.0375979381590374,1.7827400622269385e-05,90.5,0.006547287612860911,49.623885431027205,47.485194445423076,1
4714_156,4,2017,4.8347984042722185,0.0007596795727589817,92.5,0.004303876558312955,49.2609343443325,34.902133282232704,1
4714_496,4,2017,7.882739191030497,6.778005378263262e-08,92.5,0.004303876558312955,0.797795388402929,309.76815048193623,1
4715_156,4,2017,7.662908688257456,8.980478326928144e-08,90.5,0.006547287612860911,15.9894716931723,116.95821883112545,1
4715_496,4,2017,7.684585832322716,1.1836455673877194e-07,93.5,0.003467193190765815,0.613226860650363,1108.3966769992244,1
4716_156,4,2017,0.03837450726587026,0.9705730346222635,49.5,1.0,0.36446961075793405,-15.013259515800748,-1
4716_496,4,2017,5.147192165612035,3.319188801397177e-05,86.5,0.014399864726701132,3.5322309891959254,59.24325536411191,1
4720_496,4,2017,3.4439253825994647,0.016725502135616133,91.5,0.005319686062957794,205.51559409809198,36.039037957835355,1
4731_496,4,2017,2.2205232977357983,0.0782523225722998,83.5,0.02488372328270136,2.159365718908535,406.27597045611515,1
4732_156,4,2017,0.5844417256560285,0.5648914253600674,67.5,0.24784912392821346,3.64493596579642,25.97206436482723,1
4732_496,4,2017,-0.8894178259072769,0.3829953761716104,58.5,0.5865744278376042,1.498733121128615,16.63175506366471,1
4733_156,4,2017,2.90034963426433,0.011473955182702346,79.5,0.048689610702269216,17.1632677200764,52.33343376417915,1
4734_156,4,2017,1.3635065638234523,0.20359462017762517,69.5,0.1965160943128864,334.854476917765,10.019799863623081,1
4734_496,4,2017,2.900069651045669,0.02687122478112886,85.5,0.017352389190761427,0.427376620180439,59.341439011893485,1
4735_156,4,2017,4.556809098330711,0.00033874063205897544,85.5,0.017352389190761427,107.668517734051,41.838387661447165,1
4735_496,4,2017,1.1953065743026967,0.28936122899339667,92.5,0.004303876558312955,0.394126113940729,110.7638877443778,1
4736_156,4,2017,3.0872650371689545,0.02879712001789407,90.5,0.006547287612860911,2.40061863345909,205.92221385775707,1
4736_496,4,2017,8.709050136582222,1.1515680207172856e-08,94.5,0.002781224934389138,0.8002888385672124,867.8230294792803,1
4737_156,4,2017,1.9400499981674966,0.09748296242828425,77.5,0.06645414979996266,3.058608464177645,150.45011575037287,1
4740_496,4,2017,3.5835542160191665,0.012990953134172634,91.5,0.005319686062957794,116.061208954076,61.167644300423596,1
4751_156,4,2017,2.7156277071159165,0.030520398545987763,83.5,0.02488372328270136,0.332207425526576,30.47647399514887,1
4751_496,4,2017,2.147772089964769,0.08724539124082216,90.5,0.006547287612860911,0.9033038590569045,542.3913500006271,1
4752_156,4,2017,1.8593100460353533,0.10978560976173188,76.5,0.0771659313616824,2.407653559788185,36.43212448117975,1
4752_496,4,2017,3.1663631603293614,0.023178448294872925,88.5,0.00979219587072503,8.920863498582195,259.8904205511226,1
4753_156,4,2017,1.402678802194682,0.2096950513216196,70.5,0.17398281795260206,1.660409621038935,31.278690387393144,1
4753_496,4,2017,2.2992469766314403,0.0757603177328956,81.5,0.035095797419284286,104.157311242737,26.359001710739033,1
4754_156,4,2017,2.160365701298686,0.08288921151743321,80.5,0.04142253879330133,40.222097610627245,173.46168634359069,1
4754_496,4,2017,1.4560315275449196,0.1975959264051742,70.5,0.17398281795260206,5.003142984613074,54.90697357125259,1
4755_156,4,2017,3.739516292002727,0.009606864254777291,91.5,0.005319686062957794,50.4108992030052,104.45391156223134,1
4755_496,4,2017,2.430965650559499,0.04266966691373945,78.5,0.05699830641051993,10.61550709112515,51.9579284966037,1
4756_156,4,2017,1.1804482275706922,0.28530924780837114,65.5,0.307900293130149,169.7169524857445,0.461507393878952,1
4810_156,4,2017,5.046825899298124,0.00015974379160688134,85.5,0.017352389190761427,82.81113612260134,49.664507683443134,1
4820_156,4,2017,6.972872316947949,9.623715046511075e-07,90.5,0.006547287612860911,147.535591864468,74.90634229953397,1
4821_156,4,2017,3.444201521157205,0.010150718753195221,87.5,0.011899644584157432,57.97064070790495,263.17744779555665,1
4822_156,4,2017,1.3724787963448903,0.22249325687974209,70.5,0.17398281795260206,385.88868394028805,27.054971653085282,1
4823_156,4,2017,3.2873176475258123,0.01076802037697028,84.5,0.020822974945909827,687.7444142016554,91.03258832353141,1
4824_156,4,2017,5.124883911883139,4.000407885446727e-05,87.5,0.011899644584157432,159.77381865930602,54.11568130618242,1
4825_156,4,2017,2.5339311109689207,0.03589072067254355,80.5,0.04142253879330133,749.158785452405,38.42359889361436,1
4825_417,4,2017,,,50.0,1.0,0.0,0.0,-99
4826_1013,4,2017,5.741816060577683,6.401531426720067e-05,92.5,0.004303876558312955,55.014418500901996,104.4692595268361,1
4826_156,4,2017,5.784684412920126,6.833612659110424e-06,89.5,0.008024002332133759,593.463303925512,42.020907557801706,1
4827_156,4,2017,1.9880246454956312,0.09145524712147363,81.5,0.035095797419284286,466.5035911517325,31.54843954844761,1
4827_398,4,2017,-1.8311038136792215,0.08281384258450986,42.5,0.3985399075343731,0.0,0.0,-99
4827_417,4,2017,7.517742520364159,3.0613599478215683e-07,95.5,0.0022214145869887034,39.50696160109035,101.98319945301849,1
4828_156,4,2017,0.6308204826219521,0.5539850635088592,59.5,0.5406815690956761,497.6936264055185,8.485614001858316,1
4828_417,4,2017,7.460185900704782,1.4883688308827674e-07,90.5,0.006547287612860911,1.9736162766738898,95.61618058249303,1
