id_bgl,basin_level,start_year,t_score,p_t,u_score,p_u,baseline_median,delta,u_sign
35450_643,5,2017,3.932927044744775,0.007061626228261145,94.5,0.002781224934389138,263.4124029181735,103.69196425747029,1
35500_643,5,2017,1.2698143432949531,0.25062710288215845,69.5,0.1965160943128864,1.2242491409780598,15.778789641614946,1
35500_840,5,2017,3.311573785356812,0.0038941730376047486,80.5,0.04142253879330133,8.107715904910926,44.330640284856315,1
35601_643,5,2017,5.652026096631843,3.59020624559858e-05,95.5,0.0022214145869887034,205.376253497318,81.24073370168986,1
35602_643,5,2017,4.9380864859885465,0.0006348592959968814,92.5,0.004303876558312955,330.687155601185,94.03539985230793,1
36101_496,5,2017,7.032204803473323,2.614102351690212e-06,92.5,0.004303876558312955,62.7827082988509,82.74539983424376,1
36101_643,5,2017,4.755549007537922,0.0012532001520346749,92.5,0.004303876558312955,16.81910225826955,54.42526882977863,1
36102_156,5,2017,2.0346548013692294,0.1106714609403131,93.5,0.003467193190765815,0.012285473843803602,76.0554034869351,-99
36102_496,5,2017,7.912243304547199,5.541635522857016e-08,91.5,0.005319686062957794,446.579188681341,70.50762323577432,1
36102_643,5,2017,6.092551958804335,7.681532550226258e-05,94.5,0.002781224934389138,5.167313386455945,58.21527253311248,1
36103_496,5,2017,3.5174712485330537,0.011343857623491762,88.5,0.00979219587072503,47.83898914547275,32.600666765646714,1
41100_643,5,2017,2.7839372387601498,0.02996402787086876,87.5,0.011899644584157432,131.454849126305,45.04317386933428,1
41200_1036,5,2017,3.31444176758449,0.012525208408298223,86.5,0.014399864726701132,7.33075531045313,46.52213431659518,1
41200_392,5,2017,5.586465792192142,0.00013159645622927283,91.5,0.005319686062957794,112.903250575432,80.4101863655142,1
41200_643,5,2017,4.011592378731978,0.00465877863205038,91.5,0.005319686062957794,1.06725446566478,93.44869645926154,1
41301_392,5,2017,5.77729188986185,9.000937851946676e-05,95.5,0.0022214145869887034,536.5388994936175,26.071626717774997,1
41302_392,5,2017,3.796821430888242,0.001644819546481849,84.5,0.020822974945909827,2.6070730679746097,27.082806775830235,1
41303_392,5,2017,3.2328186235442957,0.014357150988125341,87.5,0.011899644584157432,2.082711559816555,30.38546064877321,1
41304_392,5,2017,5.715052403468674,1.3189041911735716e-05,94.5,0.002781224934389138,48.07170050396415,22.330630166242628,1
41305_392,5,2017,5.274516557909706,9.616815931801782e-05,93.5,0.003467193190765815,70.9151812081376,27.06213170515359,1
41306_392,5,2017,4.624045636136699,0.00040845697637759273,92.5,0.004303876558312955,2.10467027334471,33.411511985390625,1
41307_392,5,2017,7.061851434550152,3.427618492405289e-07,95.5,0.0022214145869887034,4.777603392840665,41.574513360212315,1
41308_392,5,2017,3.438301483641187,0.007510235935037649,84.5,0.020822974945909827,1.380287044675105,37.60642839425527,1
41309_392,5,2017,2.9090232042096997,0.013833002133323486,79.5,0.048689610702269216,2.6818771529273953,12.384573879019834,1
41400_392,5,2017,3.0159590325127787,0.02921635370670506,93.5,0.0022488493941389674,0.0,9843169.22027581,-99
41500_1044,5,2017,,,50.0,1.0,0.0,0.0,-99
41500_392,5,2017,-2.1258558344210314,0.0448881990316186,26.5,0.11794806736103866,21.24691144760525,-14.918956618709684,-1
42100_643,5,2017,2.933800228516423,0.02014343245971588,87.5,0.011899644584157432,2.3314213590230803,94.9928573688227,1
42101_643,5,2017,4.515982856060814,0.0020331409862335875,93.5,0.003467193190765815,0.6471268107683175,96.30936774249497,1
42102_643,5,2017,4.5618791390085525,0.002360831905856755,92.5,0.004303876558312955,3.179012894202775,102.57645247226917,1
42103_643,5,2017,2.1371221526879443,0.07998464491294854,79.5,0.048689610702269216,1.4557767754766449,23.72305685946284,1
42104_643,5,2017,5.492958414612223,0.0002932514174372978,94.5,0.002781224934389138,92.02425596538674,60.83420715642107,1
42105_643,5,2017,4.40907420583066,0.0019731262290909545,94.5,0.002781224934389138,2.86013046482055,40.131361119139505,1
42106_643,5,2017,3.885584993410192,0.008255696598581427,93.5,0.003467193190765815,6.10975288743069,56.204269484518434,1
42107_643,5,2017,4.1986561355316905,0.00042648091024783254,87.5,0.011899644584157432,3.1285130991714603,92.50374270334939,1
42108_643,5,2017,3.4058550723063132,0.00796225162013248,84.5,0.020822974945909827,24.9354650362581,28.343996985901832,1
42109_643,5,2017,5.36299578610394,0.0001456267474800259,90.5,0.006547287612860911,13.0315131242317,66.53152376821002,1
42200_156,5,2017,0.45059623096952334,0.6671156083582256,56.5,0.6833800574551345,8.78454462997695,-4.0508693456293345,-1
42201_156,5,2017,1.533309083716958,0.19110088535421857,70.5,0.17398281795260206,3.35589402739607,2.873153557496545,1
42201_496,5,2017,2.7542920505574733,0.03969053684846316,83.5,0.02488372328270136,13.3163493763968,13.043663956096902,1
42202_496,5,2017,3.0135101910528324,0.025133056338088412,86.5,0.014399864726701132,9.329081256525,41.024125453542695,1
42203_496,5,2017,1.3774357464073348,0.23299110674235626,69.5,0.1965160943128864,2.997850715735695,17.58976187267854,1
42204_156,5,2017,1.7716294432527766,0.1479674150617206,68.5,0.20110931087144723,0.0006324551941361,7973.669132397572,-99
42204_496,5,2017,2.389769647461282,0.06677264486515688,86.5,0.014399864726701132,47.1622941830894,15.798224437347294,1
42205_156,5,2017,0.975449568530407,0.3601774058731986,67.5,0.24784912392821346,1.565543143457605,49.63380198870312,1
42205_496,5,2017,0.5672225952057096,0.5921719028239788,58.5,0.5865744278376042,1.1206915847415,18.700985096603752,1
42206_156,5,2017,3.178271384176152,0.019298157091520822,87.5,0.011899644584157432,54.94372535225121,33.37066894783912,1
42206_496,5,2017,,,50.0,1.0,0.0,0.0,-99
42207_156,5,2017,0.5914504535559949,0.5607372617999482,62.5,0.4146659024229229,6.53242568556772,13.976565148430728,1
42208_156,5,2017,1.1704811483384479,0.2759522838011601,60.5,0.49665738654204294,6.953245779999545,25.50003169036867,1
42209_156,5,2017,-0.22405800416409438,0.8290894607678039,45.5,0.7856962962493347,194.74346566759,-14.883916900992677,-1
42211_643,5,2017,1.6716102170869438,0.15421547261497665,79.5,0.048689610702269216,82.60358396863745,139.25465826554876,1
42212_643,5,2017,1.8306486227680792,0.12581187356804954,77.5,0.06645414979996266,266.34812272180204,42.506100085227956,1
42213_643,5,2017,1.9156749917047744,0.11142859448215425,81.5,0.035095797419284286,644.952737943673,132.175216941601,1
42214_643,5,2017,1.7359182867993104,0.13324804148933347,76.5,0.0771659313616824,54.51056095596675,38.278209635073495,1
42215_643,5,2017,2.6140202098369403,0.05001615183389121,84.5,0.020822974945909827,761.895513193155,240.56234115478543,1
42216_643,5,2017,2.494877348645541,0.05700082204556101,83.5,0.02488372328270136,126.83707679756449,214.1527786593544,1
42217_643,5,2017,2.48467707604503,0.05946547997318364,83.5,0.02488372328270136,350.5689378780845,349.2720764380342,1
42218_643,5,2017,2.2725820018071032,0.07848006434285779,93.5,0.003467193190765815,171.9007904391355,131.65215596983617,1
42219_643,5,2017,2.2536279941629704,0.07985929164907121,82.5,0.029613094352645416,5.973622372154005,447.3764748899852,1
42221_156,5,2017,2.876796412976224,0.02647412223502528,83.5,0.02488372328270136,110.93575524348495,132.28018262155916,1
42221_643,5,2017,2.024247983453554,0.1038050447804119,75.5,0.08924454710859073,41.4858472282003,168.89961825004184,1
42222_643,5,2017,2.6245868979488023,0.03892468671298591,84.5,0.020822974945909827,36.49597694451625,13.933179174465673,1
42223_156,5,2017,1.612472852397537,0.1659797115622576,71.5,0.1534378834105726,31.850162482440297,69.50530748332596,1
42223_643,5,2017,1.3097238263520996,0.24553211330759991,73.5,0.11794806736103866,19.73289037956915,25.09971634551775,1
42224_156,5,2017,2.0121215662829277,0.10268137333012332,73.5,0.11794806736103866,482.686200494196,124.64939579314928,1
42225_156,5,2017,2.307358317943746,0.058379262359943784,81.5,0.035095797419284286,185.458973945651,26.543483167540227,1
42225_643,5,2017,1.9725352985053461,0.08855082327180606,77.5,0.06645414979996266,99.02847617193486,17.937623672478562,1
42226_643,5,2017,3.3750267072705746,0.007597557067801152,90.5,0.006547287612860911,58.8132425014853,36.92194543235626,1
42227_156,5,2017,0.9263058872010043,0.388120625521761,61.5,0.4546204062737812,14.852312206051,61.95832133298458,1
42227_643,5,2017,0.6287946534953835,0.5497178883453975,57.5,0.6341948173294822,10.247456880868626,4.494151480310396,1
42228_156,5,2017,4.075324230082521,0.007399424094494381,93.5,0.003467193190765815,162.135106808636,79.9349766480341,1
42228_643,5,2017,3.417419694737383,0.013679678920120198,92.5,0.004303876558312955,337.279941830484,32.70140246736519,1
42229_156,5,2017,4.396907566378498,0.004493911072458547,92.5,0.004303876558312955,75.714714617359,69.45874092026175,1
42229_643,5,2017,-0.4425791326529007,0.6726098430438832,45.0,0.6944729643203018,0.0,0.0,-99
42230_156,5,2017,2.167045832840158,0.07394459457012897,77.5,0.06645414979996266,342.355637605583,143.994158435308,1
42230_643,5,2017,2.999322762108582,0.028960800038850806,89.5,0.008024002332133759,297.93564448685447,170.3571050820092,1
42241_156,5,2017,2.8735876373126072,0.028845615140157686,84.5,0.020822974945909827,477.5422057470985,105.01146941525651,1
42242_156,5,2017,3.923510458167826,0.002530642118757491,86.5,0.014399864726701132,115.3089911808975,17.508790451390286,1
42243_156,5,2017,2.3008071564433297,0.06964770539686854,83.5,0.02488372328270136,1143.10197577579,97.65340706306661,1
42244_156,5,2017,2.7406259269539643,0.042943397700311886,88.5,0.00979219587072503,1137.1619422572498,22.770942052255016,1
42245_156,5,2017,1.939749864402901,0.10922849897172054,80.5,0.04142253879330133,32.049163506884,265.02632604911815,1
42246_156,5,2017,1.9343656465779218,0.10667471283336068,76.5,0.0771659313616824,434.934723792604,11.02890947439657,1
42246_408,5,2017,2.979916271265954,0.013640220924633026,90.5,0.006547287612860911,0.116737480054144,33.59497299010681,1
42247_156,5,2017,2.198382747398887,0.08585467475908909,84.5,0.020822974945909827,748.3469984270455,36.05725832107872,1
42248_156,5,2017,1.7270242448174358,0.15198379906256848,73.5,0.11794806736103866,427.286343393088,5.646218551761798,1
42248_496,5,2017,,,50.0,1.0,0.0,0.0,-99
42249_156,5,2017,2.1105062401382773,0.09026892988102146,84.5,0.020822974945909827,1037.8058582374451,93.70032635081304,1
42251_156,5,2017,1.800796115805125,0.11930431489125559,78.5,0.05699830641051993,25.58967699590535,76.01471171367507,1
42251_643,5,2017,2.344246106104243,0.061720397324623734,82.5,0.029613094352645416,18.57629371626395,149.34874007640036,1
42252_156,5,2017,2.242036779302762,0.04893110622287144,74.5,0.10280164223951978,0.450064775042177,15.14092823045814,1
42252_643,5,2017,2.6845376690104743,0.04859826182328724,90.5,0.006547287612860911,25.61485283687975,151.19495324058866,1
42253_156,5,2017,2.7363294330083505,0.04558255223424004,86.5,0.014399864726701132,68.6389577707289,31.372909198487385,1
42253_643,5,2017,2.7191489608341524,0.04827322135844106,89.5,0.008024002332133759,66.11266543415385,59.81891650990829,1
42254_643,5,2017,3.471461727290116,0.00737960353427126,87.5,0.011899644584157432,15.133798313356252,17.16917467264727,1
42255_156,5,2017,2.2289479368047513,0.06687928271124417,80.5,0.04142253879330133,8.375975465680149,10.036431860613645,1
42255_643,5,2017,3.3327227085926503,0.01485567698820248,87.5,0.011899644584157432,9.746119604474755,12.849178872087602,1
42256_643,5,2017,5.201907919087359,0.0025393203035541517,95.5,0.0022214145869887034,95.481795449595,97.79210009096249,1
42257_156,5,2017,2.102366953545891,0.08996890070447208,85.5,0.017352389190761427,22.50662591558115,32.51472365357357,1
42257_643,5,2017,1.995892289078546,0.11173137860312492,86.5,0.014399864726701132,10.93720560820625,26.526581446146235,1
42258_156,5,2017,2.3564881363615595,0.06285416443948101,82.5,0.029613094352645416,30.48989765657105,21.647716404050072,1
42259_156,5,2017,1.4189800536050128,0.2227671779881277,76.5,0.0771659313616824,70.48821178741035,9.67612348467364,1
42259_643,5,2017,1.3385947627293862,0.24814534283819784,76.5,0.0771659313616824,50.6962902841983,10.956416214624245,1
42261_643,5,2017,1.0441794910013475,0.3443597653781903,66.5,0.27676572286017653,47.7078287747619,24.34664586097102,1
42262_643,5,2017,2.62816421086797,0.04418173841179961,84.5,0.020822974945909827,31.842225755797,90.08618105510826,1
42263_643,5,2017,3.0369240919037113,0.021430211019373507,87.5,0.011899644584157432,34.51041312371425,25.306591613853257,1
42264_643,5,2017,4.713264978390187,0.0031287873193186783,92.5,0.004303876558312955,119.046008459344,53.56349824940578,1
42265_643,5,2017,3.018811365342616,0.02922684314128881,91.5,0.005319686062957794,45.68856370928195,35.47340313541419,1
42266_643,5,2017,4.41465354770789,0.002957589511774317,92.5,0.004303876558312955,28.511409996024298,36.91224647992393,1
42267_643,5,2017,0.30915284016904165,0.7706989304847048,46.5,0.838410115171209,10.12476883539245,-6.280776462806467,-1
42268_643,5,2017,2.596733104647216,0.04834034974118431,90.5,0.006547287612860911,102.74763495416,27.414086283314422,1
42269_643,5,2017,3.431621790266596,0.014305426582925738,92.5,0.004303876558312955,33.4230080861912,63.3885879645806,1
42271_156,5,2017,1.8477638698976093,0.11755829458930711,77.5,0.06645414979996266,20.27098730573715,10.089809712343957,1
42271_643,5,2017,3.0645226971911077,0.018992777117211077,84.5,0.020822974945909827,19.720635140044,30.957192595810177,1
42272_156,5,2017,4.565455684621785,0.002366664219352507,93.5,0.003467193190765815,46.81483630751795,60.6764308202875,1
42273_156,5,2017,1.5929473903502755,0.18477993762138276,90.5,0.006547287612860911,22.7059614622502,31.650375160538058,1
42273_643,5,2017,1.4440091376335051,0.22136022474412573,92.5,0.004303876558312955,36.27791322122725,27.688345341719756,1
42274_156,5,2017,4.419709727727398,0.0041249635057293114,89.5,0.008024002332133759,16.790434625536,82.11983297720047,1
42275_156,5,2017,1.923270224617809,0.11980439357395517,84.5,0.020822974945909827,2.71126605768884,19.57616463572751,1
42275_643,5,2017,1.7528846376929934,0.15236259123481288,94.5,0.002781224934389138,2.729134135264175,36.2612332812551,1
42276_643,5,2017,8.487848070961228,2.2177136661698023e-08,91.5,0.005319686062957794,15.72404111922095,78.16678950799488,1
42277_156,5,2017,4.5747906713425275,0.0005096845749868424,92.5,0.004303876558312955,3.697043922557905,25.044535889446262,1
42277_643,5,2017,8.32024658818941,6.68065226286836e-08,92.5,0.004303876558312955,15.83636056489,53.62167932324829,1
42278_643,5,2017,8.933342372496833,1.747828331150712e-08,90.5,0.006547287612860911,13.660494688736751,88.10643711219393,1
42279_156,5,2017,3.85079030434968,0.003827440176211707,86.5,0.014399864726701132,0.7686955155095989,170.94539730348305,1
42279_643,5,2017,5.443646478622432,3.6879358310148015e-05,87.5,0.011899644584157432,1.309282892386945,49.49718874512135,1
42280_156,5,2017,2.33190564812723,0.05637308257959893,78.5,0.05699830641051993,6.5335485982327395,38.57567432911956,1
42280_496,5,2017,2.9335241829468663,0.03151152612807363,89.5,0.008024002332133759,89.0517373399456,38.5766595716272,1
42280_643,5,2017,3.6005031780649848,0.014895962145734345,92.5,0.004303876558312955,67.0209617936213,178.16202575471627,1
42281_643,5,2017,6.313648697175424,1.198834701463971e-05,91.5,0.005319686062957794,14.424223345115099,85.01158039114802,1
42282_643,5,2017,8.21479322777291,2.715437576164586e-08,90.5,0.006547287612860911,12.055057158878551,86.75728419245479,1
42283_643,5,2017,6.83178418840616,4.049222030542612e-06,93.5,0.003467193190765815,16.93754216331585,75.68839087492285,1
42284_643,5,2017,7.095629358992038,6.034057033913667e-07,92.5,0.004303876558312955,25.44790630688555,47.023530597843184,1
42285_643,5,2017,3.858918685318665,0.011867435241047152,93.5,0.003467193190765815,4.09464299268039,97.81910729948467,1
42286_643,5,2017,4.632317515564886,0.0041981071800490655,93.5,0.003467193190765815,37.781725013313,61.27533423812965,1
42287_643,5,2017,2.6643029189791743,0.03956146211858884,86.5,0.014399864726701132,7.95532874394569,83.63593648502508,1
42288_643,5,2017,5.99491202107592,0.00026678078162901335,95.5,0.0022214145869887034,5.48179917455064,99.19767855718025,1
42289_496,5,2017,5.222842823991289,0.0017882512707248568,95.5,0.0022214145869887034,31.74334589447995,75.10236774806012,1
42289_643,5,2017,3.019462726031807,0.0355553530678227,95.5,0.0022214145869887034,79.9075891007086,62.19886140695304,1
42290_496,5,2017,2.6313328092163166,0.02647707248543645,82.5,0.029613094352645416,61.9092892005589,22.95750357609247,1
42291_156,5,2017,5.739431569480014,9.142839495186118e-06,85.5,0.017352389190761427,9.09346001991733,111.68122459015481,1
42291_643,5,2017,7.81017539330125,8.369411684440907e-08,92.5,0.004303876558312955,35.152883338419045,92.53686392146608,1
42292_156,5,2017,6.292454630408049,4.168326950861877e-05,93.5,0.003467193190765815,16.36569498136625,69.62493609793582,1
42293_156,5,2017,1.070430706259228,0.34100536403434784,66.5,0.27676572286017653,20.6892994464237,40.266374200823066,1
42293_643,5,2017,0.8616374086130164,0.4339657208536265,65.5,0.307900293130149,40.569417854346696,13.467574337021887,1
42294_156,5,2017,1.1807754702445294,0.29470938526275225,70.5,0.17398281795260206,24.0969605629352,31.13406303478694,1
42295_156,5,2017,0.5193323135252279,0.6292340006587334,44.5,0.7339474627492532,32.73136076944495,-12.040046724912262,-1
42295_643,5,2017,-0.026705725593618914,0.9798235558160874,25.5,0.10280164223951978,21.02399910866345,-49.08673087820888,-1
42296_156,5,2017,0.8793287248824009,0.4249251409097584,62.5,0.4146659024229229,195.469493178589,7.561419294174569,1
42297_156,5,2017,-0.12097675772509792,0.9083680159092125,43.5,0.6833800574551345,25.1712703167867,-12.92634783684321,-1
42297_643,5,2017,-0.6970373987181584,0.5120051850585869,37.5,0.4146659024229229,3.3244721143000904,-21.249479697319032,-1
42298_156,5,2017,0.7896099287710364,0.47073086874095066,57.5,0.6341948173294822,134.85863366253852,4.729802530245484,1
42298_496,5,2017,1.9164591654960825,0.11913265300109362,77.5,0.06645414979996266,50.1553134068033,21.231966472492974,1
42299_156,5,2017,1.570522475538023,0.177710805665665,78.5,0.05699830641051993,82.6844102426396,18.8968557538099,1
42299_496,5,2017,4.836908471713835,0.003252681178610965,95.5,0.0022214145869887034,92.7340183885218,64.76255950407925,1
42301_643,5,2017,3.3859495382005105,0.0123701604050469,88.5,0.00979219587072503,2.38639699416486,88.68984424390793,1
42302_643,5,2017,6.795031896767576,1.4357869184711804e-05,93.5,0.003467193190765815,18.966646852635847,75.53991055463388,1
42303_643,5,2017,5.720164145745609,0.00013047463259951224,90.5,0.006547287612860911,7.89733966188574,146.06508145974323,1
42304_643,5,2017,3.707784736442336,0.008601419480572846,90.5,0.006547287612860911,5.2313979060003355,39.69079818487187,1
42305_643,5,2017,6.076364410798488,8.870435923567805e-06,90.5,0.006547287612860911,33.45662934659485,54.86532188395722,1
42306_156,5,2017,5.264977047127688,0.0005160410485591516,92.5,0.004303876558312955,11.423192964582249,36.101497903490724,1
42306_643,5,2017,4.142832846168421,0.002298106608187709,90.5,0.006547287612860911,22.1150931739494,20.11803398418944,1
42307_156,5,2017,,,50.0,1.0,0.0,0.0,-99
42307_643,5,2017,5.215147265867565,3.7862056418056144e-05,89.5,0.008024002332133759,12.53785218788795,23.752104518877374,1
42308_156,5,2017,5.234347958598163,0.0004152678639005203,93.5,0.003467193190765815,54.656800057666544,28.71254309027388,1
42308_408,5,2017,3.342852490877873,0.012445867292930481,88.5,0.00979219587072503,22.403867257005103,28.858246186620878,1
42308_643,5,2017,5.347240366390688,0.00012615457204480395,93.5,0.003467193190765815,2.29573837306873,49.15022531648153,1
42309_408,5,2017,2.741666847431815,0.046379803147689184,89.5,0.008024002332133759,12.1727107763142,52.920163121018625,1
42400_410,5,2017,2.9598761520852195,0.00871286006257036,80.5,0.04138338017559638,0.19588020987142152,46.049845806576386,1
42410_408,5,2017,3.4799179433158782,0.02013677523228533,93.5,0.003467193190765815,68.86196483089316,45.010861624180826,1
42410_410,5,2017,2.1505730736518873,0.04442333961919397,72.5,0.13479216155813392,546.0600161551336,4.265253099368889,1
42420_408,5,2017,1.6657396823007566,0.17101394589163463,78.5,0.05699830641051993,4.72795900683177,9.73269458453207,1
42420_410,5,2017,2.0664050346692444,0.09580288321630717,77.5,0.06645414979996266,69.5769193263697,7.191964007918636,1
42430_408,5,2017,4.690010190988756,0.0012315353558917982,89.5,0.008024002332133759,478.384157808999,23.061091891533064,1
42430_410,5,2017,1.6461595558377957,0.1324596194212325,73.5,0.11794806736103866,16.46713744099835,10.039251082850704,1
42440_156,5,2017,3.8571389657920854,0.011735548269373251,92.5,0.004303876558312955,74.3586766302623,29.67398912366343,1
42440_408,5,2017,1.7400944547544528,0.1554562049401425,75.5,0.08924454710859073,58.232149443812844,17.186634736317888,1
42450_156,5,2017,0.6434939753417772,0.531131863574766,57.5,0.6341948173294822,292.7418036116735,3.984692607767023,1
42450_408,5,2017,1.7319032740502296,0.15069931765154218,75.5,0.08924454710859073,1.45654279655074,30.719558458608397,1
42460_156,5,2017,-0.7443164186388389,0.4878601316953577,42.5,0.6341948173294822,288.6628858436435,-3.2463562792564136,-1
42470_156,5,2017,-1.934880675391424,0.08468016390706008,28.5,0.1534378834105726,72.2098337749938,-13.870821189601942,-1
42481_156,5,2017,1.7022067206349407,0.14744931221331758,78.5,0.05699830641051993,229.7461749708095,11.858776940803677,1
42482_156,5,2017,2.7413791072919826,0.031531661556556706,81.5,0.035095797419284286,29.60485377237005,28.88120376531715,1
42483_156,5,2017,0.1449036984423131,0.8905415193514975,38.5,0.4546204062737812,29.89122822023645,-7.985530311081799,-1
42484_156,5,2017,0.5790079198964735,0.5893675134880559,55.5,0.7339474627492532,118.9578971223775,-11.005860312342927,-1
42485_156,5,2017,1.7246041510473267,0.11945353230603505,70.5,0.17398281795260206,19.472181985683548,16.969435945535423,1
42486_156,5,2017,-0.23530636709018374,0.8201858978739371,50.5,1.0,12.769820460775751,35.37369115084897,1
42487_156,5,2017,-2.795561406756649,0.01038297742442923,26.5,0.11794806736103866,0.4095289059550565,-69.5301728017635,-1
42488_156,5,2017,2.7028779508391088,0.015826526046073333,83.5,0.02488372328270136,30.272451197803598,40.02182020792925,1
42489_156,5,2017,-1.1834883763612682,0.24889188303888085,46.5,0.838410115171209,30.58137433467165,-1.7059245213362675,-1
42490_156,5,2017,1.7584886719936437,0.1247297587236655,72.5,0.13479216155813392,209.8528906475545,2.082122652900976,1
43100_156,5,2017,-0.3615359015866316,0.7271199192841613,44.5,0.7339474627492532,107.798118736774,-3.0869792414539328,-1
43110_156,5,2017,3.497405895942885,0.010105087741569364,87.5,0.011899644584157432,26.758843806356303,11.30024191308642,1
43120_156,5,2017,3.1095259168729616,0.023313655470402712,87.5,0.011899644584157432,92.0110061760687,22.4424594665123,1
43130_156,5,2017,-1.6151718900640613,0.16223120456341833,22.5,0.06645414979996266,1039.711708310675,-8.557002019422425,-1
43140_156,5,2017,2.025324069737015,0.07558336998567275,74.5,0.10280164223951978,206.3125501861315,8.088166374661764,1
43150_156,5,2017,-4.653716431148369,0.00013415105940927375,13.5,0.014399864726701132,12.4954469491642,-55.67406852459561,-1
43160_156,5,2017,0.8057566826986632,0.45875592435331,63.5,0.37686571143689396,27.432934981298402,29.841556211824667,1
43161_156,5,2017,-4.272723604376101,0.0009444969398357921,11.5,0.00979219587072503,107.720738846377,-31.157398883392684,-1
43162_156,5,2017,4.037680664486408,0.005458085228684469,91.5,0.005319686062957794,151.99453930381952,25.97590912628952,1
43163_156,5,2017,-3.225533316095357,0.009859170133000483,15.5,0.020822974945909827,27.9039415204152,-15.975015936872477,-1
43164_156,5,2017,4.276714512784725,0.0025347762184418448,88.5,0.00979219587072503,144.3967388633195,61.04701371445478,1
43165_156,5,2017,2.2639092026861,0.0691036666706786,84.5,0.020822974945909827,0.11095817807397601,76.86507119406546,1
43166_156,5,2017,3.64626570172421,0.013326439220881768,90.5,0.006547287612860911,137.055967088927,57.09897357091811,1
43167_156,5,2017,1.5117433784809178,0.2006913125840532,76.5,0.0771659313616824,23.4622507560786,26.5752681050188,1
43168_156,5,2017,1.3398224426727807,0.2510487449140885,89.5,0.008024002332133759,23.39009135919815,42.61440700992693,1
43169_156,5,2017,1.7623137542596325,0.14971793544300144,87.5,0.011899644584157432,27.098384111098447,20.134517479431864,1
43170_156,5,2017,-0.18544209076006,0.8572749375579215,42.5,0.6341948173294822,719.352864782813,-0.4669263025201713,-1
43180_156,5,2017,-2.3677118993500303,0.02703706755841083,38.5,0.4546204062737812,217.502017859356,-5.186383629551875,-1
43190_156,5,2017,-3.2428344763377326,0.003872618162472408,30.5,0.1965160943128864,392.435887325494,-14.47585385725759,-1
43201_156,5,2017,6.237276896103449,2.3106376441029896e-06,87.5,0.011899644584157432,10.502331188839051,42.32391522421496,1
43202_156,5,2017,6.828600572405568,6.566427806386704e-07,93.5,0.003467193190765815,19.694726342859198,39.82935545882408,1
43203_156,5,2017,2.200932330958929,0.059409477978577485,80.5,0.04142253879330133,31.736789824404447,25.414566557424507,1
43204_156,5,2017,6.344788250821115,1.1808218533032315e-05,90.5,0.006547287612860911,7.988089827122165,38.40673141419187,1
43205_156,5,2017,3.3116858891817316,0.009358649281471891,87.5,0.011899644584157432,5.939452609891305,28.105305951242865,1
43206_156,5,2017,-1.1879412352166692,0.26262322302646196,37.5,0.4146659024229229,1.155739592853935,-13.219326458422021,-1
43207_156,5,2017,0.10359440691349471,0.9203599350057587,50.5,1.0,3.5612828012381197,0.10014397905419142,1
43208_156,5,2017,3.5989176459650127,0.0031011195180159147,83.5,0.02488372328270136,23.90775958852415,39.147417354647544,1
43209_156,5,2017,0.01763382890071117,0.9862521971862213,52.5,0.8918594638362826,54.72611247939755,-3.82995426864129,-1
43210_156,5,2017,1.723054439617647,0.1459965927365193,71.5,0.1534378834105726,850.8193703409611,7.348235002641252,1
43221_156,5,2017,1.9177726790073049,0.1264680496194995,95.5,0.0022214145869887034,0.3335889731000825,210.0917947686015,1
43222_156,5,2017,1.6242744069404202,0.17389511545704592,76.5,0.0771659313616824,32.1905018881929,9.1122319109383,1
43223_156,5,2017,2.170295504784453,0.0912432085707577,86.5,0.014399864726701132,10.9058280545384,80.11798944464267,1
43224_156,5,2017,1.3147257874955105,0.2522995671995643,69.5,0.1965160943128864,5.4675713272849755,3.1140236976844617,1
43225_156,5,2017,3.6590919981348735,0.009701305765114831,95.5,0.0022214145869887034,5.932897425150525,18.52444401300078,1
43226_156,5,2017,2.847887667436722,0.03984025855211943,90.5,0.006547287612860911,26.838253693136103,14.901068741246808,1
43227_156,5,2017,3.098046697259595,0.025676330872745123,92.5,0.004303876558312955,47.77261109423915,27.168529046613443,1
43228_156,5,2017,5.008348069873939,0.0022948295914406607,92.5,0.004303876558312955,1.94451098662103,105.0027527247809,1
43229_156,5,2017,3.338968843078256,0.01904659876346555,92.5,0.004303876558312955,11.7078624042042,27.26743833887294,1
43230_156,5,2017,2.3112867584777756,0.07062448942725154,84.5,0.020822974945909827,64.8933701188568,4.096486319143425,1
43240_156,5,2017,0.6842259008047951,0.508646638394005,58.5,0.5865744278376042,97.53365625455555,2.6179341223781636,1
43250_156,5,2017,-1.5032504095836698,0.17166052117520478,28.5,0.1534378834105726,138.7269730539045,-8.657778296259462,-1
43260_156,5,2017,-0.36230480893293215,0.7263810352684295,52.5,0.8918594638362826,171.4204994053785,1.6492061810001728,1
43270_156,5,2017,2.110557965694016,0.06912940559361658,74.5,0.10280164223951978,36.392706737336795,17.763984722349417,1
43271_156,5,2017,0.17872419970151085,0.8650775057689528,48.5,0.9458048585528951,154.099647910414,-2.6648387731180683,-1
43272_156,5,2017,1.7228943367889258,0.1368395483225162,74.5,0.10280164223951978,84.1831503159637,14.326781864725524,1
43273_156,5,2017,-3.4205916165144874,0.007822702796377201,14.5,0.017352389190761427,720.956238890087,-27.502531121128527,-1
43274_156,5,2017,2.935149539756966,0.025412565374067633,83.5,0.02488372328270136,1141.66851015544,10.830710924731896,1
