id_bgl,start_year,basin_level,permanent_area
7714_484,2017,4,21.134797360432703
7715_484,2000,4,-38.84629779361718
7715_484,2005,4,9.337647603174924
7715_484,2010,4,-3.1135575267717375
7715_484,2015,4,19.026150297256684
7715_484,2017,4,-6.118927339911819
7716_484,2000,4,-51.23057223694032
7716_484,2005,4,12.961241951061966
7716_484,2010,4,-18.560778073136486
7716_484,2015,4,8.596374324744023
7716_484,2017,4,8.219878363231842
7717_484,2000,4,-65.52837165759733
7717_484,2005,4,81.29732453173843
7717_484,2010,4,-38.84348755587641
7717_484,2015,4,-1.297755078764961
7717_484,2017,4,-20.282389993144175
7718_484,2000,4,-44.430615698660894
7718_484,2005,4,-1.672916413082809
7718_484,2010,4,12.37497184032554
7718_484,2015,4,8.714702559416553
7718_484,2017,4,-0.12558165500066096
7718_840,2000,4,0.0
7718_840,2005,4,0.0
7718_840,2010,4,0.0
7718_840,2015,4,0.0
7718_840,2017,4,0.0
7719_484,2000,4,-16.423039848291165
7719_484,2005,4,-21.16179095521724
7719_484,2010,4,-16.4878470699262
7719_484,2015,4,51.44317569162871
7719_484,2017,4,18.200107123314538
7719_840,2000,4,0.0
7719_840,2005,4,0.0
7719_840,2010,4,0.0
7719_840,2015,4,0.0
7719_840,2017,4,0.0
7720_484,2000,4,0.0
7720_484,2005,4,0.0
7720_484,2010,4,0.0
7720_484,2015,4,0.0
7720_484,2017,4,0.0
7720_840,2000,4,0.0
7720_840,2005,4,0.0
7720_840,2010,4,0.0
7720_840,2015,4,0.0
7720_840,2017,4,0.0
7721_484,2000,4,0.0
7721_484,2005,4,0.0
7721_484,2010,4,0.0
7721_484,2015,4,0.0
7721_484,2017,4,0.0
7721_840,2000,4,0.0
7721_840,2005,4,0.0
7721_840,2010,4,0.0
7721_840,2015,4,0.0
7721_840,2017,4,0.0
7722_484,2000,4,0.0
7722_484,2005,4,0.0
7722_484,2010,4,0.0
7722_484,2015,4,0.0
7722_484,2017,4,0.0
7722_840,2000,4,-12.734948369998495
7722_840,2005,4,16.834758952995404
7722_840,2010,4,-3.6384892998568708
7722_840,2015,4,3.0375048814513548
7722_840,2017,4,11.409240655617735
7723_840,2000,4,16.505395969439203
7723_840,2005,4,2.4528945846403714
7723_840,2010,4,-1.6397410032785646
7723_840,2015,4,-7.156172783002295
7723_840,2017,4,-6.440944588786662
7724_840,2000,4,-12.888895779303045
7724_840,2005,4,19.112982844026387
7724_840,2010,4,0.3281739346319325
7724_840,2015,4,15.880271391744975
7724_840,2017,4,30.55874181867958
7725_840,2000,4,18.105655736172192
7725_840,2005,4,-1.657653171365225
7725_840,2010,4,9.917163227889896
7725_840,2015,4,-1.7621926362272937
7725_840,2017,4,-1.1210157757282824
7726_840,2000,4,-19.27022979588642
7726_840,2005,4,1.902260262686815
7726_840,2010,4,-5.911833525933153
7726_840,2015,4,0.588827923530125
7726_840,2017,4,-3.0758793354421963
7727_840,2000,4,-6.254602644872049
7727_840,2005,4,-2.1044453175521567
7727_840,2010,4,2.075093236302671
7727_840,2015,4,3.340718541308848
7727_840,2017,4,-0.8977307757412767
7728_840,2000,4,-6.18827552577661
7728_840,2005,4,2.8819652129291
7728_840,2010,4,0.6369861962459827
7728_840,2015,4,-1.3023754531989566
7728_840,2017,4,-7.523067685934036
7729_840,2000,4,-7.1974552273619405
7729_840,2005,4,0.2574612264878417
7729_840,2010,4,-0.25746122648782355
7729_840,2015,4,1.1417027961846193
7729_840,2017,4,1.3419413724020737
7731_840,2000,4,0.0
7731_840,2005,4,0.0
7731_840,2010,4,0.0
7731_840,2015,4,0.0
7731_840,2017,4,0.0
7732_840,2000,4,-2.00794026654713
7732_840,2005,4,4.99474211507185
7732_840,2010,4,-4.084571717839974
7732_840,2015,4,0.1030781285327345
7732_840,2017,4,1.2433540241735692
7733_840,2000,4,-11.702610706605302
7733_840,2005,4,-0.38078197024371013
7733_840,2010,4,9.694903837035804
7733_840,2015,4,13.055558808356722
7733_840,2017,4,13.055558808356722
7734_840,2000,4,-2.173497077168923
7734_840,2005,4,46.025631719540506
7734_840,2010,4,1.2141119585574303
7734_840,2015,4,88.5597417315251
7734_840,2017,4,88.5597417315251
7735_840,2000,4,0.02153486561019873
7735_840,2005,4,-0.021534865610220673
7735_840,2010,4,-0.3320869722187707
7735_840,2015,4,0.7186304534669647
7735_840,2017,4,0.7186304534669647
7736_840,2000,4,1.5744740543363611
7736_840,2005,4,-1.5744740543363611
7736_840,2010,4,-50.320883711851984
7736_840,2015,4,7.730956485432124
7736_840,2017,4,8.466279401916482
7737_840,2000,4,0.0
7737_840,2005,4,0.0
7737_840,2010,4,0.0
7737_840,2015,4,0.0
7737_840,2017,4,0.0
7738_840,2000,4,-4.949737486208015
7738_840,2005,4,1.5922157595616684
7738_840,2010,4,1.6163684395939844
7738_840,2015,4,-4.158097309192418
7738_840,2017,4,-1.587756706626138
7740_484,2000,4,0.0
7740_484,2005,4,0.0
7740_484,2010,4,0.0
7740_484,2015,4,0.0
7740_484,2017,4,0.0
7741_484,2000,4,-0.6040457836604894
7741_484,2005,4,1.3148874475947732
7741_484,2010,4,-9.87180439663751
7741_484,2015,4,5.890484234289102
7741_484,2017,4,7.201214128909954
7741_840,2000,4,-1.9505194073756469
7741_840,2005,4,5.738106723305691
7741_840,2010,4,3.0093369948145274
7741_840,2015,4,-8.82137028334099
7741_840,2017,4,-3.7549543444385707
7742_840,2000,4,6.895311493035184
7742_840,2005,4,10.173569457520324
7742_840,2010,4,-1.2464597443345087
7742_840,2015,4,-41.8596541087801
7742_840,2017,4,-32.43686958752803
7743_840,2000,4,-0.8071190112245432
7743_840,2005,4,1.2138412703234664
7743_840,2010,4,-3.7479648341623406
7743_840,2015,4,0.0036500713955223306
7743_840,2017,4,-1.10726083450834
7744_840,2000,4,-1.3608933630321238
7744_840,2005,4,-1.7201257533285548
7744_840,2010,4,1.3608933630321238
7744_840,2015,4,4.5216536786141415
7744_840,2017,4,4.5216536786141415
7745_840,2000,4,-0.2283345394810421
7745_840,2005,4,-1.088993148507111
7745_840,2010,4,0.1305620250472407
7745_840,2015,4,2.9052743263219765
7745_840,2017,4,-0.1305620250472407
7746_840,2000,4,2.061313794764242
7746_840,2005,4,-1.7449245500445014
7746_840,2010,4,-1.1857227722487123
7746_840,2015,4,-0.7601031813800196
7746_840,2017,4,-0.7601031813800196
7747_840,2000,4,0.18799645160377532
7747_840,2005,4,-0.438487939644882
7747_840,2010,4,-2.4100756001290147e-05
7747_840,2015,4,-0.5221763613839789
7747_840,2017,4,0.0208958079352543
7748_840,2000,4,-0.6255742099977961
7748_840,2005,4,0.6255742099977961
7748_840,2010,4,-2.624603430666041
7748_840,2015,4,4.403558776268798
7748_840,2017,4,4.403558776268798
7749_840,2000,4,0.0
7749_840,2005,4,0.0
7749_840,2010,4,0.0
7749_840,2015,4,0.0
7749_840,2017,4,0.0
7810_840,2000,4,0.21124463048678518
7810_840,2005,4,0.04133825491085335
7810_840,2010,4,-0.2093062490010898
7810_840,2015,4,-0.28700882453489984
7810_840,2017,4,-0.4049563080805736
7821_840,2000,4,0.4720877883635108
7821_840,2005,4,0.049586483273094346
7821_840,2010,4,0.42348878311756893
7821_840,2015,4,-2.7408623827977023
7821_840,2017,4,-4.109371648651287
7822_840,2000,4,-1.1824257124492228
7822_840,2005,4,1.6276281225755524
7822_840,2010,4,2.2647938498451046
7822_840,2015,4,-1.8674520736264872
7822_840,2017,4,-2.3111423980082493
7823_840,2000,4,0.041475278175278435
7823_840,2005,4,-1.331835067411792
7823_840,2010,4,1.0842525046778433
7823_840,2015,4,0.5056168746532619
7823_840,2017,4,0.9521432698828283
7824_840,2000,4,-2.6957924228491765
7824_840,2005,4,0.30151195390613067
7824_840,2010,4,0.4902643911657806
7824_840,2015,4,-2.605871770544784
7824_840,2017,4,-4.624929962881148
7825_840,2000,4,-0.5656510689872535
7825_840,2005,4,-0.27820790642456017
7825_840,2010,4,-0.09884935507072722
7825_840,2015,4,0.5554935512027734
7825_840,2017,4,0.8841725430837265
7826_124,2000,4,-0.3255615384034544
7826_124,2005,4,0.01381190447158803
7826_124,2010,4,-0.016519448536676064
7826_124,2015,4,0.30826349570389006
7826_124,2017,4,0.3683261407483014
7826_840,2000,4,-0.12249481886980387
7826_840,2005,4,0.0010595378777077007
7826_840,2010,4,-0.001059537877719856
7826_840,2015,4,0.0020412810552274726
7826_840,2017,4,0.0007412966774070565
7827_840,2000,4,-0.4357735556270966
7827_840,2005,4,0.2599918272303033
7827_840,2010,4,-0.003785551488341884
7827_840,2015,4,0.45192881918121797
7827_840,2017,4,0.20934686100191852
7828_840,2000,4,0.0
7828_840,2005,4,0.0
7828_840,2010,4,0.0
7828_840,2015,4,0.0
7828_840,2017,4,0.0
7829_840,2000,4,-9.497480637052218
7829_840,2005,4,-1.0116786695593059
7829_840,2010,4,2.5667229021166684
7829_840,2015,4,4.363336746191427
7829_840,2017,4,5.733149011543434
7830_124,2000,4,0.0
7830_124,2005,4,0.0
7830_124,2010,4,0.0
7830_124,2015,4,0.0
7830_124,2017,4,0.0
7831_124,2000,4,-6.372029374387808
7831_124,2005,4,0.0
7831_124,2010,4,0.0
7831_124,2015,4,3.4691481551492043
7831_124,2017,4,-17.4183284284955
7831_840,2000,4,-0.23456307497459256
7831_840,2005,4,-0.08440950727439155
7831_840,2010,4,0.20074818112958637
7831_840,2015,4,0.22836216841736046
7831_840,2017,4,0.1964694854531338
7832_124,2000,4,-1.3947320731564863
7832_124,2005,4,0.031032789915318812
7832_124,2010,4,-0.005841278482848449
7832_124,2015,4,0.1578262842511398
7832_124,2017,4,-0.10218159370761247
7832_840,2000,4,0.0
7832_840,2005,4,0.0
7832_840,2010,4,0.0
7832_840,2015,4,0.0
7832_840,2017,4,0.0
7833_124,2000,4,-0.7017650055028822
7833_124,2005,4,0.23871071443702468
7833_124,2010,4,0.19281473206306418
7833_124,2015,4,0.07221073987730484
7833_124,2017,4,0.07221073987730484
7833_840,2000,4,0.0
7833_840,2005,4,0.0
7833_840,2010,4,0.0
7833_840,2015,4,0.0
7833_840,2017,4,0.0
7834_124,2000,4,-1.578769800245493
7834_124,2005,4,0.274120233828888
7834_124,2010,4,-0.024513438982433876
7834_124,2015,4,-0.46340801694884787
7834_124,2017,4,0.27044017341021526
7835_124,2000,4,0.6689667980112955
7835_124,2005,4,-0.588540160396089
7835_124,2010,4,0.06678660023622746
7835_124,2015,4,-3.161867650320042
7835_124,2017,4,0.12228954658749637
7836_124,2000,4,0.0
7836_124,2005,4,0.0
7836_124,2010,4,0.0
7836_124,2015,4,0.0
7836_124,2017,4,0.0
7837_124,2000,4,16.78964866900623
7837_124,2005,4,-3.2206204954953357
7837_124,2010,4,-4.317478105717858
7837_124,2015,4,-15.557901071081162
7837_124,2017,4,3.220620495495351
7837_840,2000,4,0.062031951372057914
7837_840,2005,4,0.34654551799471084
7837_840,2010,4,-0.21046646208979533
7837_840,2015,4,0.24657740566659828
7837_840,2017,4,-0.8719576669271605
7838_124,2000,4,-99.9999999999308
7838_124,2005,4,-33.33349846898814
7838_124,2010,4,33.333498468988125
7838_124,2015,4,54004.673466514534
7838_124,2017,4,57138.83913199372
7838_840,2000,4,0.0
7838_840,2005,4,0.0
7838_840,2010,4,0.0
7838_840,2015,4,0.0
7838_840,2017,4,0.0
7839_124,2000,4,0.0
7839_124,2005,4,0.0
7839_124,2010,4,0.0
7839_124,2015,4,0.0
7839_124,2017,4,0.0
7839_840,2000,4,0.9810878475655895
7839_840,2005,4,-1.1013759478834544
7839_840,2010,4,-0.9162566513934035
7839_840,2015,4,0.8597231006202556
7839_840,2017,4,1.2418615046919736
8110_840,2000,4,0.0
8110_840,2005,4,0.0
8110_840,2010,4,0.0
8110_840,2015,4,0.0
8110_840,2017,4,0.0
8111_124,2000,4,0.0
8111_124,2005,4,0.0
8111_124,2010,4,0.0
8111_124,2015,4,0.0
8111_124,2017,4,0.0
8111_840,2000,4,4.147674699004324
8111_840,2005,4,10.682655209226866
8111_840,2010,4,-6.408415218462156
8111_840,2015,4,-6.442202407223012
8111_840,2017,4,2.136592410935349
8112_124,2000,4,0.0
8112_124,2005,4,0.0
8112_124,2010,4,0.0
8112_124,2015,4,0.0
8112_124,2017,4,0.0
8112_840,2000,4,0.0
8112_840,2005,4,0.0
8112_840,2010,4,0.0
8112_840,2015,4,0.0
8112_840,2017,4,0.0
8113_840,2000,4,0.0
8113_840,2005,4,0.0
8113_840,2010,4,0.0
8113_840,2015,4,0.0
8113_840,2017,4,0.0
8114_840,2000,4,0.0
8114_840,2005,4,0.0
8114_840,2010,4,0.0
8114_840,2015,4,0.0
8114_840,2017,4,0.0
8115_840,2000,4,-1.3453548511435558
8115_840,2005,4,-3.6549214333289113
8115_840,2010,4,7.594832993870199
8115_840,2015,4,11.546836486616487
8115_840,2017,4,9.661851987202258
8116_840,2000,4,0.0
8116_840,2005,4,0.0
8116_840,2010,4,0.0
8116_840,2015,4,0.0
8116_840,2017,4,0.0
8117_840,2000,4,0.0
8117_840,2005,4,0.0
8117_840,2010,4,0.0
8117_840,2015,4,0.0
8117_840,2017,4,0.0
8118_840,2000,4,0.0
8118_840,2005,4,0.0
8118_840,2010,4,0.0
8118_840,2015,4,0.0
8118_840,2017,4,0.0
8119_840,2000,4,0.0
8119_840,2005,4,0.0
8119_840,2010,4,0.0
8119_840,2015,4,0.0
8119_840,2017,4,0.0
8121_840,2000,4,0.0
8121_840,2005,4,0.0
8121_840,2010,4,0.0
8121_840,2015,4,0.0
8121_840,2017,4,0.0
8122_840,2000,4,0.0
8122_840,2005,4,0.0
8122_840,2010,4,0.0
8122_840,2015,4,0.0
8122_840,2017,4,0.0
8123_840,2000,4,0.0
8123_840,2005,4,0.0
8123_840,2010,4,0.0
8123_840,2015,4,0.0
8123_840,2017,4,0.0
8124_124,2000,4,0.0
8124_124,2005,4,0.0
8124_124,2010,4,0.0
8124_124,2015,4,0.0
8124_124,2017,4,0.0
8124_840,2000,4,0.0
8124_840,2005,4,0.0
8124_840,2010,4,0.0
8124_840,2015,4,0.0
8124_840,2017,4,0.0
8125_840,2000,4,0.0
8125_840,2005,4,0.0
8125_840,2010,4,0.0
8125_840,2015,4,0.0
8125_840,2017,4,0.0
8126_124,2000,4,0.0
8126_124,2005,4,0.0
8126_124,2010,4,0.0
8126_124,2015,4,0.0
8126_124,2017,4,0.0
8126_840,2000,4,0.0
8126_840,2005,4,0.0
8126_840,2010,4,0.0
8126_840,2015,4,0.0
8126_840,2017,4,0.0
8127_124,2000,4,0.0
8127_124,2005,4,0.0
8127_124,2010,4,0.0
8127_124,2015,4,0.0
8127_124,2017,4,0.0
8127_840,2000,4,0.0
8127_840,2005,4,0.0
8127_840,2010,4,0.0
8127_840,2015,4,0.0
8127_840,2017,4,0.0
8128_124,2000,4,-0.3320156621444801
8128_124,2005,4,0.12052593507323543
8128_124,2010,4,-0.03875065173580771
8128_124,2015,4,-0.05059404925578846
8128_124,2017,4,0.06507665691806479
8129_124,2000,4,0.0
8129_124,2005,4,0.0
8129_124,2010,4,0.0
8129_124,2015,4,0.0
8129_124,2017,4,0.0
8129_840,2000,4,0.0
8129_840,2005,4,0.0
8129_840,2010,4,0.0
8129_840,2015,4,0.0
8129_840,2017,4,0.0
8131_643,2000,4,0.0
8131_643,2005,4,0.0
8131_643,2010,4,0.0
8131_643,2015,4,0.0
8131_643,2017,4,0.0
8131_840,2000,4,0.0
8131_840,2005,4,0.0
8131_840,2010,4,0.0
8131_840,2015,4,0.0
8131_840,2017,4,0.0
8132_840,2000,4,0.0
8132_840,2005,4,0.0
8132_840,2010,4,0.0
8132_840,2015,4,0.0
8132_840,2017,4,0.0
8133_840,2000,4,0.0
8133_840,2005,4,0.0
8133_840,2010,4,0.0
8133_840,2015,4,0.0
8133_840,2017,4,0.0
8134_840,2000,4,0.0
8134_840,2005,4,0.0
8134_840,2010,4,0.0
8134_840,2015,4,0.0
8134_840,2017,4,0.0
8135_840,2000,4,0.0
8135_840,2005,4,0.0
8135_840,2010,4,0.0
8135_840,2015,4,0.0
8135_840,2017,4,0.0
8136_840,2000,4,0.0
8136_840,2005,4,0.0
8136_840,2010,4,0.0
8136_840,2015,4,0.0
8136_840,2017,4,0.0
8137_840,2000,4,0.0
8137_840,2005,4,0.0
8137_840,2010,4,0.0
8137_840,2015,4,0.0
8137_840,2017,4,0.0
8138_840,2000,4,0.0
8138_840,2005,4,0.0
8138_840,2010,4,0.0
8138_840,2015,4,0.0
8138_840,2017,4,0.0
8139_840,2000,4,0.0
8139_840,2005,4,0.0
8139_840,2010,4,0.0
8139_840,2015,4,0.0
8139_840,2017,4,0.0
8210_124,2000,4,0.0
8210_124,2005,4,0.0
8210_124,2010,4,0.0
8210_124,2015,4,0.0
8210_124,2017,4,0.0
8210_840,2000,4,0.0
8210_840,2005,4,0.0
8210_840,2010,4,0.0
8210_840,2015,4,0.0
8210_840,2017,4,0.0
8221_124,2000,4,0.0
8221_124,2005,4,0.0
8221_124,2010,4,0.0
8221_124,2015,4,0.0
8221_124,2017,4,0.0
8222_124,2000,4,0.0
8222_124,2005,4,0.0
8222_124,2010,4,0.0
8222_124,2015,4,0.0
8222_124,2017,4,0.0
8223_124,2000,4,0.0
8223_124,2005,4,0.0
8223_124,2010,4,0.0
8223_124,2015,4,0.0
8223_124,2017,4,0.0
8224_124,2000,4,0.0
8224_124,2005,4,0.0
8224_124,2010,4,0.0
8224_124,2015,4,0.0
8224_124,2017,4,0.0
8225_124,2000,4,-2.0090537855253823
8225_124,2005,4,-0.1094064629055067
8225_124,2010,4,0.14612184490508845
8225_124,2015,4,1.2869952522952655
8225_124,2017,4,1.1774022474523127
8226_124,2000,4,0.15642328966852176
8226_124,2005,4,0.3395030991394218
8226_124,2010,4,-0.3013030417944217
8226_124,2015,4,-0.5775161527982006
8226_124,2017,4,1.00060565066348
8227_124,2000,4,0.0
8227_124,2005,4,0.0
8227_124,2010,4,0.0
8227_124,2015,4,0.0
8227_124,2017,4,0.0
8228_124,2000,4,9.385826684411064
8228_124,2005,4,0.8935549001406667
8228_124,2010,4,-1.3667310433947701
8228_124,2015,4,-5.468371874987595
8228_124,2017,4,-5.805023691891463
8229_124,2000,4,-0.23711754096613333
8229_124,2005,4,0.03477518829669951
8229_124,2010,4,-0.021419715658955105
8229_124,2015,4,0.8601239866018792
8229_124,2017,4,0.2887436138676759
8230_124,2000,4,0.0
8230_124,2005,4,0.0
8230_124,2010,4,0.0
8230_124,2015,4,0.0
8230_124,2017,4,0.0
8311_124,2000,4,0.0
8311_124,2005,4,0.0
8311_124,2010,4,0.0
8311_124,2015,4,0.0
8311_124,2017,4,0.0
8312_124,2000,4,0.0
8312_124,2005,4,0.0
8312_124,2010,4,0.0
8312_124,2015,4,0.0
8312_124,2017,4,0.0
8313_124,2000,4,0.0
8313_124,2005,4,0.0
8313_124,2010,4,0.0
8313_124,2015,4,0.0
8313_124,2017,4,0.0
8314_124,2000,4,0.0
8314_124,2005,4,0.0
8314_124,2010,4,0.0
8314_124,2015,4,0.0
8314_124,2017,4,0.0
8315_124,2000,4,0.0
8315_124,2005,4,0.0
8315_124,2010,4,0.0
8315_124,2015,4,0.0
8315_124,2017,4,0.0
8316_124,2000,4,0.0
8316_124,2005,4,0.0
8316_124,2010,4,0.0
8316_124,2015,4,0.0
8316_124,2017,4,0.0
8317_124,2000,4,0.0
8317_124,2005,4,0.0
8317_124,2010,4,0.0
8317_124,2015,4,0.0
8317_124,2017,4,0.0
8318_124,2000,4,0.0
8318_124,2005,4,0.0
8318_124,2010,4,0.0
8318_124,2015,4,0.0
8318_124,2017,4,0.0
8319_124,2000,4,0.0
8319_124,2005,4,0.0
8319_124,2010,4,0.0
8319_124,2015,4,0.0
8319_124,2017,4,0.0
8321_124,2000,4,0.0
8321_124,2005,4,0.0
8321_124,2010,4,0.0
8321_124,2015,4,0.0
8321_124,2017,4,0.0
8322_124,2000,4,0.0
8322_124,2005,4,0.0
8322_124,2010,4,0.0
8322_124,2015,4,0.0
8322_124,2017,4,0.0
8323_124,2000,4,0.0
8323_124,2005,4,0.0
8323_124,2010,4,0.0
8323_124,2015,4,0.0
8323_124,2017,4,0.0
8324_124,2000,4,0.0
8324_124,2005,4,0.0
8324_124,2010,4,0.0
8324_124,2015,4,0.0
8324_124,2017,4,0.0
8325_124,2000,4,0.0
8325_124,2005,4,0.0
8325_124,2010,4,0.0
8325_124,2015,4,0.0
8325_124,2017,4,0.0
8326_124,2000,4,0.0
8326_124,2005,4,0.0
8326_124,2010,4,0.0
8326_124,2015,4,0.0
8326_124,2017,4,0.0
8327_124,2000,4,0.0
8327_124,2005,4,0.0
8327_124,2010,4,0.0
8327_124,2015,4,0.0
8327_124,2017,4,0.0
8328_124,2000,4,0.0
8328_124,2005,4,0.0
8328_124,2010,4,0.0
8328_124,2015,4,0.0
8328_124,2017,4,0.0
8329_124,2000,4,0.0
8329_124,2005,4,0.0
8329_124,2010,4,0.0
8329_124,2015,4,0.0
8329_124,2017,4,0.0
8330_124,2000,4,0.0
8330_124,2005,4,0.0
8330_124,2010,4,0.0
8330_124,2015,4,0.0
8330_124,2017,4,0.0
8410_124,2000,4,0.0
8410_124,2005,4,0.0
8410_124,2010,4,0.0
8410_124,2015,4,0.0
8410_124,2017,4,0.0
8420_124,2000,4,0.0
8420_124,2005,4,0.0
8420_124,2010,4,0.0
8420_124,2015,4,0.0
8420_124,2017,4,0.0
8430_124,2000,4,0.0
8430_124,2005,4,0.0
8430_124,2010,4,0.0
8430_124,2015,4,0.0
8430_124,2017,4,0.0
8440_124,2000,4,0.0
8440_124,2005,4,0.0
8440_124,2010,4,0.0
8440_124,2015,4,0.0
8440_124,2017,4,0.0
8510_124,2000,4,0.0
8510_124,2005,4,0.0
8510_124,2010,4,0.0
8510_124,2015,4,0.0
8510_124,2017,4,0.0
8520_124,2000,4,0.0
8520_124,2005,4,0.0
8520_124,2010,4,0.0
8520_124,2015,4,0.0
8520_124,2017,4,0.0
8610_124,2000,4,0.0
8610_124,2005,4,0.0
8610_124,2010,4,0.0
8610_124,2015,4,0.0
8610_124,2017,4,0.0
8620_124,2000,4,0.0
8620_124,2005,4,0.0
8620_124,2010,4,0.0
8620_124,2015,4,0.0
8620_124,2017,4,0.0
8630_124,2000,4,0.0
8630_124,2005,4,0.0
8630_124,2010,4,0.0
8630_124,2015,4,0.0
8630_124,2017,4,0.0
9111_304,2000,4,0.0
9111_304,2005,4,0.0
9111_304,2010,4,0.0
9111_304,2015,4,0.0
9111_304,2017,4,0.0
9112_304,2000,4,0.0
9112_304,2005,4,0.0
9112_304,2010,4,0.0
9112_304,2015,4,0.0
9112_304,2017,4,0.0
9113_304,2000,4,0.0
9113_304,2005,4,0.0
9113_304,2010,4,0.0
9113_304,2015,4,0.0
9113_304,2017,4,0.0
9114_304,2000,4,0.0
9114_304,2005,4,0.0
9114_304,2010,4,0.0
9114_304,2015,4,0.0
9114_304,2017,4,0.0
9115_304,2000,4,0.0
9115_304,2005,4,0.0
9115_304,2010,4,0.0
9115_304,2015,4,0.0
9115_304,2017,4,0.0
9116_304,2000,4,0.0
9116_304,2005,4,0.0
9116_304,2010,4,0.0
9116_304,2015,4,0.0
9116_304,2017,4,0.0
9117_304,2000,4,0.0
9117_304,2005,4,0.0
9117_304,2010,4,0.0
9117_304,2015,4,0.0
9117_304,2017,4,0.0
9118_304,2000,4,0.0
9118_304,2005,4,0.0
9118_304,2010,4,0.0
9118_304,2015,4,0.0
9118_304,2017,4,0.0
9119_304,2000,4,0.0
9119_304,2005,4,0.0
9119_304,2010,4,0.0
9119_304,2015,4,0.0
9119_304,2017,4,0.0
9121_304,2000,4,0.0
9121_304,2005,4,0.0
9121_304,2010,4,0.0
9121_304,2015,4,0.0
9121_304,2017,4,0.0
9122_304,2000,4,0.0
9122_304,2005,4,0.0
9122_304,2010,4,0.0
9122_304,2015,4,0.0
9122_304,2017,4,0.0
9123_304,2000,4,0.0
9123_304,2005,4,0.0
9123_304,2010,4,0.0
9123_304,2015,4,0.0
9123_304,2017,4,0.0
9124_304,2000,4,0.0
9124_304,2005,4,0.0
9124_304,2010,4,0.0
9124_304,2015,4,0.0
9124_304,2017,4,0.0
9125_304,2000,4,-0.9068534809139259
9125_304,2005,4,1.4080116758432646
9125_304,2010,4,0.2028162309917266
9125_304,2015,4,1.9806926564029368
9125_304,2017,4,1.8614156212906334
9126_304,2000,4,0.0
9126_304,2005,4,0.0
9126_304,2010,4,0.0
9126_304,2015,4,0.0
9126_304,2017,4,0.0
9127_304,2000,4,0.0
9127_304,2005,4,0.0
9127_304,2010,4,0.0
9127_304,2015,4,0.0
9127_304,2017,4,0.0
9128_304,2000,4,0.0
9128_304,2005,4,0.0
9128_304,2010,4,0.0
9128_304,2015,4,0.0
9128_304,2017,4,0.0
9129_304,2000,4,0.0
9129_304,2005,4,0.0
9129_304,2010,4,0.0
9129_304,2015,4,0.0
9129_304,2017,4,0.0
9130_304,2000,4,0.0
9130_304,2005,4,0.0
9130_304,2010,4,0.0
9130_304,2015,4,0.0
9130_304,2017,4,0.0
9131_304,2000,4,0.0
9131_304,2005,4,0.0
9131_304,2010,4,0.0
9131_304,2015,4,0.0
9131_304,2017,4,0.0
9132_304,2000,4,0.0
9132_304,2005,4,0.0
9132_304,2010,4,0.0
9132_304,2015,4,0.0
9132_304,2017,4,0.0
9133_304,2000,4,0.0
9133_304,2005,4,0.0
9133_304,2010,4,0.0
9133_304,2015,4,0.0
9133_304,2017,4,0.0
9134_304,2000,4,0.0
9134_304,2005,4,0.0
9134_304,2010,4,0.0
9134_304,2015,4,0.0
9134_304,2017,4,0.0
9135_304,2000,4,0.0
9135_304,2005,4,0.0
9135_304,2010,4,0.0
9135_304,2015,4,0.0
9135_304,2017,4,0.0
9136_304,2000,4,0.0
9136_304,2005,4,0.0
9136_304,2010,4,0.0
9136_304,2015,4,0.0
9136_304,2017,4,0.0
9137_304,2000,4,0.0
9137_304,2005,4,0.0
9137_304,2010,4,0.0
9137_304,2015,4,0.0
9137_304,2017,4,0.0
9138_304,2000,4,0.0
9138_304,2005,4,0.0
9138_304,2010,4,0.0
9138_304,2015,4,0.0
9138_304,2017,4,0.0
9139_304,2000,4,0.0
